min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.70,1.51,11.0,4.20,1.63,1.50,1.78,1.78,0.50,2.30,1.47,1,1,1,3.50,0,0
2,2.70,1.51,11.0,4.20,1.63,1.50,1.78,1.78,0.50,2.30,1.47,1,1,1,3.50,0,0
3,2.70,1.51,11.0,4.20,1.63,1.50,1.78,1.78,0.50,2.30,1.47,1,1,1,3.50,0,0
4,2.70,1.51,11.0,4.20,1.63,1.50,1.78,1.78,0.50,2.30,1.47,1,1,1,3.50,0,0
5,2.70,1.51,11.0,4.20,1.63,1.50,1.78,1.78,0.50,2.30,1.47,1,1,1,3.50,0,0
6,2.75,1.51,10.5,4.20,1.64,1.50,1.76,1.81,0.50,2.30,1.48,1,1,1,3.50,0,0
7,2.75,1.52,10.0,4.20,1.65,1.50,1.74,1.83,0.50,2.25,1.49,1,1,1,3.50,0,0
8,2.75,1.52,10.0,4.20,1.65,1.50,1.72,1.85,0.50,2.20,1.50,1,1,1,3.45,0,0
9,2.75,1.53,10.0,4.20,1.66,1.50,1.70,1.88,0.50,2.20,1.51,1,1,1,3.40,0,0
10,2.75,1.53,9.50,4.20,1.67,1.50,1.68,1.91,0.50,2.20,1.52,1,1,1,3.40,0,0
11,2.75,1.53,9.00,4.20,1.67,1.50,1.66,1.93,0.50,2.15,1.53,1,1,1,3.40,0,0
12,2.80,1.54,9.00,4.20,1.68,1.50,1.64,1.96,0.50,2.10,1.54,1,1,1,3.35,0,0
13,2.80,1.54,9.00,4.20,1.69,1.50,1.62,1.99,0.50,2.10,1.55,1,1,1,3.30,0,0
14,2.80,1.54,8.50,4.25,1.69,1.50,1.61,2.00,0.50,2.10,1.56,1,1,1,3.30,0,0
15,2.80,1.55,8.00,4.20,1.70,1.50,1.59,2.05,0.50,2.05,1.57,1,1,1,3.30,0,0
16,2.80,1.55,8.00,1.90,3.35,1.50,1.57,2.05,1.50,2.05,1.58,3.50,1.50,2.25,3.35,0,1
17,2.80,1.55,8.00,1.90,3.40,1.50,1.56,2.10,1.50,2.00,1.60,3.50,1.48,2.30,3.30,0,1
18,2.80,1.55,8.00,1.88,3.45,1.50,1.54,2.10,1.50,2.00,1.61,3.50,1.47,2.35,3.30,0,1
19,2.80,1.55,8.00,1.87,3.45,1.50,1.53,2.15,1.50,1.99,1.62,3.50,1.45,2.40,3.30,0,1
20,2.80,1.55,8.00,1.86,3.50,1.50,1.51,2.20,1.50,1.97,1.64,3.50,1.43,2.45,3.30,0,1
21,2.80,1.55,8.00,1.85,3.55,1.50,1.50,2.25,1.50,1.94,1.65,1,1,1,3.30,0,1
22,2.80,1.55,8.00,1.84,3.60,1.50,1.49,2.30,1.50,1.92,1.67,1,1,1,3.30,0,1
23,2.80,1.55,8.00,1.83,3.65,1.50,1.47,2.30,1.50,1.90,1.68,1,1,1,3.25,0,1
24,2.80,1.55,8.00,1.82,3.70,1.50,1.46,2.35,1.50,1.88,1.70,1,1,1,3.25,0,1
25,2.80,1.55,8.00,1.81,3.75,1.50,1.44,2.40,1.50,1.85,1.72,1,1,1,3.25,0,1
26,2.80,1.55,8.00,1.80,3.80,1.50,1.43,2.45,1.50,1.83,1.73,1,1,1,3.25,0,1
27,2.80,1.55,8.00,1.79,3.85,1.50,1.42,2.50,1.50,1.81,1.75,1,1,1,3.25,0,1
28,2.80,1.55,8.00,1.78,3.90,1.50,1.40,2.55,1.50,1.79,1.77,1,1,1,3.20,0,1
29,2.80,1.55,8.00,1.77,4.00,1.50,1.39,2.60,1.50,1.77,1.79,1,1,1,3.20,0,1
30,2.80,1.55,8.00,1.76,4.00,1.50,1.38,2.65,1.50,1.75,1.81,1,1,1,3.20,0,1
31,2.80,1.55,8.00,1.75,4.10,1.50,1.37,2.70,1.50,1.73,1.83,1,1,1,3.20,0,1
32,2.80,1.55,8.00,1.74,4.15,1.50,1.36,2.70,1.50,1.72,1.85,1,1,1,3.20,0,1
33,2.80,1.55,8.00,1.73,4.20,1.50,1.34,2.80,1.50,1.70,1.88,1,1,1,3.20,0,1
34,2.80,1.55,8.00,1.72,4.30,0.50,2.85,1.33,1.50,1.68,1.90,1,1,1,3.20,0,1
35,2.80,1.55,8.00,1.72,4.40,0.50,2.80,1.34,1.50,1.66,1.92,1,1,1,3.20,0,1
36,2.80,1.55,8.00,1.71,4.50,0.50,2.75,1.35,1.50,1.65,1.95,1,1,1,3.20,0,1
37,2.80,1.55,8.00,1.70,4.55,0.50,2.70,1.37,1.50,1.63,1.98,1,1,1,3.20,0,1
38,2.80,1.55,8.00,1.68,4.65,0.50,2.65,1.38,1.50,1.61,2.00,1,1,1,3.15,0,1
39,2.80,1.55,8.00,1.67,4.75,0.50,2.60,1.39,1.50,1.60,2.00,1,1,1,3.15,0,1
40,2.80,1.55,8.00,1.66,4.80,0.50,2.55,1.41,1.50,1.58,2.05,1,1,1,3.15,0,1
41,2.80,1.55,8.00,1.64,4.95,0.50,2.50,1.42,1.50,1.57,2.10,1,1,1,3.15,0,1
42,2.80,1.55,8.00,1.63,5.00,0.50,2.45,1.43,1.50,1.55,2.10,1,1,1,3.15,0,1
43,2.80,1.55,8.00,1.62,5.00,0.50,2.40,1.45,1.50,1.54,2.15,1,1,1,3.15,0,1
44,2.80,1.55,8.00,1.61,5.00,0.50,2.35,1.46,1.50,1.52,2.20,1,1,1,3.15,0,1
45,2.80,1.55,8.00,1.60,5.00,0.50,2.30,1.48,1.50,1.51,2.20,1,1,1,3.15,0,1
46,2.80,1.55,8.00,1.59,5.00,0.50,2.25,1.49,1.50,1.50,2.25,1,1,1,3.15,0,1
47,2.80,1.55,8.00,1.58,5.50,0.50,2.20,1.51,1.50,1.48,2.30,1,1,1,3.15,0,1
48,2.80,1.55,8.00,1.57,5.50,0.50,2.15,1.53,1.50,1.47,2.30,1,1,1,3.15,0,1
49,2.80,1.55,8.00,1.56,5.50,0.50,2.10,1.55,1.50,1.46,2.35,1,1,1,3.15,0,1
50,2.80,1.55,8.00,1.55,6.00,0.50,2.10,1.57,1.50,1.44,2.40,1,1,1,3.15,0,1
51,2.80,1.55,8.00,1.53,6.00,0.50,2.05,1.59,1.50,1.43,2.45,1,1,1,3.15,0,1
52,2.80,1.55,8.00,1.53,6.00,0.50,2.00,1.61,1.50,1.42,2.50,1,1,1,3.20,0,1
53,2.80,1.55,8.00,1.52,6.50,0.50,1.98,1.63,1.50,1.40,2.55,1,1,1,3.20,0,1
54,2.80,1.55,8.00,1.50,6.50,0.50,1.93,1.66,1.50,1.39,2.60,1,1,1,3.20,0,1
55,2.80,1.55,8.00,1.50,7.00,0.50,1.89,1.69,1.50,1.38,2.65,1,1,1,3.20,0,1
56,2.80,1.55,8.00,1.49,7.00,0.50,1.86,1.71,1.50,1.37,2.70,1.50,2.80,1.34,3.20,0,1
57,2.80,1.55,8.00,1.47,7.50,0.50,1.82,1.75,1.50,1.36,2.75,1.50,2.75,1.35,3.20,0,1
58,2.80,1.55,8.00,1.46,7.50,0.50,1.79,1.78,1.50,1.34,2.80,1.50,2.70,1.37,3.20,0,1
59,2.80,1.55,8.00,1.45,8.00,0.50,1.75,1.82,1.50,1.33,2.85,1.50,2.60,1.39,3.25,0,1
60,2.80,1.55,8.00,1.44,8.00,0.50,1.71,1.86,1.50,1.31,2.90,1.50,2.50,1.41,3.25,0,1
61,2.80,1.55,8.00,1.43,8.50,0.50,1.68,1.90,1.50,1.30,3.00,1.50,2.45,1.43,3.25,0,1
62,2.80,1.55,8.00,1.42,9.00,0.50,1.65,1.94,1.50,1.29,3.05,1.50,2.40,1.45,3.30,0,1
63,2.80,1.55,8.00,1.41,9.50,0.50,1.63,1.99,1.50,1.27,3.10,1.50,2.30,1.47,3.30,0,1
64,2.80,1.55,8.00,5.00,2.65,1.50,1.60,2.00,1.50,1.26,3.20,1,1,1,1.82,1,1
65,2.80,1.55,8.00,5.00,2.70,1.50,1.56,2.10,1.50,1.24,3.30,1,1,1,1.78,1,1
66,2.80,1.55,8.00,5.00,2.75,1.50,1.54,2.15,1.50,1.23,3.35,1,1,1,1.75,1,1
67,2.80,1.55,8.00,5.00,2.80,1.50,1.51,2.20,1.50,1.21,3.45,1,1,1,1.71,1,1
68,2.80,1.55,8.00,5.50,2.85,1.50,1.49,2.25,1.50,1.20,3.55,1,1,1,1.68,1,1
69,2.80,1.55,8.00,5.50,2.90,1.50,1.47,2.35,1.50,1.19,3.65,1,1,1,1.65,1,1
70,2.80,1.55,8.00,5.50,3.00,1.50,1.44,2.40,1.50,1.17,3.80,1,1,1,1.62,1,1
71,2.80,1.55,8.00,6.00,3.05,1.50,1.42,2.50,1.50,1.16,3.90,1,1,1,1.59,1,1
72,2.80,1.55,8.00,6.00,3.10,1.50,1.40,2.60,1.50,1.14,4.05,1,1,1,1.56,1,1
73,2.80,1.55,8.00,6.00,3.20,1.50,1.37,2.65,1.50,1.13,4.20,1,1,1,1.53,1,1
74,2.80,1.55,8.00,6.00,3.30,1.50,1.35,2.75,1.50,1.12,4.35,1,1,1,1.51,1,1
75,2.80,1.55,8.00,6.50,3.40,1.50,1.33,2.85,1.50,1.10,4.55,1,1,1,1.48,1,1
76,2.80,1.55,8.00,6.50,3.55,1.50,1.30,3.00,1.50,1.09,4.75,1,1,1,1.45,1,1
77,2.80,1.55,8.00,7.00,3.65,1.50,1.28,3.10,1.50,1.08,5.00,1,1,1,1.42,1,1
78,2.80,1.55,8.00,7.00,3.80,1.50,1.25,3.25,1.50,1.07,5.00,1,1,1,1.39,1,1
79,2.80,1.55,8.00,7.50,3.90,1.50,1.23,3.40,1.50,1.06,5.50,1,1,1,1.37,1,1
80,2.80,1.55,8.00,8.00,4.10,1.50,1.20,3.55,1.50,1.05,5.50,1,1,1,1.34,1,1
81,2.80,1.55,8.00,8.00,4.35,1.50,1.17,3.75,1.50,1.04,6.00,1,1,1,1.31,1,1
82,2.80,1.55,8.00,8.50,4.60,1.50,1.15,4.00,1.50,1.04,6.50,1,1,1,1.28,1,1
83,2.80,1.55,8.00,9.00,4.85,1.50,1.13,4.25,1.50,1.03,7.00,1,1,1,1.25,1,1
84,2.80,1.55,8.00,9.50,5.00,1.50,1.10,4.55,1.50,1.03,7.50,1,1,1,1.21,1,1
85,2.80,1.55,8.00,10.0,5.50,1.50,1.08,4.95,1.50,1.03,8.00,1,1,1,1.18,1,1
86,2.80,1.55,8.00,11.0,6.00,1.50,1.06,5.00,1.50,1.02,9.00,1,1,1,1.14,1,1
87,2.80,1.55,8.00,12.0,6.50,1.50,1.05,6.00,1.50,1.02,10.0,1,1,1,1.11,1,1
88,2.80,1.55,8.00,13.0,7.50,1.50,1.03,6.50,1,1,1,1,1,1,1.08,1,1
89,2.80,1.55,8.00,14.0,8.50,1,1,1,1,1,1,1,1,1,1.06,1,1
90,2.80,1.55,8.00,14.0,8.50,1,1,1,1,1,1,1,1,1,1.06,1,1
91,2.80,1.55,8.00,14.0,8.50,1,1,1,1,1,1,1,1,1,1.06,1,1
92,2.80,1.55,8.00,14.0,8.50,1,1,1,1,1,1,1,1,1,1.06,1,1
93,2.80,1.55,8.00,14.0,8.50,1,1,1,1,1,1,1,1,1,1.06,1,1
