min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
9,1.45,2.95,11.0,1.53,5.00,0.50,2.30,1.48,1.50,2.05,1.57,1,1,1,3.50,0,0
10,1.48,2.90,10.0,1.58,5.00,0.50,2.25,1.49,1.50,1.93,1.66,1,1,1,3.35,0,0
11,1.48,2.90,9.50,1.58,5.00,0.50,2.20,1.52,1.50,1.86,1.71,1,1,1,3.30,0,0
12,1.49,2.95,9.00,1.59,5.00,0.50,2.15,1.53,1.50,1.83,1.73,1,1,1,3.30,0,0
13,1.49,2.95,9.00,1.60,5.00,0.50,2.10,1.54,1.50,1.81,1.76,1,1,1,3.25,0,0
14,1.49,2.95,9.00,1.60,5.00,0.50,2.10,1.55,1.50,1.79,1.78,1,1,1,3.25,0,0
15,1.50,2.95,8.50,1.61,5.00,0.50,2.10,1.56,1.50,1.76,1.81,1,1,1,3.20,0,0
16,1.50,2.95,8.50,1.62,5.00,0.50,2.05,1.58,1.50,1.74,1.83,1,1,1,3.20,0,0
17,1.51,3.00,8.00,1.63,5.00,0.50,2.05,1.59,1.50,1.72,1.85,1,1,1,3.20,0,0
18,1.51,3.00,8.00,1.64,5.00,0.50,2.00,1.60,1.50,1.69,1.88,1,1,1,3.15,0,0
19,1.51,3.00,8.00,1.64,5.00,0.50,2.00,1.61,1.50,1.67,1.91,1,1,1,3.15,0,0
20,1.52,3.00,7.50,1.65,5.00,0.50,1.99,1.63,1.50,1.65,1.94,1,1,1,3.10,0,0
21,1.52,3.00,7.50,1.65,5.00,0.50,1.96,1.64,1.50,1.63,1.98,1,1,1,3.10,0,0
22,1.53,3.00,7.00,1.66,5.00,0.50,1.94,1.66,1.50,1.61,2.00,1,1,1,3.05,0,0
23,1.53,3.00,7.00,1.67,5.00,0.50,1.91,1.67,1.50,1.59,2.00,1,1,1,3.05,0,0
24,1.54,3.05,7.00,1.68,5.00,0.50,1.89,1.69,1.50,1.57,2.05,1,1,1,3.00,0,0
25,1.54,3.05,6.50,1.69,5.00,0.50,1.87,1.70,1.50,1.55,2.10,1,1,1,3.00,0,0
26,1.55,3.05,6.50,1.70,5.00,0.50,1.85,1.72,1.50,1.54,2.15,1.50,2.40,1.45,2.95,0,0
27,1.56,3.10,6.00,1.71,4.95,0.50,1.83,1.74,1.50,1.52,2.20,1.50,2.30,1.47,2.90,0,0
28,1.56,3.10,6.00,1.71,5.00,0.50,1.81,1.76,1.50,1.50,2.20,1.50,2.30,1.49,2.90,0,0
29,1.57,3.10,6.00,1.73,5.00,0.50,1.79,1.77,1.50,1.49,2.25,1.50,2.20,1.50,2.90,0,0
30,1.58,3.10,5.50,1.73,5.00,0.50,1.77,1.80,1.50,1.48,2.30,1.50,2.20,1.52,2.85,0,0
31,1.59,3.10,5.50,1.77,4.90,0.50,1.75,1.82,1.50,1.45,2.40,1.50,2.10,1.55,2.80,0,0
32,1.60,3.10,5.00,1.77,4.95,0.50,1.73,1.84,1.50,1.44,2.45,1.50,2.05,1.57,2.80,0,0
33,1.61,3.15,5.00,1.79,4.95,0.50,1.71,1.86,1.50,1.42,2.50,1.50,2.00,1.60,2.75,0,0
34,1.61,3.15,5.00,1.17,14.0,0.50,1.82,1.75,2.50,1.36,2.70,1,1,1,4.85,0,1
35,1.61,3.15,5.00,1.17,14.0,0.50,1.80,1.77,2.50,1.35,2.75,1,1,1,4.85,0,1
36,1.61,3.15,5.00,1.20,13.0,0.50,1.83,1.73,1.50,2.75,1.35,1,1,1,4.65,0,1
37,1.61,3.15,5.00,1.20,14.0,0.50,1.81,1.75,1.50,2.70,1.36,1,1,1,4.65,0,1
38,1.61,3.15,5.00,1.20,14.0,0.50,1.79,1.77,1.50,2.70,1.37,1,1,1,4.60,0,1
39,1.61,3.15,5.00,1.19,14.0,0.50,1.76,1.80,1.50,2.60,1.39,1,1,1,4.60,0,1
40,1.61,3.15,5.00,1.19,14.0,0.50,1.74,1.82,1.50,2.55,1.40,1,1,1,4.60,0,1
41,1.61,3.15,5.00,1.19,14.0,0.50,1.72,1.85,1.50,2.50,1.41,1,1,1,4.60,0,1
42,1.61,3.15,5.00,1.19,15.0,0.50,1.70,1.88,1.50,2.45,1.43,1,1,1,4.60,0,1
43,1.61,3.15,5.00,1.19,15.0,0.50,1.68,1.90,1.50,2.40,1.44,1,1,1,4.60,0,1
44,1.61,3.15,5.00,1.18,15.0,0.50,1.66,1.93,1.50,2.40,1.45,1,1,1,4.55,0,1
45,1.61,3.15,5.00,1.19,15.0,0.50,1.64,1.96,1.50,2.30,1.47,1,1,1,4.55,0,1
46,1.61,3.15,5.00,1.18,16.0,0.50,1.62,1.99,1.50,2.30,1.48,1,1,1,4.55,0,1
47,1.61,3.15,5.00,1.18,16.0,0.50,1.60,2.00,1.50,2.25,1.50,1,1,1,4.55,0,1
48,1.61,3.15,5.00,1.18,16.0,0.50,1.58,2.05,1.50,2.20,1.52,1,1,1,4.55,0,1
49,1.61,3.15,5.00,1.17,16.0,0.50,1.56,2.10,1.50,2.15,1.54,1,1,1,4.55,0,1
50,1.61,3.15,5.00,1.17,16.0,0.50,1.55,2.10,1.50,2.10,1.56,1,1,1,4.55,0,1
51,1.61,3.15,5.00,1.17,17.0,0.50,1.53,2.15,1.50,2.05,1.57,1,1,1,4.60,0,1
52,1.61,3.15,5.00,1.17,17.0,0.50,1.51,2.20,1.50,2.00,1.60,1,1,1,4.60,0,1
53,1.61,3.15,5.00,1.17,18.0,0.50,1.50,2.25,1.50,2.00,1.62,1,1,1,4.60,0,1
54,1.61,3.15,5.00,1.16,18.0,0.50,1.48,2.30,1.50,1.96,1.64,1,1,1,4.60,0,1
55,1.61,3.15,5.00,1.16,18.0,0.50,1.47,2.30,1.50,1.91,1.67,1,1,1,4.60,0,1
56,1.61,3.15,5.00,1.16,19.0,0.50,1.45,2.40,1.50,1.88,1.70,1,1,1,4.60,0,1
57,1.61,3.15,5.00,1.15,19.0,0.50,1.44,2.40,1.50,1.84,1.73,1,1,1,4.60,0,1
58,1.61,3.15,5.00,1.15,20.0,0.50,1.42,2.50,1.50,1.80,1.76,1,1,1,4.65,0,1
59,1.61,3.15,5.00,1.14,20.0,0.50,1.41,2.55,1.50,1.76,1.80,1.50,2.80,1.35,4.65,0,1
60,1.61,3.15,5.00,1.14,21.0,0.50,1.39,2.60,1.50,1.73,1.84,1.50,2.70,1.36,4.70,0,1
61,1.61,3.15,5.00,1.14,22.0,0.50,1.38,2.65,1.50,1.70,1.88,1.50,2.60,1.38,4.70,0,1
62,1.61,3.15,5.00,1.13,23.0,0.50,1.36,2.70,1.50,1.66,1.92,1.50,2.55,1.40,4.70,0,1
63,1.61,3.15,5.00,1.13,23.0,0.50,1.35,2.75,1.50,1.63,1.97,1.50,2.45,1.43,4.75,0,1
64,1.61,3.15,5.00,1.13,25.0,0.50,1.33,2.85,1.50,1.61,2.00,1.50,2.40,1.45,4.80,0,1
65,1.61,3.15,5.00,1.12,26.0,0.50,1.31,2.90,1.50,1.57,2.05,1.50,2.30,1.48,4.80,0,1
