min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.34,3.10,19.0,1.32,6.50,0.50,2.75,1.36,2.50,1.72,1.85,3.50,1.75,1.82,4.65,0,0
2,1.34,3.10,19.0,1.32,6.50,0.50,2.75,1.36,2.50,1.72,1.85,3.50,1.75,1.82,4.65,0,0
3,1.34,3.10,19.0,1.32,6.50,0.50,2.75,1.36,2.50,1.72,1.85,3.50,1.75,1.82,4.65,0,0
4,1.34,3.10,19.0,1.32,6.50,0.50,2.75,1.36,2.50,1.72,1.85,3.50,1.75,1.82,4.65,0,0
5,1.34,3.10,19.0,1.32,6.50,0.50,2.75,1.36,2.50,1.72,1.85,3.50,1.75,1.82,4.65,0,0
6,1.34,3.10,19.0,1.33,6.50,0.50,2.70,1.37,2.50,1.69,1.88,3.50,1.72,1.85,4.60,0,0
7,1.34,3.10,18.0,1.34,6.50,0.50,2.65,1.37,2.50,1.67,1.92,3.50,1.69,1.89,4.55,0,0
8,1.35,3.10,18.0,1.34,6.50,0.50,2.60,1.38,2.50,1.64,1.96,3.50,1.66,1.94,4.50,0,0
9,1.35,3.10,17.0,1.06,18.0,0.50,2.60,1.39,3.50,1.62,2.00,4.50,1.65,1.95,7.50,0,1
10,1.35,3.10,17.0,1.05,18.0,0.50,2.55,1.40,3.50,1.60,2.00,4.50,1.62,1.99,7.50,0,1
11,1.35,3.10,17.0,1.06,18.0,0.50,2.50,1.41,3.50,1.58,2.05,4.50,1.60,2.00,7.00,0,1
12,1.35,3.10,17.0,1.05,18.0,0.50,2.50,1.42,3.50,1.56,2.10,4.50,1.57,2.05,7.00,0,1
13,1.35,3.10,17.0,1.06,18.0,0.50,2.45,1.43,3.50,1.54,2.10,4.50,1.55,2.10,7.00,0,1
14,1.35,3.10,17.0,1.06,18.0,0.50,2.45,1.44,3.50,1.53,2.15,4.50,1.53,2.15,7.00,0,1
15,1.35,3.10,17.0,1.05,18.0,0.50,2.40,1.45,3.50,1.51,2.20,4.50,1.50,2.20,7.00,0,1
16,1.35,3.10,17.0,1.06,18.0,0.50,2.40,1.45,3.50,1.49,2.25,4.50,1.49,2.25,7.00,0,1
17,1.35,3.10,17.0,1.06,18.0,0.50,2.35,1.46,3.50,1.48,2.30,4.50,1.47,2.30,7.00,0,1
18,1.35,3.10,17.0,1.06,19.0,0.50,2.30,1.47,3.50,1.46,2.35,3.50,2.30,1.48,7.00,0,1
19,1.35,3.10,17.0,1.06,19.0,0.50,2.30,1.48,3.50,1.45,2.40,3.50,2.25,1.50,7.00,0,1
20,1.35,3.10,17.0,1.06,19.0,0.50,2.25,1.49,3.50,1.43,2.45,3.50,2.20,1.52,7.00,0,1
21,1.35,3.10,17.0,1.06,19.0,0.50,2.20,1.50,2.50,2.45,1.43,3.50,2.15,1.54,7.00,0,1
22,1.35,3.10,17.0,1.06,19.0,0.50,2.20,1.52,2.50,2.40,1.45,3.50,2.10,1.56,7.00,0,1
23,1.35,3.10,17.0,1.06,19.0,0.50,2.15,1.53,2.50,2.35,1.46,3.50,2.05,1.59,7.00,0,1
24,1.35,3.10,17.0,1.06,19.0,0.50,2.15,1.54,2.50,2.30,1.48,3.50,2.00,1.61,7.00,0,1
25,1.35,3.10,17.0,1.06,19.0,0.50,2.10,1.55,2.50,2.25,1.49,3.50,1.96,1.64,6.50,0,1
26,1.35,3.10,17.0,1.07,19.0,0.50,2.10,1.57,2.50,2.20,1.51,3.50,1.92,1.67,6.50,0,1
27,1.35,3.10,17.0,1.07,19.0,0.50,2.05,1.58,2.50,2.15,1.53,3.50,1.88,1.70,6.50,0,1
28,1.35,3.10,17.0,1.07,19.0,0.50,2.00,1.59,2.50,2.10,1.55,3.50,1.84,1.73,6.50,0,1
