min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.55,1.81,6.50,3.40,2.10,1.50,1.39,2.80,0.50,2.15,1.58,1.50,2.30,1.52,3.00,0,0
2,2.55,1.81,6.50,3.40,2.10,1.50,1.39,2.80,0.50,2.15,1.58,1.50,2.30,1.52,3.00,0,0
3,2.55,1.81,6.50,3.40,2.10,1.50,1.39,2.80,0.50,2.15,1.58,1.50,2.30,1.52,3.00,0,0
4,2.55,1.81,6.50,3.40,2.10,1.50,1.39,2.80,0.50,2.15,1.58,1.50,2.30,1.52,3.00,0,0
5,2.55,1.81,6.50,3.40,2.10,1.50,1.39,2.80,0.50,2.15,1.58,1.50,2.30,1.52,3.00,0,0
6,2.55,1.82,6.50,3.40,2.15,1.50,1.38,2.85,0.50,2.15,1.59,1.50,2.30,1.53,3.00,0,0
7,2.55,1.83,6.00,3.45,2.15,1.50,1.37,2.85,0.50,2.10,1.60,1.50,2.25,1.55,3.00,0,0
8,2.55,1.83,6.00,3.45,2.15,0.50,2.90,1.36,0.50,2.10,1.61,1.50,2.20,1.56,3.00,0,0
9,2.55,1.83,6.00,10.5,1.27,1.50,2.85,1.37,0.50,2.10,1.62,1,1,1,4.80,1,0
10,2.55,1.83,6.00,10.5,1.27,1.50,2.85,1.38,0.50,2.05,1.63,1,1,1,4.80,1,0
11,2.55,1.83,6.00,11.0,1.27,1.50,2.80,1.39,0.50,2.05,1.65,1,1,1,4.80,1,0
12,2.55,1.83,6.00,11.0,1.27,1.50,2.75,1.40,0.50,2.00,1.66,1,1,1,4.80,1,0
13,2.55,1.83,6.00,11.0,1.27,1.50,2.70,1.40,0.50,2.00,1.67,1,1,1,4.80,1,0
14,2.55,1.83,6.00,11.0,1.27,1.50,2.70,1.41,0.50,1.99,1.68,1,1,1,4.80,1,0
15,2.55,1.83,6.00,11.0,1.27,1.50,2.65,1.42,0.50,1.97,1.70,1,1,1,4.80,1,0
16,2.55,1.83,6.00,11.0,1.26,1.50,2.60,1.43,0.50,1.94,1.72,1,1,1,4.75,1,0
17,2.55,1.83,6.00,11.0,1.26,1.50,2.60,1.44,0.50,1.93,1.73,1,1,1,4.75,1,0
18,2.55,1.83,6.00,11.5,1.26,1.50,2.55,1.45,0.50,1.90,1.75,1,1,1,4.75,1,0
19,2.55,1.83,6.00,11.5,1.25,1.50,2.50,1.46,0.50,1.89,1.76,1,1,1,4.70,1,0
20,2.55,1.83,6.00,11.5,1.25,1.50,2.50,1.47,0.50,1.87,1.78,1,1,1,4.70,1,0
21,2.55,1.83,6.00,12.0,1.25,1.50,2.45,1.48,0.50,1.85,1.79,1,1,1,4.70,1,0
22,2.55,1.83,6.00,12.0,1.25,1.50,2.40,1.49,0.50,1.83,1.81,1,1,1,4.70,1,0
23,2.55,1.83,6.00,12.0,1.25,1.50,2.35,1.50,0.50,1.81,1.83,1,1,1,4.70,1,0
24,2.55,1.83,6.00,12.0,1.25,1.50,2.35,1.51,0.50,1.79,1.85,1,1,1,4.70,1,0
25,2.55,1.83,6.00,12.0,1.25,1.50,2.30,1.53,0.50,1.77,1.87,1,1,1,4.70,1,0
26,2.55,1.83,6.00,12.0,1.24,1.50,2.30,1.54,0.50,1.75,1.89,1,1,1,4.70,1,0
27,2.55,1.83,6.00,12.0,1.24,1.50,2.25,1.55,0.50,1.74,1.92,1,1,1,4.70,1,0
28,2.55,1.83,6.00,10.0,1.30,1.50,2.20,1.56,0.50,1.91,1.74,1,1,1,4.35,1,0
29,2.55,1.83,6.00,10.5,1.30,1.50,2.20,1.57,0.50,1.89,1.76,1,1,1,4.35,1,0
30,2.55,1.83,6.00,10.5,1.30,1.50,2.15,1.59,0.50,1.87,1.78,1,1,1,4.35,1,0
31,2.55,1.83,6.00,11.0,1.30,1.50,2.10,1.60,0.50,1.84,1.80,1,1,1,4.35,1,0
32,2.55,1.83,6.00,11.0,1.29,1.50,2.10,1.62,0.50,1.82,1.82,1,1,1,4.35,1,0
33,2.55,1.83,6.00,11.0,1.29,1.50,2.05,1.63,0.50,1.80,1.84,1,1,1,4.35,1,0
34,2.55,1.83,6.00,11.0,1.29,1.50,2.05,1.65,0.50,1.78,1.87,1,1,1,4.35,1,0
35,2.55,1.83,6.00,11.5,1.29,1.50,2.00,1.67,0.50,1.76,1.89,1,1,1,4.35,1,0
36,2.55,1.83,6.00,12.0,1.29,1.50,1.99,1.68,0.50,1.74,1.92,1,1,1,4.35,1,0
37,2.55,1.83,6.00,12.0,1.28,1.50,1.96,1.71,0.50,1.72,1.94,1,1,1,4.35,1,0
38,2.55,1.83,6.00,12.0,1.28,1.50,1.93,1.73,0.50,1.70,1.97,1,1,1,4.35,1,0
39,2.55,1.83,6.00,12.0,1.27,1.50,1.90,1.75,0.50,1.68,2.00,1,1,1,4.35,1,0
40,2.55,1.83,6.00,12.0,1.27,1.50,1.88,1.77,0.50,1.66,2.00,1,1,1,4.40,1,0
41,2.55,1.83,6.00,12.0,1.27,1.50,1.85,1.79,0.50,1.65,2.05,1,1,1,4.35,1,0
42,2.55,1.83,6.00,13.0,1.26,1.50,1.82,1.82,0.50,1.63,2.05,1,1,1,4.40,1,0
43,2.55,1.83,6.00,13.0,1.26,1.50,1.80,1.84,0.50,1.61,2.10,1,1,1,4.40,1,0
44,2.55,1.83,6.00,13.0,1.26,1.50,1.78,1.87,0.50,1.60,2.10,1,1,1,4.40,1,0
45,2.55,1.83,6.00,13.0,1.25,1.50,1.75,1.90,0.50,1.58,2.15,1,1,1,4.40,1,0
46,2.55,1.83,6.00,14.0,1.25,1.50,1.73,1.93,0.50,1.56,2.20,1,1,1,4.40,1,0
47,2.55,1.83,6.00,14.0,1.25,1.50,1.71,1.96,0.50,1.55,2.25,1,1,1,4.45,1,0
48,2.55,1.83,6.00,14.0,1.25,1.50,1.68,1.99,0.50,1.53,2.30,1.50,2.90,1.37,4.45,1,0
49,2.55,1.83,6.00,14.0,1.24,1.50,1.66,2.00,0.50,1.52,2.30,1.50,2.80,1.38,4.45,1,0
50,2.55,1.83,6.00,15.0,1.23,1.50,1.64,2.05,0.50,1.51,2.35,1.50,2.75,1.40,4.50,1,0
51,2.55,1.83,6.00,15.0,1.23,1.50,1.62,2.10,0.50,1.49,2.40,1.50,2.70,1.42,4.50,1,0
52,2.55,1.83,6.00,15.0,1.22,1.50,1.60,2.10,0.50,1.48,2.45,1.50,2.60,1.43,4.55,1,0
53,2.55,1.83,6.00,16.0,1.22,1.50,1.58,2.15,0.50,1.46,2.50,1.50,2.55,1.45,4.55,1,0
54,2.55,1.83,6.00,16.0,1.21,1.50,1.56,2.20,0.50,1.45,2.55,1.50,2.50,1.47,4.55,1,0
55,2.55,1.83,6.00,17.0,1.21,1.50,1.55,2.25,0.50,1.44,2.60,1.50,2.45,1.48,4.60,1,0
