min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
83,1.98,1.98,9.00,1.05,23.0,1.50,1.11,4.45,2.50,1.11,4.40,3.50,1.40,2.55,7.00,1,2
84,1.98,1.98,9.00,1.04,24.0,1.50,1.09,4.80,2.50,1.09,4.75,3.50,1.36,2.75,7.00,1,2
85,1.98,1.98,9.00,1.04,25.0,1.50,1.07,5.00,2.50,1.07,5.00,3.50,1.31,2.95,8.00,1,2
86,1.98,1.98,9.00,1.03,27.0,1.50,1.05,5.50,2.50,1.06,5.50,3.50,1.26,3.20,8.50,1,2
87,1.98,1.98,9.00,1.03,29.0,1.50,1.04,6.00,2.50,1.04,6.00,3.50,1.22,3.45,9.50,1,2
88,1.98,1.98,9.00,1.02,31.0,1.50,1.03,7.00,2.50,1.03,7.00,3.50,1.17,3.80,10.5,1,2
89,1.98,1.98,9.00,1.02,33.0,1,1,1,1,1,1,1,1,1,11.5,1,2
90,1.98,1.98,9.00,1.02,33.0,1,1,1,1,1,1,1,1,1,11.5,1,2
91,1.98,1.98,9.00,1.02,33.0,1,1,1,1,1,1,1,1,1,11.5,1,2
92,1.98,1.98,9.00,1.02,33.0,1,1,1,1,1,1,1,1,1,11.5,1,2
93,1.98,1.98,9.00,1.02,33.0,1,1,1,1,1,1,1,1,1,11.5,1,2
