min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1,1,1,1.51,5.00,1,1,1,3.50,1.06,5.50,3.50,1.41,2.59,4.05,0,0
2,1,1,1,1.51,5.00,1,1,1,3.50,1.06,5.50,3.50,1.41,2.59,4.05,0,0
3,1.46,2.79,15,1.54,5.00,0.50,2.68,1.39,1.50,2.37,1.48,1,1,1,4.10,0,0
4,1.46,2.79,15,1.54,5.00,0.50,2.68,1.39,1.50,2.37,1.48,1,1,1,4.10,0,0
5,1.46,2.79,15,1.54,5.00,0.50,2.68,1.39,1.50,2.37,1.48,1,1,1,4.10,0,0
6,1.46,2.79,14,1.54,5.00,0.50,2.65,1.39,1.50,2.33,1.50,1,1,1,4.10,0,0
7,1.47,2.79,14,1.55,5.00,0.50,2.62,1.40,1.50,2.29,1.51,1,1,1,4.05,0,0
8,1.47,2.80,14,1.55,5.00,0.50,2.58,1.41,1.50,2.26,1.53,1,1,1,4.00,0,0
9,1.47,2.80,13,1.56,5.00,0.50,2.55,1.42,1.50,2.22,1.54,1,1,1,4.00,0,0
10,1.47,2.81,13,1.56,4.95,0.50,2.52,1.43,1.50,2.19,1.56,1,1,1,3.95,0,0
11,1.48,2.81,13,1.57,4.95,0.50,2.49,1.44,1.50,2.15,1.58,1,1,1,3.90,0,0
12,1.48,2.82,12,1.57,4.95,0.50,2.46,1.45,1.50,2.12,1.59,1,1,1,3.90,0,0
13,1.48,2.83,12,1.58,4.90,0.50,2.43,1.46,1.50,2.09,1.61,1,1,1,3.85,0,0
14,1.49,2.83,12,1.59,4.90,0.50,2.40,1.47,1.50,2.06,1.63,1,1,1,3.80,0,0
15,1.48,2.86,12,1.57,5.00,0.50,2.37,1.48,1.50,2.06,1.63,1,1,1,3.80,0,0
16,1.47,2.84,12,1.56,4.85,0.50,2.35,1.49,1.50,2.03,1.65,1,1,1,4.05,0,0
17,1.47,2.85,12,1.56,4.85,0.50,2.32,1.50,1.50,2.00,1.67,1,1,1,4.00,0,0
18,1.48,2.85,12,1.57,4.80,0.50,2.29,1.51,1.50,1.97,1.68,1,1,1,4.00,0,0
19,1.48,2.86,11.5,1.58,4.80,0.50,2.27,1.52,1.50,1.94,1.71,1,1,1,3.95,0,0
20,1.56,3.05,13.71,1.66,5.07,0.50,2.24,1.54,1.50,1.91,1.73,1,1,1,4.12,0,0
21,1.49,2.87,11,1.59,4.80,0.50,2.21,1.55,1.50,1.88,1.75,1,1,1,3.85,0,0
22,1.49,2.88,10.5,1.60,4.80,0.50,2.18,1.56,1.50,1.85,1.78,1,1,1,3.80,0,0
23,1.50,2.89,10,1.60,4.80,0.50,2.16,1.57,1.50,1.83,1.80,1,1,1,3.80,0,0
24,1.50,2.90,10,1.61,4.75,0.50,2.13,1.59,1.50,1.80,1.83,1,1,1,3.75,0,0
25,1.51,2.91,9.50,1.62,4.80,0.50,2.11,1.60,1.50,1.77,1.86,1,1,1,3.70,0,0
26,1.51,2.92,9.50,1.63,4.75,0.50,2.08,1.61,1.50,1.74,1.89,1,1,1,3.65,0,0
27,1.51,2.93,9.00,1.64,4.80,0.50,2.06,1.63,1.50,1.72,1.92,1,1,1,3.65,0,0
28,1.52,2.94,9.00,1.65,4.75,0.50,2.03,1.64,1.50,1.70,1.95,1,1,1,3.60,0,0
29,1.52,2.95,8.50,1.66,4.75,0.50,2.01,1.66,1.50,1.67,1.98,1,1,1,3.55,0,0
30,1.53,2.96,8.00,1.66,4.75,0.50,1.98,1.67,1.50,1.65,2.02,1,1,1,3.50,0,0
31,1.54,2.97,8.00,1.67,4.75,0.50,1.96,1.69,1.50,1.63,2.06,1,1,1,3.45,0,0
32,1.54,2.98,8.00,1.68,4.75,0.50,1.93,1.71,1.50,1.61,2.09,1,1,1,3.45,0,0
33,1.51,3.05,8.00,1.63,5.00,0.50,1.91,1.73,1.50,1.66,2.01,1,1,1,3.50,0,0
34,1.52,3.05,8.00,1.64,5.00,0.50,1.89,1.75,1.50,1.64,2.04,1,1,1,3.50,0,0
35,1.52,3.05,7.50,1.65,5.00,0.50,1.86,1.77,1.50,1.61,2.09,1,1,1,3.45,0,0
36,1.53,3.10,7.00,1.66,5.00,0.50,1.84,1.79,1.50,1.59,2.13,1,1,1,3.40,0,0
37,1.54,3.10,7.00,1.67,5.00,0.50,1.82,1.81,1.50,1.57,2.17,1,1,1,3.35,0,0
38,1.55,3.10,7.00,1.68,5.00,0.50,1.80,1.83,1.50,1.55,2.22,1.50,2.38,1.48,3.30,0,0
39,1.55,3.10,6.50,1.69,5.00,0.50,1.78,1.86,1.50,1.52,2.27,1.50,2.33,1.50,3.25,0,0
40,1.65,3.38,7.20,1.78,5.26,0.50,1.75,1.88,1.50,1.50,2.32,1.50,2.27,1.52,3.40,0,0
41,1.57,3.15,6.00,1.72,5.00,0.50,1.73,1.90,1.50,1.48,2.37,1.50,2.22,1.55,3.20,0,0
42,1.58,3.15,6.00,1.73,5.00,0.50,1.71,1.93,1.50,1.47,2.42,1.50,2.16,1.57,3.15,0,0
43,1.59,3.20,5.50,1.74,5.00,0.50,1.70,1.95,1.50,1.45,2.47,1.50,2.12,1.59,3.10,0,0
44,1.60,3.20,5.50,1.76,5.00,0.50,1.68,1.98,1.50,1.43,2.53,1.50,2.07,1.62,3.05,0,0
45,1.63,3.10,5.50,1.81,4.75,0.50,1.72,1.92,1.50,1.41,2.58,1.50,2.07,1.62,3.00,0,0
46,1.64,3.10,5.00,1.82,4.75,0.50,1.70,1.95,1.50,1.40,2.65,1.50,2.02,1.65,3.00,0,0
47,1.65,3.10,5.00,1.83,4.75,0.50,1.68,1.98,1.50,1.38,2.71,1.50,1.97,1.68,2.97,0,0
48,1.66,3.15,5.00,1.85,4.80,0.50,1.66,2.01,1.50,1.36,2.78,1.50,1.92,1.72,2.92,0,0
49,1.67,3.15,4.90,1.87,4.80,0.50,1.64,2.04,1.50,1.34,2.85,1.50,1.88,1.75,2.88,0,0
50,1.69,3.20,4.75,1.89,4.80,0.50,1.62,2.08,1.50,1.33,2.92,1.50,1.84,1.79,2.84,0,0
51,1.70,3.20,4.60,1.90,4.80,0.50,1.60,2.12,1.50,1.31,3.00,1.50,1.79,1.84,2.80,0,0
52,1.72,3.25,4.40,1.91,4.80,0.50,1.58,2.15,1.50,1.29,3.05,1.50,1.75,1.89,2.75,0,0
53,1.73,3.25,4.25,1.94,4.85,0.50,1.56,2.19,0.50,2.58,1.41,1.50,1.71,1.93,2.71,0,0
54,1.75,3.30,4.10,1.95,4.85,0.50,1.54,2.23,0.50,2.51,1.43,1.50,1.67,2.00,2.65,0,0
55,1.77,3.35,3.95,1.97,4.85,0.50,1.52,2.27,0.50,2.45,1.45,1.50,1.63,2.05,2.61,0,0
56,1.79,3.35,3.80,2.00,4.90,0.50,1.51,2.31,0.50,2.39,1.48,1.50,1.60,2.11,2.57,0,0
57,1.81,3.40,3.70,2.03,4.90,0.50,1.49,2.36,0.50,2.34,1.50,1.50,1.57,2.18,2.52,0,0
58,1.83,3.45,3.55,2.05,4.90,0.50,1.47,2.41,0.50,2.28,1.52,1.50,1.53,2.25,2.48,0,0
59,1.86,3.50,3.40,2.07,4.95,0.50,1.45,2.46,0.50,2.23,1.54,1.50,1.50,2.32,2.44,0,0
60,1.99,3.84,3.59,2.20,5.27,0.50,1.43,2.51,0.50,2.17,1.57,1.50,1.48,2.39,2.51,0,0
61,1.91,3.60,3.20,2.13,5.00,0.50,1.42,2.57,0.50,2.12,1.60,1.50,1.45,2.48,2.35,0,0
62,1.94,3.60,3.10,2.16,5.00,0.50,1.40,2.62,0.50,2.07,1.62,1.50,1.42,2.56,2.31,0,0
63,1.96,3.65,3.00,2.19,5.00,0.50,1.39,2.68,0.50,2.02,1.65,1.50,1.39,2.65,2.26,0,0
64,2.00,3.70,2.91,2.23,5.00,0.50,1.37,2.74,0.50,1.97,1.69,1.50,1.37,2.76,2.22,0,0
65,2.04,3.80,2.80,2.26,5.00,0.50,1.35,2.82,0.50,1.91,1.73,0.50,2.80,1.36,2.17,0,0
66,2.08,3.85,2.70,2.30,5.00,0.50,1.33,2.90,0.50,1.86,1.77,0.50,2.70,1.38,2.12,0,0
67,2.12,3.95,2.61,2.34,5.00,0.50,1.31,2.98,0.50,1.82,1.81,0.50,2.61,1.41,2.08,0,0
68,2.16,4.00,2.52,2.38,5.00,0.50,1.30,3.05,0.50,1.78,1.86,0.50,2.52,1.43,2.03,0,0
