min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.49,2.40,17.0,1.60,3.70,1.50,1.41,2.35,1.50,2.25,1.45,3.50,1.51,2.10,3.80,0,0
2,1.49,2.40,17.0,1.60,3.70,1.50,1.41,2.35,1.50,2.25,1.45,3.50,1.51,2.10,3.80,0,0
3,1.49,2.40,17.0,1.60,3.70,1.50,1.41,2.35,1.50,2.25,1.45,3.50,1.51,2.10,3.80,0,0
4,1.49,2.40,17.0,1.60,3.70,1.50,1.41,2.35,1.50,2.25,1.45,3.50,1.51,2.10,3.80,0,0
5,1.49,2.40,17.0,1.60,3.70,1.50,1.41,2.35,1.50,2.25,1.45,3.50,1.51,2.10,3.80,0,0
6,1.49,2.40,16.0,1.61,3.70,1.50,1.40,2.40,1.50,2.20,1.46,3.50,1.49,2.10,3.80,0,0
7,1.49,2.40,16.0,1.62,3.70,1.50,1.39,2.45,1.50,2.20,1.47,3.50,1.47,2.15,3.75,0,0
8,1.50,2.40,16.0,1.62,3.65,1.50,1.38,2.45,1.50,2.10,1.49,3.50,1.45,2.20,3.70,0,0
9,1.50,2.40,15.0,1.63,3.70,1.50,1.37,2.50,1.50,2.10,1.50,3.50,1.44,2.25,3.70,0,0
10,1.50,2.40,15.0,1.64,3.65,1.50,1.36,2.55,1.50,2.05,1.52,1,1,1,3.70,0,0
11,1.50,2.40,14.0,1.64,3.65,1.50,1.35,2.60,1.50,2.05,1.53,1,1,1,3.65,0,0
12,1.47,2.60,12.0,1.57,4.15,0.50,2.45,1.39,1.50,1.89,1.62,1,1,1,3.55,0,0
13,1.47,2.60,11.5,1.58,4.15,0.50,2.40,1.40,1.50,1.86,1.64,1,1,1,3.50,0,0
14,1.47,2.65,11.0,1.59,4.10,0.50,2.40,1.40,1.50,1.83,1.66,1,1,1,3.50,0,0
15,1.48,2.65,11.0,1.59,4.10,0.50,2.35,1.41,1.50,1.80,1.69,1,1,1,3.45,0,0
16,1.48,2.65,10.5,1.60,4.10,0.50,2.30,1.42,1.50,1.78,1.71,1,1,1,3.45,0,0
17,1.48,2.65,10.5,1.60,4.10,0.50,2.30,1.43,1.50,1.75,1.73,1,1,1,3.40,0,0
18,1.49,2.65,10.0,1.61,4.10,0.50,2.25,1.44,1.50,1.73,1.76,1,1,1,3.40,0,0
19,1.49,2.65,10.0,1.62,4.10,0.50,2.20,1.45,1.50,1.71,1.78,1,1,1,3.35,0,0
20,1.49,2.70,9.50,1.63,4.15,0.50,2.20,1.46,1.50,1.68,1.81,1,1,1,3.35,0,0
21,1.50,2.70,9.50,1.64,4.15,0.50,2.15,1.47,1.50,1.66,1.83,1,1,1,3.30,0,0
22,1.50,2.70,9.00,1.64,4.10,0.50,2.15,1.48,1.50,1.64,1.86,1,1,1,3.30,0,0
23,1.51,2.70,9.00,1.65,4.10,0.50,2.10,1.49,1.50,1.62,1.90,1,1,1,3.25,0,0
24,1.51,2.70,8.50,1.66,4.15,0.50,2.10,1.51,1.50,1.60,1.93,1,1,1,3.20,0,0
25,1.52,2.70,8.00,1.66,4.10,0.50,2.05,1.52,1.50,1.58,1.96,1,1,1,3.20,0,0
26,1.52,2.70,8.00,1.67,4.15,0.50,2.00,1.53,1.50,1.56,2.00,1,1,1,3.20,0,0
27,1.53,2.75,8.00,1.68,4.15,0.50,2.00,1.55,1.50,1.54,2.00,1,1,1,3.15,0,0
28,1.53,2.75,7.50,1.69,4.15,0.50,2.00,1.56,1.50,1.52,2.05,1,1,1,3.10,0,0
29,1.54,2.75,7.00,1.70,4.15,0.50,1.97,1.57,1.50,1.50,2.10,1,1,1,3.10,0,0
30,1.54,2.75,7.00,1.71,4.10,0.50,1.95,1.59,1.50,1.49,2.15,1,1,1,3.05,0,0
31,1.55,2.80,7.00,1.72,4.15,0.50,1.92,1.60,1.50,1.47,2.20,1,1,1,3.05,0,0
32,1.56,2.80,6.50,1.72,4.15,0.50,1.89,1.62,1.50,1.45,2.20,1.50,2.35,1.41,3.00,0,0
33,1.56,2.80,6.50,1.75,4.15,0.50,1.87,1.64,1.50,1.44,2.25,1.50,2.30,1.43,3.00,0,0
34,1.57,2.80,6.00,1.75,4.15,0.50,1.85,1.65,1.50,1.42,2.30,1.50,2.25,1.45,2.95,0,0
35,1.58,2.80,6.00,1.77,4.15,0.50,1.82,1.67,1.50,1.41,2.35,1.50,2.20,1.47,2.90,0,0
36,1.59,2.85,6.00,1.78,4.15,0.50,1.79,1.70,1.50,1.39,2.40,1.50,2.10,1.49,2.90,0,0
37,1.59,2.85,5.50,1.79,4.15,0.50,1.77,1.71,1.50,1.38,2.45,1.50,2.10,1.51,2.85,0,0
38,1.60,2.85,5.50,1.80,4.15,0.50,1.75,1.73,1.50,1.36,2.50,1.50,2.00,1.53,2.80,0,0
39,1.61,2.90,5.00,1.81,4.15,0.50,1.72,1.76,1.50,1.35,2.60,1.50,2.00,1.56,2.80,0,0
40,1.62,2.90,5.00,1.82,4.20,0.50,1.70,1.78,1.50,1.34,2.60,1.50,1.96,1.58,2.80,0,0
41,1.63,2.90,5.00,1.84,4.20,0.50,1.68,1.81,1.50,1.32,2.70,1.50,1.92,1.61,2.75,0,0
42,1.63,2.80,5.00,1.85,4.05,0.50,1.77,1.72,1.50,1.35,2.60,1.50,2.00,1.54,2.80,0,0
43,1.64,2.80,5.00,1.86,4.05,0.50,1.75,1.74,1.50,1.33,2.65,1.50,1.98,1.57,2.80,0,0
44,1.65,2.85,5.00,1.87,4.05,0.50,1.72,1.76,1.50,1.32,2.70,1.50,1.93,1.59,2.75,0,0
45,1.66,2.85,5.00,1.16,12.0,0.50,1.80,1.69,2.50,1.31,2.75,1,1,1,4.80,0,1
46,1.66,2.85,5.00,1.16,13.0,0.50,1.77,1.71,1.50,2.70,1.31,1,1,1,4.80,0,1
47,1.66,2.85,5.00,1.01,47.0,0.50,1.80,1.69,2.50,2.75,1.31,3.50,1.97,1.58,12.0,0,2
48,1.66,2.85,5.00,1.01,51.0,0.50,1.77,1.72,2.50,2.70,1.33,3.50,1.92,1.61,12.0,0,2
49,1.66,2.85,5.00,1.16,13.0,1.50,1.74,1.75,2.50,2.60,1.34,4.50,1.85,1.65,4.70,1,2
50,1.66,2.85,5.00,1.16,13.0,1.50,1.71,1.78,2.50,2.55,1.36,4.50,1.80,1.69,4.70,1,2
51,1.66,2.85,5.00,1.16,13.0,1.50,1.69,1.80,2.50,2.50,1.37,4.50,1.75,1.73,4.70,1,2
52,1.66,2.85,5.00,1.15,13.0,1.50,1.66,1.84,2.50,2.40,1.39,4.50,1.71,1.78,4.70,1,2
