min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,3.40,1.42,8.00,6.00,1.48,1.50,1.81,1.76,0.50,1.79,1.77,1,1,1,3.40,0,0
2,3.40,1.42,8.00,6.00,1.48,1.50,1.81,1.76,0.50,1.79,1.77,1,1,1,3.40,0,0
3,3.40,1.42,8.00,6.00,1.48,1.50,1.81,1.76,0.50,1.79,1.77,1,1,1,3.40,0,0
4,3.40,1.42,8.00,6.00,1.48,1.50,1.81,1.76,0.50,1.79,1.77,1,1,1,3.40,0,0
5,3.40,1.42,8.00,6.00,1.48,1.50,1.81,1.76,0.50,1.79,1.77,1,1,1,3.40,0,0
6,3.40,1.42,8.00,6.00,1.49,1.50,1.78,1.78,0.50,1.78,1.79,1,1,1,3.40,0,0
7,3.40,1.43,8.00,6.00,1.49,1.50,1.76,1.80,0.50,1.76,1.80,1,1,1,3.40,0,0
8,3.40,1.43,7.50,6.00,1.50,1.50,1.74,1.83,0.50,1.75,1.82,1,1,1,3.35,0,0
9,3.40,1.43,7.50,6.00,1.51,1.50,1.72,1.85,0.50,1.73,1.83,1,1,1,3.30,0,0
10,3.40,1.44,7.50,6.00,1.51,1.50,1.70,1.88,0.50,1.72,1.85,1,1,1,3.30,0,0
11,3.45,1.44,7.00,6.00,1.52,1.50,1.68,1.91,0.50,1.71,1.87,1,1,1,3.30,0,0
12,3.45,1.45,7.00,6.00,1.52,1.50,1.66,1.93,0.50,1.69,1.88,1,1,1,3.25,0,0
13,3.45,1.45,7.00,6.00,1.53,1.50,1.64,1.96,0.50,1.68,1.90,1,1,1,3.20,0,0
14,3.45,1.45,6.50,6.00,1.54,1.50,1.62,1.99,0.50,1.67,1.92,1.50,2.40,1.44,3.20,0,0
15,3.50,1.46,6.50,6.00,1.54,1.50,1.60,2.00,0.50,1.66,1.94,1.50,2.35,1.46,3.20,0,0
16,3.50,1.46,6.50,6.00,1.55,1.50,1.59,2.05,0.50,1.64,1.96,1.50,2.30,1.47,3.15,0,0
17,3.50,1.47,6.00,6.00,1.55,1.50,1.57,2.05,0.50,1.63,1.98,1.50,2.30,1.48,3.10,0,0
18,3.50,1.47,6.00,6.00,1.56,1.50,1.56,2.10,0.50,1.62,2.00,1.50,2.25,1.50,3.10,0,0
20,3.55,1.48,5.50,6.00,1.58,1.50,1.53,2.15,0.50,1.60,2.00,1.50,2.15,1.53,3.05,0,0
21,3.55,1.49,5.50,6.00,1.58,1.50,1.51,2.20,0.50,1.58,2.05,1.50,2.10,1.55,3.00,0,0
22,3.55,1.50,5.50,6.00,1.59,1.50,1.50,2.25,0.50,1.57,2.05,1.50,2.10,1.57,3.00,0,0
23,3.60,1.50,5.00,6.00,1.60,1.50,1.48,2.30,0.50,1.56,2.10,1.50,2.00,1.59,2.95,0,0
24,3.60,1.51,5.00,6.00,1.62,1.50,1.47,2.30,0.50,1.55,2.10,1.50,2.00,1.61,2.95,0,0
25,3.60,1.51,5.00,6.00,1.62,1.50,1.45,2.40,0.50,1.54,2.15,1.50,1.98,1.63,2.90,0,0
26,3.60,1.52,5.00,6.00,1.63,1.50,1.44,2.40,0.50,1.53,2.15,1.50,1.94,1.66,2.90,0,0
27,3.65,1.53,4.95,6.00,1.64,1.50,1.43,2.45,0.50,1.52,2.20,1.50,1.91,1.68,2.85,0,0
28,3.65,1.54,4.85,6.00,1.65,1.50,1.42,2.50,0.50,1.50,2.20,1.50,1.87,1.70,2.80,0,0
29,3.65,1.54,4.85,17.0,1.13,2.50,1.40,2.55,0.50,1.72,1.85,1,1,1,5.00,1,0
30,3.65,1.54,4.85,17.0,1.13,2.50,1.39,2.60,0.50,1.70,1.88,1,1,1,5.00,1,0
31,3.65,1.54,4.85,18.0,1.13,2.50,1.38,2.65,0.50,1.68,1.90,1,1,1,5.00,1,0
32,3.65,1.54,4.85,18.0,1.13,2.50,1.37,2.70,0.50,1.67,1.92,1,1,1,5.00,1,0
33,3.65,1.54,4.85,22.0,1.08,2.50,1.40,2.55,0.50,1.55,2.10,1,1,1,5.50,1,0
34,3.65,1.54,4.85,23.0,1.08,2.50,1.39,2.60,0.50,1.53,2.15,1,1,1,5.50,1,0
35,3.65,1.54,4.85,23.0,1.08,2.50,1.37,2.65,0.50,1.52,2.20,1,1,1,5.50,1,0
36,3.65,1.54,4.85,23.0,1.08,2.50,1.36,2.70,0.50,1.51,2.20,1,1,1,5.50,1,0
37,3.65,1.54,4.85,24.0,1.08,2.50,1.35,2.80,0.50,1.50,2.25,1,1,1,5.50,1,0
38,3.65,1.54,4.85,24.0,1.08,1.50,2.85,1.33,0.50,1.49,2.25,1,1,1,5.50,1,0
39,3.65,1.54,4.85,24.0,1.08,1.50,2.80,1.34,0.50,1.48,2.30,1,1,1,5.50,1,0
40,3.65,1.54,4.85,25.0,1.08,1.50,2.75,1.36,0.50,1.46,2.35,1,1,1,5.50,1,0
41,3.65,1.54,4.85,25.0,1.08,1.50,2.70,1.37,0.50,1.45,2.40,1,1,1,5.50,1,0
42,3.65,1.54,4.85,25.0,1.08,1.50,2.60,1.38,0.50,1.44,2.40,1,1,1,5.50,1,0
43,3.65,1.54,4.85,19.0,1.10,1.50,2.60,1.40,0.50,1.51,2.20,1,1,1,5.50,1,0
44,3.65,1.54,4.85,19.0,1.10,1.50,2.50,1.41,0.50,1.49,2.25,1,1,1,5.50,1,0
45,3.65,1.54,4.85,19.0,1.09,1.50,2.50,1.42,0.50,1.48,2.30,1,1,1,5.50,1,0
46,3.65,1.54,4.85,19.0,1.10,1.50,2.40,1.44,0.50,1.47,2.30,1,1,1,5.50,1,0
47,3.65,1.54,4.85,20.0,1.09,1.50,2.35,1.46,0.50,1.46,2.35,1,1,1,5.50,1,0
48,3.65,1.54,4.85,20.0,1.09,1.50,2.30,1.47,0.50,1.44,2.40,1,1,1,5.50,1,0
49,3.65,1.54,4.85,20.0,1.09,1.50,2.25,1.49,0.50,1.43,2.45,1,1,1,5.50,1,0
50,3.65,1.54,4.85,21.0,1.09,1.50,2.20,1.51,0.50,1.42,2.50,1,1,1,5.50,1,0
51,3.65,1.54,4.85,21.0,1.09,1.50,2.15,1.53,0.50,1.40,2.55,1,1,1,5.50,1,0
52,3.65,1.54,4.85,22.0,1.09,1.50,2.10,1.54,0.50,1.39,2.60,1,1,1,5.50,1,0
53,3.65,1.54,4.85,22.0,1.09,1.50,2.10,1.56,0.50,1.38,2.60,1,1,1,5.50,1,0
54,3.65,1.54,4.85,22.0,1.09,1.50,2.05,1.59,0.50,1.37,2.70,1,1,1,5.50,1,0
55,3.65,1.54,4.85,23.0,1.08,1.50,2.00,1.61,0.50,1.36,2.70,1,1,1,5.50,1,0
56,3.65,1.54,4.85,24.0,1.08,1.50,1.97,1.63,0.50,1.35,2.80,1,1,1,5.50,1,0
57,3.65,1.54,4.85,24.0,1.08,1.50,1.92,1.66,0.50,1.33,2.85,1,1,1,5.50,1,0
58,3.65,1.54,4.85,25.0,1.08,1.50,1.88,1.69,0.50,1.32,2.90,1.50,2.75,1.35,5.50,1,0
59,3.65,1.54,4.85,26.0,1.07,1.50,1.84,1.73,0.50,1.31,2.95,1.50,2.70,1.37,5.50,1,0
60,3.65,1.54,4.85,23.0,1.07,1.50,1.81,1.76,0.50,1.29,3.00,1.50,2.60,1.39,6.00,1,0
61,3.65,1.54,4.85,24.0,1.06,1.50,1.77,1.80,0.50,1.28,3.10,1.50,2.50,1.41,6.00,1,0
62,3.65,1.54,4.85,24.0,1.06,1.50,1.73,1.84,0.50,1.27,3.15,1.50,2.45,1.43,6.00,1,0
63,3.65,1.54,4.85,25.0,1.06,1.50,1.69,1.88,0.50,1.25,3.25,1.50,2.40,1.45,6.00,1,0
64,3.65,1.54,4.85,25.0,1.06,1.50,1.66,1.93,0.50,1.24,3.30,1.50,2.30,1.48,6.00,1,0
65,3.65,1.54,4.85,27.0,1.06,1.50,1.63,1.99,0.50,1.23,3.40,1.50,2.20,1.50,6.00,1,0
66,3.65,1.54,4.85,27.0,1.05,1.50,1.60,2.00,0.50,1.21,3.50,1.50,2.15,1.53,6.50,1,0
67,3.65,1.54,4.85,28.0,1.05,1.50,1.57,2.10,0.50,1.20,3.60,1.50,2.10,1.56,6.50,1,0
