min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.48,2.45,20.0,1.54,3.85,1.50,1.51,2.20,2.50,1.50,2.20,3.50,1.80,1.76,4.40,0,0
2,1.52,2.35,20.0,1.62,3.50,1.50,1.55,2.10,2.50,1.45,2.40,3.50,1.76,1.80,4.25,0,0
3,1.51,2.35,20.0,1.60,3.60,1.50,1.55,2.10,2.50,1.46,2.35,3.50,1.79,1.78,4.30,0,0
4,1.51,2.35,20.0,1.60,3.60,1.50,1.55,2.10,2.50,1.46,2.35,3.50,1.79,1.78,4.30,0,0
5,1.53,2.35,20.0,1.64,3.55,1.50,1.55,2.10,2.50,1.45,2.40,3.50,1.73,1.84,4.05,0,0
6,1.53,2.35,20.0,1.64,3.60,1.50,1.54,2.15,2.50,1.43,2.45,3.50,1.70,1.87,4.05,0,0
7,1.53,2.35,20.0,1.64,3.60,1.50,1.53,2.15,1.50,2.50,1.42,3.50,1.68,1.90,4.00,0,0
8,1.50,2.45,19.0,1.59,3.80,1.50,1.48,2.30,2.50,1.43,2.45,3.50,1.65,1.95,4.05,0,0
9,1.51,2.45,19.0,1.60,3.80,1.50,1.46,2.35,1.50,2.45,1.43,3.50,1.62,1.99,4.00,0,0
10,1.51,2.45,19.0,1.61,3.80,1.50,1.45,2.40,1.50,2.40,1.44,3.50,1.60,2.00,4.00,0,0
11,1.51,2.45,18.0,1.61,3.85,1.50,1.44,2.40,1.50,2.40,1.45,3.50,1.58,2.05,4.00,0,0
12,1.51,2.45,18.0,1.62,3.80,1.50,1.43,2.45,1.50,2.35,1.46,3.50,1.55,2.10,3.95,0,0
13,1.51,2.45,17.0,1.63,3.80,1.50,1.42,2.50,1.50,2.30,1.48,3.50,1.53,2.15,3.90,0,0
14,1.52,2.45,17.0,1.63,3.80,1.50,1.41,2.50,1.50,2.25,1.49,3.50,1.51,2.20,3.90,0,0
15,1.52,2.45,16.0,1.64,3.80,1.50,1.40,2.55,1.50,2.20,1.51,3.50,1.49,2.25,3.85,0,0
16,1.52,2.50,16.0,1.64,3.80,1.50,1.39,2.60,1.50,2.20,1.52,3.50,1.47,2.30,3.85,0,0
17,1.52,2.50,16.0,1.64,3.80,1.50,1.38,2.65,1.50,2.15,1.54,1,1,1,3.80,0,0
18,1.47,2.65,15.0,1.56,4.35,0.50,2.75,1.35,1.50,2.25,1.50,1,1,1,3.90,0,0
19,1.47,2.70,15.0,1.56,4.35,0.50,2.70,1.36,1.50,2.20,1.52,1,1,1,3.90,0,0
20,1.47,2.70,14.0,1.57,4.35,0.50,2.70,1.37,1.50,2.15,1.53,1,1,1,3.85,0,0
21,1.48,2.70,14.0,1.57,4.30,0.50,2.65,1.38,1.50,2.10,1.55,1,1,1,3.80,0,0
22,1.48,2.70,14.0,1.58,4.30,0.50,2.60,1.39,1.50,2.05,1.57,1,1,1,3.80,0,0
23,1.48,2.70,13.0,1.58,4.30,0.50,2.55,1.40,1.50,2.00,1.59,1,1,1,3.75,0,0
24,1.48,2.70,13.0,1.59,4.30,0.50,2.50,1.41,1.50,2.00,1.61,1,1,1,3.70,0,0
25,1.49,2.70,12.0,1.59,4.30,0.50,2.50,1.42,1.50,1.98,1.63,1,1,1,3.70,0,0
26,1.49,2.70,12.0,1.60,4.30,0.50,2.45,1.43,1.50,1.94,1.66,1,1,1,3.65,0,0
27,1.49,2.70,12.0,1.60,4.30,0.50,2.40,1.44,1.50,1.91,1.68,1,1,1,3.60,0,0
