min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1,1,1,1.74,4.35,0.50,2.81,1.35,1.50,2.10,1.61,1.50,4.30,1.14,3.90,0,0
2,1,1,1,1.74,4.35,0.50,2.81,1.35,1.50,2.10,1.61,1.50,4.30,1.14,3.90,0,0
3,1,1,1,1.74,4.35,0.50,2.81,1.35,1.50,2.10,1.61,1.50,4.30,1.14,3.90,0,0
4,1,1,1,1.74,4.35,0.50,2.81,1.35,1.50,2.10,1.61,1.50,4.30,1.14,3.90,0,0
5,1,1,1,1.74,4.35,0.50,2.81,1.35,1.50,2.10,1.61,1.50,4.30,1.14,3.90,0,0
6,1,1,1,1.75,4.40,0.50,2.78,1.36,1.50,2.07,1.62,1.50,4.20,1.14,3.90,0,0
7,1.54,2.60,13.0,1.75,4.40,0.50,2.75,1.37,1.50,2.04,1.64,1,1,1,3.85,0,0
8,1.55,2.60,12.0,1.75,4.40,0.50,2.71,1.38,1.50,2.01,1.66,1,1,1,3.85,0,0
9,1.55,2.61,12.0,1.76,4.40,0.50,2.68,1.39,1.50,1.98,1.68,1,1,1,3.80,0,0
10,1.55,2.61,12.0,1.76,4.40,0.50,2.65,1.40,1.50,1.95,1.70,1,1,1,3.80,0,0
11,1.56,2.62,11.5,1.77,4.35,0.50,2.61,1.41,1.50,1.93,1.72,1,1,1,3.75,0,0
12,1.56,2.62,11.5,1.77,4.40,0.50,2.57,1.42,1.50,1.90,1.73,1,1,1,3.70,0,0
13,1.56,2.63,11.0,1.78,4.40,0.50,2.54,1.43,1.50,1.88,1.76,1,1,1,3.70,0,0
14,1.57,2.63,11.0,1.79,4.35,0.50,2.51,1.43,1.50,1.85,1.78,1,1,1,3.65,0,0
15,1.57,2.64,10.5,1.79,4.40,0.50,2.48,1.45,1.50,1.83,1.80,1,1,1,3.65,0,0
16,1.57,2.65,10.0,1.80,4.35,0.50,2.45,1.46,1.50,1.80,1.83,1,1,1,3.60,0,0
17,1.58,2.65,10.0,1.81,4.35,0.50,2.42,1.47,1.50,1.78,1.85,1,1,1,3.60,0,0
18,1.58,2.66,10.0,1.82,4.35,0.50,2.39,1.48,1.50,1.75,1.88,1,1,1,3.55,0,0
19,1.59,2.67,9.50,1.82,4.35,0.50,2.36,1.49,1.50,1.73,1.90,1,1,1,3.50,0,0
20,1.71,2.89,11.1,1.90,4.56,0.50,2.33,1.50,1.50,1.71,1.93,1,1,1,3.64,0,0
21,1.59,2.68,9.00,1.83,4.40,0.50,2.30,1.51,1.50,1.69,1.96,1,1,1,3.45,0,0
22,1.60,2.69,9.00,1.84,4.35,0.50,2.27,1.52,1.50,1.67,1.99,1,1,1,3.40,0,0
23,1.60,2.70,8.50,1.85,4.40,0.50,2.24,1.53,1.50,1.65,2.02,1,1,1,3.40,0,0
24,1.61,2.71,8.00,1.86,4.40,0.50,2.22,1.55,1.50,1.63,2.06,1,1,1,3.35,0,0
25,1.61,2.72,8.00,1.88,4.40,0.50,2.19,1.56,1.50,1.61,2.09,1,1,1,3.35,0,0
26,1.62,2.73,8.00,1.87,4.40,0.50,2.16,1.57,1.50,1.59,2.13,1,1,1,3.30,0,0
27,1.63,2.73,7.50,1.89,4.35,0.50,2.13,1.59,1.50,1.57,2.16,1,1,1,3.30,0,0
28,1.63,2.74,7.50,1.90,4.40,0.50,2.11,1.60,1.50,1.55,2.20,1,1,1,3.25,0,0
29,1.64,2.75,7.00,1.91,4.40,0.50,2.08,1.61,1.50,1.54,2.24,1,1,1,3.20,0,0
30,1.64,2.76,7.00,1.92,4.40,0.50,2.06,1.63,1.50,1.52,2.28,1,1,1,3.20,0,0
31,1.65,2.78,6.50,1.93,4.40,0.50,2.03,1.65,1.50,1.50,2.32,1.50,2.44,1.46,3.15,0,0
32,1.66,2.79,6.50,1.95,4.40,0.50,2.01,1.66,1.50,1.48,2.37,1.50,2.39,1.48,3.10,0,0
33,1.67,2.80,6.00,1.96,4.40,0.50,1.98,1.68,1.50,1.47,2.42,1.50,2.33,1.50,3.10,0,0
34,1.67,2.81,6.00,1.97,4.40,0.50,1.95,1.70,1.50,1.45,2.46,1.50,2.28,1.52,3.05,0,0
35,1.68,2.83,6.00,1.98,4.40,0.50,1.93,1.72,1.50,1.44,2.51,1.50,2.23,1.54,3.05,0,0
36,1.69,2.84,5.50,1.99,4.45,0.50,1.90,1.74,1.50,1.42,2.57,1.50,2.18,1.57,3.00,0,0
37,1.70,2.86,5.50,2.00,4.45,0.50,1.88,1.76,1.50,1.41,2.61,1.50,2.13,1.59,2.99,0,0
38,1.71,2.87,5.50,2.01,4.45,0.50,1.85,1.78,1.50,1.39,2.67,1.50,2.08,1.61,2.95,0,0
39,1.72,2.89,5.00,2.03,4.50,0.50,1.83,1.80,1.50,1.38,2.72,1.50,2.04,1.64,2.92,0,0
40,1.87,3.15,5.95,2.12,4.67,0.50,1.81,1.82,1.50,1.36,2.78,1.50,2.00,1.66,3.00,0,0
41,1.74,2.92,5.00,2.05,4.50,0.50,1.79,1.84,0.50,2.84,1.35,1.50,1.96,1.69,2.86,0,0
42,1.75,2.94,4.95,2.07,4.50,0.50,1.76,1.87,0.50,2.79,1.36,1.50,1.92,1.72,2.83,0,0
43,1.76,2.95,4.85,2.09,4.55,0.50,1.74,1.90,0.50,2.75,1.37,1.50,1.88,1.75,2.81,0,0
