min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
6,1,1,1,1.97,3.00,1.50,1.89,1.76,1.50,2.50,1.47,1,1,1,3.90,0,0
7,1,1,1,1.98,3.00,1.50,1.86,1.79,1.50,2.45,1.48,1,1,1,3.90,0,0
8,1.71,2.10,20.0,1.99,3.00,1.50,1.83,1.81,1.50,2.40,1.49,3.50,1.83,1.81,3.85,0,0
9,1.71,2.10,20.0,2.00,3.00,1.50,1.81,1.83,1.50,2.35,1.51,3.50,1.80,1.85,3.85,0,0
10,1.71,2.10,19.0,2.00,3.00,1.50,1.79,1.86,1.50,2.30,1.52,3.50,1.76,1.89,3.80,0,0
11,1.71,2.10,19.0,2.00,3.00,1.50,1.76,1.88,1.50,2.30,1.53,3.50,1.73,1.92,3.80,0,0
12,1.71,2.10,18.0,2.00,3.00,1.50,1.75,1.90,1.50,2.25,1.55,3.50,1.70,1.96,3.75,0,0
13,1.72,2.10,18.0,2.00,3.00,1.50,1.72,1.93,1.50,2.20,1.56,3.50,1.67,2.00,3.75,0,0
14,1.72,2.10,18.0,2.00,3.00,1.50,1.70,1.96,1.50,2.15,1.58,3.50,1.65,2.00,3.70,0,0
15,1.72,2.10,17.0,2.00,3.00,1.50,1.68,1.99,1.50,2.10,1.60,3.50,1.62,2.10,3.70,0,0
16,1.72,2.15,17.0,2.00,3.00,1.50,1.66,2.00,1.50,2.10,1.62,3.50,1.59,2.15,3.70,0,0
17,1.72,2.15,17.0,2.00,3.00,1.50,1.65,2.05,1.50,2.05,1.63,3.50,1.57,2.20,3.65,0,0
18,1.73,2.15,16.0,2.00,3.00,1.50,1.63,2.05,1.50,2.00,1.65,3.50,1.55,2.25,3.65,0,0
19,1.73,2.15,16.0,2.05,3.00,1.50,1.61,2.10,1.50,2.00,1.68,3.50,1.53,2.30,3.60,0,0
20,1.73,2.15,15.0,2.05,3.00,1.50,1.59,2.15,1.50,1.97,1.70,3.50,1.51,2.35,3.60,0,0
21,1.74,2.15,15.0,2.05,3.00,1.50,1.58,2.20,1.50,1.94,1.72,3.50,1.49,2.40,3.55,0,0
22,1.74,2.15,15.0,2.05,3.00,1.50,1.56,2.20,1.50,1.90,1.75,1,1,1,3.55,0,0
23,1.86,2.00,14.0,2.30,2.70,1.50,1.61,2.10,1.50,1.73,1.93,1,1,1,3.45,0,0
24,1.93,1.98,13.0,2.45,2.60,1.50,1.59,2.15,1.50,1.63,2.05,1,1,1,3.40,0,0
25,1.93,1.99,12.0,2.45,2.60,1.50,1.57,2.20,1.50,1.61,2.10,1,1,1,3.40,0,0
26,1.94,1.99,12.0,2.50,2.60,1.50,1.56,2.20,1.50,1.59,2.15,1,1,1,3.35,0,0
27,1.94,2.00,12.0,2.50,2.60,1.50,1.54,2.25,1.50,1.57,2.20,1,1,1,3.35,0,0
28,1.95,2.00,11.5,2.50,2.60,1.50,1.53,2.30,1.50,1.56,2.20,1,1,1,3.30,0,0
29,1.95,2.00,11.0,2.50,2.60,1.50,1.51,2.35,1.50,1.54,2.25,1,1,1,3.30,0,0
30,1.96,2.00,11.0,1.47,5.50,1.50,1.50,2.40,2.50,1.52,2.30,3.50,1.83,1.81,4.00,0,1
31,1.96,2.00,11.0,1.47,5.50,1.50,1.48,2.45,2.50,1.51,2.35,3.50,1.79,1.85,4.00,0,1
32,1.96,2.00,11.0,1.47,6.00,1.50,1.47,2.50,2.50,1.49,2.40,3.50,1.75,1.90,4.00,0,1
33,1.96,2.00,11.0,1.47,6.00,1.50,1.45,2.55,2.50,1.48,2.45,3.50,1.72,1.94,4.00,0,1
34,1.96,2.00,11.0,1.46,6.00,1.50,1.44,2.60,2.50,1.46,2.50,3.50,1.69,1.99,4.00,0,1
35,1.96,2.00,11.0,1.46,6.00,1.50,1.43,2.65,2.50,1.45,2.55,3.50,1.65,2.00,3.95,0,1
36,1.96,2.00,11.0,1.46,6.00,1.50,1.41,2.70,2.50,1.43,2.60,3.50,1.62,2.10,3.95,0,1
37,1.96,2.00,11.0,1.46,6.00,1.50,1.40,2.75,2.50,1.42,2.65,3.50,1.60,2.10,3.95,0,1
38,1.96,2.00,11.0,1.45,6.50,1.50,1.38,2.80,2.50,1.40,2.70,3.50,1.57,2.20,3.90,0,1
39,1.96,2.00,11.0,1.45,6.50,1.50,1.37,2.85,2.50,1.39,2.80,3.50,1.55,2.25,3.90,0,1
40,1.96,2.00,11.0,1.45,6.50,0.50,2.90,1.37,2.50,1.38,2.85,3.50,1.52,2.30,3.90,0,1
41,1.96,2.00,11.0,1.45,6.50,0.50,2.80,1.38,1.50,2.90,1.36,3.50,1.50,2.40,3.90,0,1
42,1.96,2.00,11.0,1.45,7.00,0.50,2.80,1.39,1.50,2.85,1.37,3.50,1.48,2.45,3.90,0,1
43,1.96,2.00,11.0,1.45,7.00,0.50,2.70,1.40,1.50,2.80,1.38,3.50,1.46,2.50,3.90,0,1
44,1.96,2.00,11.0,1.44,7.00,0.50,2.65,1.42,1.50,2.75,1.40,1,1,1,3.85,0,1
45,1.96,2.00,11.0,2.70,2.80,1.50,2.60,1.44,1.50,2.70,1.41,3.50,2.40,1.50,2.90,1,1
46,1.96,2.00,11.0,2.70,2.80,1.50,2.55,1.45,1.50,2.60,1.43,3.50,2.30,1.52,2.85,1,1
47,1.96,2.00,11.0,2.70,2.80,1.50,2.50,1.46,1.50,2.55,1.45,3.50,2.25,1.55,2.80,1,1
48,1.96,2.00,11.0,2.70,2.85,1.50,2.45,1.48,1.50,2.50,1.46,3.50,2.15,1.58,2.80,1,1
49,1.96,2.00,11.0,2.75,2.85,1.50,2.40,1.50,1.50,2.45,1.48,3.50,2.10,1.61,2.75,1,1
50,1.96,2.00,11.0,2.75,2.90,1.50,2.30,1.52,1.50,2.40,1.50,3.50,2.05,1.64,2.70,1,1
51,1.96,2.00,11.0,2.80,2.90,1.50,2.30,1.53,1.50,2.35,1.51,3.50,2.00,1.68,2.65,1,1
52,1.96,2.00,11.0,2.80,2.90,1.50,2.25,1.55,1.50,2.30,1.53,3.50,1.95,1.71,2.65,1,1
53,1.96,2.00,11.0,2.80,2.90,1.50,2.20,1.57,1.50,2.25,1.55,3.50,1.89,1.76,2.60,1,1
54,1.96,2.00,11.0,2.85,2.95,1.50,2.15,1.59,1.50,2.20,1.57,3.50,1.84,1.80,2.55,1,1
55,1.96,2.00,11.0,2.90,2.95,1.50,2.10,1.62,1.50,2.15,1.59,3.50,1.79,1.85,2.55,1,1
56,1.96,2.00,11.0,2.90,3.00,1.50,2.05,1.64,1.50,2.10,1.62,3.50,1.75,1.90,2.50,1,1
57,1.96,2.00,11.0,2.90,3.00,1.50,2.00,1.67,1.50,2.05,1.64,3.50,1.70,1.96,2.45,1,1
58,1.96,2.00,11.0,2.90,3.05,1.50,1.97,1.70,1.50,2.00,1.67,3.50,1.66,2.00,2.40,1,1
59,1.96,2.00,11.0,9.50,1.40,2.50,1.93,1.73,1.50,1.97,1.70,4.50,1.63,2.05,3.70,2,1
60,1.96,2.00,11.0,10.0,1.38,2.50,1.88,1.76,1.50,1.93,1.73,4.50,1.59,2.15,3.70,2,1
