min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.10,1.91,7.50,2.80,2.40,1.50,1.36,2.70,0.50,2.60,1.38,1,1,1,3.00,0,0
2,2.10,1.91,7.50,2.80,2.40,1.50,1.36,2.70,0.50,2.60,1.38,1,1,1,3.00,0,0
3,2.10,1.91,7.50,2.80,2.40,1.50,1.36,2.70,0.50,2.60,1.38,1,1,1,3.00,0,0
4,2.10,1.91,7.50,2.80,2.40,1.50,1.36,2.70,0.50,2.60,1.38,1,1,1,3.00,0,0
5,2.10,1.91,7.50,2.80,2.40,1.50,1.36,2.70,0.50,2.60,1.38,1,1,1,3.00,0,0
6,2.15,1.92,7.50,2.85,2.40,1.50,1.35,2.75,0.50,2.60,1.39,1,1,1,3.00,0,0
7,2.15,1.93,7.00,2.85,2.40,1.50,1.34,2.80,0.50,2.55,1.40,1,1,1,3.00,0,0
8,2.15,1.93,7.00,2.85,2.40,0.50,2.85,1.33,0.50,2.50,1.41,1,1,1,2.95,0,0
9,2.15,1.94,7.00,1.47,5.50,0.50,2.80,1.34,1.50,2.50,1.42,1,1,1,3.75,0,1
10,2.15,1.94,7.00,1.47,5.50,0.50,2.75,1.35,1.50,2.45,1.43,1,1,1,3.75,0,1
11,2.15,1.94,7.00,1.46,5.50,0.50,2.75,1.36,1.50,2.45,1.44,1,1,1,3.70,0,1
12,2.15,1.94,7.00,1.46,5.50,0.50,2.70,1.37,1.50,2.40,1.45,1,1,1,3.70,0,1
13,2.15,1.94,7.00,1.46,6.00,0.50,2.65,1.37,1.50,2.40,1.45,1,1,1,3.70,0,1
14,2.15,1.94,7.00,1.46,6.00,0.50,2.60,1.38,1.50,2.35,1.46,1,1,1,3.70,0,1
15,2.15,1.94,7.00,1.45,6.00,0.50,2.60,1.39,1.50,2.30,1.47,1,1,1,3.70,0,1
16,2.15,1.94,7.00,1.45,6.00,0.50,2.55,1.40,1.50,2.30,1.48,1,1,1,3.70,0,1
