min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.38,3.50,9.00,1.07,42.0,0.50,1.91,1.67,2.50,2.20,1.52,3.50,1.78,1.79,5.50,0,1
2,1.38,3.50,9.00,1.08,14.0,0.50,2.10,1.56,2.50,1.94,1.66,3.50,1.76,1.81,7.00,0,1
3,1.38,3.50,9.00,1.08,14.0,0.50,2.10,1.56,2.50,1.94,1.66,3.50,1.76,1.81,7.00,0,1
4,1.38,3.50,9.00,1.08,14.0,0.50,2.10,1.56,2.50,1.94,1.66,3.50,1.76,1.81,7.00,0,1
5,1.38,3.50,9.00,1.08,14.0,0.50,2.10,1.56,2.50,1.94,1.66,3.50,1.76,1.81,7.00,0,1
6,1.38,3.50,9.00,1.08,14.0,0.50,2.05,1.57,2.50,1.91,1.68,3.50,1.73,1.84,7.00,0,1
7,1.38,3.50,9.00,1.08,14.0,0.50,2.05,1.58,2.50,1.88,1.69,3.50,1.71,1.86,7.00,0,1
8,1.38,3.50,9.00,1.08,14.0,0.50,2.00,1.59,2.50,1.85,1.72,3.50,1.68,1.90,7.00,0,1
9,1.38,3.50,9.00,1.08,14.0,0.50,2.00,1.60,2.50,1.82,1.74,3.50,1.66,1.94,7.00,0,1
10,1.38,3.50,9.00,1.08,14.0,0.50,2.00,1.61,2.50,1.81,1.76,3.50,1.64,1.97,7.00,0,1
11,1.38,3.50,9.00,1.08,14.0,0.50,1.99,1.62,2.50,1.78,1.78,3.50,1.62,2.00,7.00,0,1
12,1.38,3.50,9.00,1.02,40.0,0.50,1.97,1.64,3.50,1.76,1.81,4.50,1.59,2.00,17.0,0,2
13,1.38,3.50,9.00,1.02,41.0,0.50,1.95,1.65,3.50,1.74,1.83,4.50,1.58,2.05,18.0,0,2
14,1.38,3.50,9.00,1.02,41.0,0.50,1.92,1.66,3.50,1.71,1.86,4.50,1.55,2.10,18.0,0,2
15,1.38,3.50,9.00,1.02,40.0,0.50,1.91,1.68,3.50,1.69,1.88,4.50,1.54,2.15,17.0,0,2
16,1.38,3.50,9.00,1.02,42.0,0.50,1.88,1.69,3.50,1.67,1.91,4.50,1.52,2.20,18.0,0,2
17,1.38,3.50,9.00,1.02,42.0,0.50,1.87,1.71,3.50,1.65,1.94,4.50,1.50,2.20,18.0,0,2
18,1.38,3.50,9.00,1.02,42.0,0.50,1.85,1.72,3.50,1.63,1.97,4.50,1.48,2.30,18.0,0,2
19,1.38,3.50,9.00,1.02,42.0,0.50,1.83,1.74,3.50,1.61,2.00,4.50,1.47,2.30,18.0,0,2
20,1.38,3.50,9.00,1.02,44.0,0.50,1.81,1.76,3.50,1.60,2.00,4.50,1.45,2.40,18.0,0,2
21,1.38,3.50,9.00,1.02,44.0,0.50,1.79,1.77,3.50,1.58,2.05,4.50,1.44,2.45,18.0,0,2
22,1.38,3.50,9.00,1.02,44.0,0.50,1.77,1.79,3.50,1.56,2.10,3.50,2.45,1.43,18.0,0,2
23,1.38,3.50,9.00,1.02,45.0,0.50,1.76,1.81,3.50,1.54,2.10,3.50,2.40,1.44,18.0,0,2
24,1.38,3.50,9.00,1.02,46.0,0.50,1.74,1.83,3.50,1.53,2.15,3.50,2.35,1.46,18.0,0,2
25,1.38,3.50,9.00,-,-,0.50,1.72,1.85,3.50,1.51,2.20,3.50,2.30,1.47,-,0,2
26,1.38,3.50,9.00,-,-,0.50,1.70,1.87,3.50,3.50,1.21,4.50,2.25,1.49,-,0,3
27,1.38,3.50,9.00,-,-,0.50,1.83,1.74,3.50,3.95,1.15,5.50,1.46,2.35,-,0,3
28,1.38,3.50,9.00,-,-,0.50,1.81,1.76,3.50,3.90,1.16,5.50,1.44,2.40,-,0,3
29,1.38,3.50,9.00,-,-,0.50,1.79,1.77,3.50,3.80,1.17,5.50,1.43,2.45,-,0,3
30,1.38,3.50,9.00,-,-,0.50,1.77,1.80,3.50,3.70,1.18,4.50,2.45,1.44,-,0,3
31,1.38,3.50,9.00,-,-,0.50,1.75,1.82,3.50,3.65,1.19,4.50,2.40,1.45,-,0,3
32,1.38,3.50,9.00,-,-,0.50,1.73,1.84,3.50,3.55,1.20,4.50,2.30,1.47,-,0,3
33,1.38,3.50,9.00,-,-,0.50,1.71,1.86,3.50,3.50,1.21,4.50,2.25,1.49,-,0,3
34,1.38,3.50,9.00,-,-,0.50,1.69,1.89,3.50,3.40,1.22,4.50,2.20,1.51,-,0,3
35,1.38,3.50,9.00,-,-,1.50,1.67,1.91,3.50,3.35,1.23,5.50,2.15,1.53,-,1,3
36,1.38,3.50,9.00,1.02,53.0,1.50,1.66,1.94,3.50,3.30,1.24,5.50,2.10,1.55,19.0,1,3
37,1.38,3.50,9.00,-,-,1.50,1.64,1.96,3.50,3.20,1.25,5.50,2.05,1.57,-,1,3
38,1.38,3.50,9.00,-,-,1.50,1.62,1.99,3.50,3.15,1.27,5.50,2.00,1.60,-,1,3
39,1.38,3.50,9.00,-,-,1.50,1.61,2.00,3.50,3.10,1.28,5.50,1.99,1.62,-,1,3
40,1.38,3.50,9.00,-,-,1.50,1.59,2.00,3.50,3.05,1.29,5.50,1.95,1.65,-,1,3
41,1.38,3.50,9.00,-,-,1.50,1.57,2.05,3.50,3.00,1.30,5.50,1.90,1.68,-,1,3
42,1.38,3.50,9.00,-,-,1.50,1.56,2.10,3.50,2.90,1.31,5.50,1.86,1.71,-,1,3
43,1.38,3.50,9.00,-,-,1.50,1.55,2.10,3.50,2.90,1.32,5.50,1.83,1.74,-,1,3
44,1.38,3.50,9.00,-,-,1.50,1.53,2.15,3.50,2.80,1.34,5.50,1.79,1.78,-,1,3
45,1.38,3.50,9.00,1.02,35.0,1.50,1.79,1.77,3.50,2.60,1.38,5.50,1.89,1.69,14.0,1,3
