min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
60,1.32,3.75,10.5,1.12,14.0,1.50,1.42,2.50,2.50,1.70,1.88,3.50,2.70,1.36,5.50,1,2
61,1.32,3.75,10.5,1.12,14.0,1.50,1.40,2.55,2.50,1.67,1.91,3.50,2.65,1.38,5.50,1,2
62,1.32,3.75,10.5,1.12,14.0,1.50,1.39,2.60,2.50,1.64,1.96,3.50,2.55,1.40,5.50,1,2
63,1.32,3.75,10.5,1.11,15.0,1.50,1.37,2.65,2.50,1.61,2.00,3.50,2.50,1.42,5.50,1,2
64,1,1,1,1.11,15.0,1.50,1.36,2.70,2.50,1.58,2.05,3.50,2.40,1.44,5.50,1,2
65,1.32,3.75,10.5,1.11,15.0,1.50,1.34,2.80,2.50,1.56,2.10,3.50,2.30,1.47,6.00,1,2
66,1.32,3.75,10.5,-,-,1.50,1.38,2.65,3.50,1.47,2.30,4.50,2.25,1.50,-,1,3
67,1.32,3.75,10.5,-,-,1.50,1.36,2.70,3.50,1.45,2.40,4.50,2.20,1.52,-,1,3
69,1.32,3.75,10.5,-,-,1.50,1.32,2.90,3.50,1.41,2.50,4.50,2.00,1.59,-,1,3
70,1.32,3.75,10.5,-,-,1.50,1.31,2.95,3.50,1.39,2.60,4.50,1.98,1.63,-,1,3
71,1.32,3.75,10.5,-,-,1.50,1.33,2.85,3.50,1.41,2.50,4.50,2.05,1.58,-,1,3
72,1.32,3.75,10.5,-,-,1.50,1.31,2.95,3.50,1.39,2.60,4.50,1.99,1.62,-,1,3
73,1.32,3.75,10.5,-,-,1.50,1.29,3.05,3.50,1.37,2.70,4.50,1.91,1.67,-,1,3
74,1.32,3.75,10.5,-,-,1.50,1.27,3.15,3.50,1.35,2.80,4.50,1.85,1.72,-,1,3
75,1.32,3.75,10.5,-,-,1.50,1.25,3.25,3.50,1.32,2.90,4.50,1.78,1.79,-,1,3
76,1.32,3.75,10.5,-,-,1.50,1.22,3.40,3.50,1.30,3.00,4.50,1.71,1.86,-,1,3
77,1.32,3.75,10.5,-,-,1.50,1.20,3.55,3.50,1.27,3.15,4.50,1.65,1.94,-,1,3
78,1.32,3.75,10.5,-,-,1.50,1.18,3.70,3.50,1.25,3.25,4.50,1.60,2.00,-,1,3
79,1.32,3.75,10.5,-,-,1.50,1.16,3.90,3.50,1.22,3.40,4.50,1.55,2.10,-,1,3
80,1.32,3.75,10.5,-,-,1.50,1.14,4.10,3.50,1.20,3.60,4.50,1.51,2.20,-,1,3
81,1.32,3.75,10.5,-,-,1.50,1.12,4.35,3.50,1.17,3.80,4.50,1.46,2.35,-,1,3
82,1.32,3.75,10.5,-,-,1.50,1.10,4.60,3.50,1.15,4.00,4.50,1.42,2.50,-,1,3
83,1.32,3.75,10.5,-,-,1.50,1.08,4.95,3.50,1.12,4.30,4.50,1.38,2.65,-,1,3
84,1.32,3.75,10.5,-,-,1.50,1.07,5.00,3.50,1.10,4.60,4.50,1.34,2.80,-,1,3
85,1.32,3.75,10.5,-,-,1.50,1.05,5.50,3.50,1.08,5.00,4.50,1.29,3.05,-,1,3
86,1.32,3.75,10.5,-,-,1.50,1.04,6.00,3.50,1.06,5.00,4.50,1.24,3.30,-,1,3
87,1.32,3.75,10.5,-,-,1.50,1.05,6.00,3.50,1.07,5.00,4.50,1.26,3.20,-,1,3
88,1.32,3.75,10.5,-,-,1.50,1.03,6.50,3.50,1.05,6.00,4.50,1.21,3.50,-,1,3
89,1.32,3.75,10.5,-,-,1,1,1,1,1,1,1,1,1,-,1,3
90,1.32,3.75,10.5,-,-,1,1,1,1,1,1,1,1,1,-,1,3
91,1.32,3.75,10.5,-,-,1,1,1,1,1,1,1,1,1,-,1,3
92,1.32,3.75,10.5,-,-,1,1,1,1,1,1,1,1,1,-,1,3
93,1.32,3.75,10.5,-,-,1,1,1,1,1,1,1,1,1,-,1,3
94,1.32,3.75,10.5,-,-,1,1,1,1,1,1,1,1,1,-,1,3
95,1.32,3.75,10.5,-,-,1,1,1,1,1,1,1,1,1,-,1,3
