min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1,1,1,2.22,3.00,1,1,1,1,1,1,1,1,1,3.20,0,0
2,1,1,1,2.22,3.00,1.50,1.36,2.78,2.50,1.08,5.00,1.50,3.10,1.28,3.20,0,0
3,1,1,1,2.22,3.00,1.50,1.36,2.78,2.50,1.08,5.00,1.50,3.10,1.28,3.20,0,0
4,1,1,1,2.22,3.00,1.50,1.36,2.78,2.50,1.08,5.00,1.50,3.10,1.28,3.20,0,0
5,1,1,1,2.22,3.00,1.50,1.36,2.78,2.50,1.08,5.00,1.50,3.10,1.28,3.20,0,0
6,1.83,2.21,9.00,2.23,3.00,1.50,1.35,2.81,1.50,1.53,2.26,1,1,1,3.15,0,0
7,1.83,2.21,9.00,2.24,3.00,0.50,2.83,1.35,1.50,1.51,2.29,1,1,1,3.15,0,0
8,1.84,2.22,8.50,2.24,3.05,0.50,2.80,1.36,1.50,1.50,2.33,1,1,1,3.10,0,0
9,1.84,2.22,8.50,2.26,3.05,0.50,2.77,1.36,1.50,1.48,2.37,1,1,1,3.10,0,0
10,1.85,2.23,8.00,2.27,3.05,0.50,2.74,1.37,1.50,1.47,2.40,1,1,1,3.10,0,0
11,1.85,2.24,8.00,2.28,3.05,0.50,2.70,1.38,1.50,1.46,2.43,1,1,1,3.05,0,0
12,1.86,2.24,8.00,2.28,3.05,0.50,2.66,1.39,1.50,1.45,2.47,1,1,1,3.05,0,0
13,1.86,2.25,7.50,2.29,3.05,0.50,2.63,1.40,1.50,1.44,2.50,1,1,1,3.00,0,0
14,1.87,2.26,7.50,2.29,3.10,0.50,2.60,1.41,1.50,1.43,2.53,1,1,1,3.00,0,0
15,1.88,2.26,7.00,2.30,3.10,0.50,2.56,1.42,1.50,1.42,2.57,1,1,1,3.00,0,0
16,1.88,2.27,7.00,2.30,3.10,0.50,2.53,1.43,1.50,1.41,2.61,1,1,1,2.98,0,0
17,1.89,2.28,7.00,2.31,3.10,0.50,2.49,1.44,1.50,1.40,2.65,1,1,1,2.96,0,0
18,1.90,2.29,7.00,2.31,3.10,0.50,2.46,1.45,1.50,1.38,2.69,1,1,1,2.93,0,0
19,1.90,2.30,6.50,2.32,3.10,0.50,2.43,1.46,1.50,1.37,2.73,1.50,2.43,1.46,2.91,0,0
20,2.02,2.43,7.43,2.45,3.30,0.50,2.40,1.47,1.50,1.36,2.78,1.50,2.39,1.48,3.04,0,0
21,1.92,2.31,6.00,2.35,3.10,0.50,2.37,1.48,1.50,1.35,2.81,1.50,2.35,1.49,2.88,0,0
22,1.92,2.32,6.00,2.35,3.15,0.50,2.34,1.50,0.50,2.82,1.35,1.50,2.31,1.51,2.85,0,0
23,1.93,2.33,6.00,2.38,3.15,0.50,2.31,1.51,0.50,2.79,1.36,1.50,2.27,1.52,2.83,0,0
24,1.94,2.34,6.00,2.38,3.20,0.50,2.28,1.52,0.50,2.75,1.37,1.50,2.23,1.54,2.81,0,0
25,1.95,2.35,5.50,2.40,3.20,0.50,2.25,1.53,0.50,2.71,1.38,1.50,2.19,1.56,2.79,0,0
26,1.96,2.36,5.50,2.40,3.20,0.50,2.22,1.54,0.50,2.67,1.39,1.50,2.14,1.58,2.77,0,0
27,1.97,2.37,5.50,2.41,3.20,0.50,2.19,1.56,0.50,2.62,1.40,1.50,2.10,1.61,2.74,0,0
28,1.98,2.39,5.00,2.43,3.20,0.50,2.16,1.57,0.50,2.58,1.41,1.50,2.06,1.63,2.71,0,0
29,1.98,2.39,5.00,1.31,9.50,0.50,2.14,1.58,1.50,2.54,1.43,1,1,1,4.40,0,1
30,1.98,2.39,5.00,1.30,10.0,0.50,2.11,1.60,1.50,2.50,1.44,1,1,1,4.40,0,1
31,1.98,2.39,5.00,1.30,10.0,0.50,2.08,1.61,1.50,2.46,1.45,1,1,1,4.40,0,1
32,1.98,2.39,5.00,1.30,10.0,0.50,2.05,1.63,1.50,2.42,1.46,1,1,1,4.40,0,1
33,1.98,2.39,5.00,1.30,10.0,0.50,2.03,1.65,1.50,2.38,1.48,1,1,1,4.40,0,1
34,1.98,2.39,5.00,1.30,10.0,0.50,2.00,1.66,1.50,2.35,1.49,1,1,1,4.40,0,1
35,1.98,2.39,5.00,1.30,10.5,0.50,1.98,1.68,1.50,2.31,1.51,1,1,1,4.40,0,1
36,1.98,2.39,5.00,1.29,11.0,0.50,1.95,1.70,1.50,2.28,1.52,1,1,1,4.40,0,1
37,1.98,2.39,5.00,1.29,11.0,0.50,1.92,1.72,1.50,2.24,1.53,1,1,1,4.35,0,1
38,1.98,2.39,5.00,1.29,11.0,0.50,1.90,1.74,1.50,2.21,1.55,1,1,1,4.40,0,1
