min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.62,3.10,6.00,1.80,4.70,0.50,1.83,1.81,1.50,1.48,2.45,1.50,2.25,1.55,3.00,0,0
2,1.62,3.10,6.00,1.80,4.70,0.50,1.83,1.81,1.50,1.48,2.45,1.50,2.25,1.55,3.00,0,0
3,1.62,3.10,6.00,1.80,4.70,0.50,1.83,1.81,1.50,1.48,2.45,1.50,2.25,1.55,3.00,0,0
4,1.62,3.10,6.00,1.80,4.70,0.50,1.83,1.81,1.50,1.48,2.45,1.50,2.25,1.55,3.00,0,0
5,1.62,3.10,6.00,1.80,4.70,0.50,1.83,1.81,1.50,1.48,2.45,1.50,2.25,1.55,3.00,0,0
6,1.63,3.10,6.00,1.81,4.70,0.50,1.82,1.82,1.50,1.47,2.50,1.50,2.20,1.57,3.00,0,0
7,1.64,3.10,5.50,1.82,4.70,0.50,1.80,1.84,1.50,1.46,2.50,1.50,2.15,1.58,2.95,0,0
8,1.64,3.10,5.50,1.82,4.70,0.50,1.79,1.86,1.50,1.45,2.55,1.50,2.10,1.60,2.95,0,0
9,1.65,3.10,5.50,1.83,4.75,0.50,1.77,1.87,1.50,1.44,2.60,1.50,2.10,1.61,2.90,0,0
10,1.65,3.15,5.50,1.85,4.70,0.50,1.76,1.89,1.50,1.43,2.60,1.50,2.05,1.63,2.90,0,0
11,1.66,3.15,5.00,1.86,4.75,0.50,1.74,1.91,1.50,1.42,2.65,1.50,2.00,1.65,2.90,0,0
12,1.70,3.40,4.45,1.90,5.00,0.50,1.58,2.15,0.50,2.80,1.38,1.50,1.77,1.88,2.70,0,0
13,1.71,3.40,4.40,1.91,5.00,0.50,1.57,2.20,0.50,2.80,1.39,1.50,1.75,1.90,2.65,0,0
14,1.72,3.40,4.30,1.93,5.00,0.50,1.56,2.20,0.50,2.75,1.40,1.50,1.72,1.93,2.65,0,0
15,1.73,3.45,4.20,1.93,5.00,0.50,1.55,2.25,0.50,2.70,1.41,1.50,1.70,1.97,2.60,0,0
16,1.74,3.45,4.10,1.95,5.00,0.50,1.55,2.25,0.50,2.65,1.42,1.50,1.68,2.00,2.60,0,0
17,1.75,3.50,4.05,1.96,5.00,0.50,1.54,2.30,0.50,2.60,1.43,1.50,1.66,2.00,2.60,0,0
18,1.76,3.50,4.00,1.97,5.00,0.50,1.53,2.30,0.50,2.60,1.44,1.50,1.64,2.05,2.55,0,0
19,1.77,3.50,3.90,1.98,5.00,0.50,1.52,2.30,0.50,2.55,1.45,1.50,1.62,2.10,2.50,0,0
20,1.78,3.55,3.85,2.00,5.00,0.50,1.51,2.35,0.50,2.50,1.46,1.50,1.60,2.10,2.50,0,0
21,1.79,3.55,3.75,2.00,5.00,0.50,1.50,2.40,0.50,2.50,1.47,1.50,1.58,2.15,2.50,0,0
22,1.80,3.60,3.70,2.00,5.00,0.50,1.49,2.40,0.50,2.45,1.48,1.50,1.57,2.20,2.45,0,0
23,1.82,3.60,3.60,2.00,5.00,0.50,1.48,2.45,0.50,2.40,1.49,1.50,1.55,2.25,2.45,0,0
24,1.83,3.60,3.55,2.00,5.00,0.50,1.47,2.45,0.50,2.40,1.50,1.50,1.53,2.30,2.40,0,0
25,1.84,3.65,3.50,2.05,5.00,0.50,1.47,2.50,0.50,2.35,1.51,1.50,1.52,2.30,2.40,0,0
26,1.85,3.65,3.45,2.05,5.00,0.50,1.46,2.50,0.50,2.30,1.52,1.50,1.51,2.35,2.35,0,0
27,1.87,3.70,3.40,2.10,5.00,0.50,1.45,2.55,0.50,2.30,1.53,1.50,1.49,2.40,2.35,0,0
28,1.88,3.70,3.35,2.10,5.00,0.50,1.44,2.60,0.50,2.25,1.55,1.50,1.48,2.45,2.30,0,0
29,1.90,3.70,3.30,2.10,5.00,0.50,1.43,2.60,0.50,2.20,1.56,1.50,1.46,2.50,2.30,0,0
30,1.91,3.75,3.20,2.10,5.00,0.50,1.43,2.65,0.50,2.20,1.57,1.50,1.45,2.55,2.30,0,0
31,1.93,3.80,3.20,2.15,5.00,0.50,1.42,2.65,0.50,2.15,1.59,1.50,1.44,2.60,2.25,0,0
32,1.94,3.80,3.10,2.15,5.00,0.50,1.41,2.70,0.50,2.10,1.60,1.50,1.42,2.65,2.20,0,0
33,1.96,3.85,3.05,2.20,5.00,0.50,1.40,2.70,0.50,2.10,1.62,1.50,1.41,2.70,2.20,0,0
34,1.98,3.85,3.00,2.20,5.00,0.50,1.40,2.75,0.50,2.05,1.63,1.50,1.40,2.75,2.20,0,0
35,1.99,3.90,3.00,2.25,5.00,0.50,1.39,2.80,0.50,2.05,1.65,1.50,1.39,2.80,2.15,0,0
36,2.00,3.90,2.90,2.25,5.00,0.50,1.38,2.85,0.50,2.00,1.67,1.50,1.37,2.90,2.10,0,0
37,2.00,3.95,2.85,2.30,5.50,0.50,1.37,2.90,0.50,1.99,1.68,0.50,2.85,1.37,2.10,0,0
38,2.05,4.00,2.80,2.30,5.50,0.50,1.36,2.90,0.50,1.96,1.71,0.50,2.80,1.39,2.10,0,0
39,2.05,4.05,2.75,2.30,5.50,0.50,1.35,2.95,0.50,1.93,1.73,0.50,2.75,1.40,2.05,0,0
40,2.10,4.05,2.70,2.35,5.50,0.50,1.34,3.00,0.50,1.90,1.75,0.50,2.70,1.41,2.05,0,0
41,2.10,4.10,2.65,2.35,5.50,0.50,1.33,3.05,0.50,1.87,1.77,0.50,2.65,1.42,2.00,0,0
42,2.15,4.15,2.60,2.40,5.50,0.50,1.32,3.10,0.50,1.85,1.79,0.50,2.60,1.44,2.00,0,0
43,2.15,4.20,2.55,2.40,5.50,0.50,1.32,3.10,0.50,1.82,1.82,0.50,2.55,1.45,1.98,0,0
44,2.20,4.25,2.50,2.40,5.50,0.50,1.31,3.20,0.50,1.80,1.84,0.50,2.50,1.46,1.96,0,0
45,2.25,4.55,2.30,2.50,6.00,0.50,1.26,3.45,0.50,1.72,1.93,0.50,2.30,1.52,1.87,0,0
46,2.30,4.60,2.30,2.55,6.00,0.50,1.25,3.50,0.50,1.70,1.97,0.50,2.30,1.54,1.85,0,0
47,2.30,4.65,2.20,2.55,6.00,0.50,1.24,3.55,0.50,1.68,2.00,0.50,2.20,1.55,1.83,0,0
