min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.80,1.39,20.0,5.00,1.38,2.50,1.71,1.87,1.50,1.42,2.50,3.50,1.91,1.67,4.70,0,0
2,2.80,1.39,20.0,5.00,1.38,2.50,1.71,1.87,1.50,1.42,2.50,3.50,1.91,1.67,4.70,0,0
3,2.80,1.39,20.0,5.00,1.38,2.50,1.71,1.87,1.50,1.42,2.50,3.50,1.91,1.67,4.70,0,0
4,2.80,1.39,20.0,5.00,1.38,2.50,1.71,1.87,1.50,1.42,2.50,3.50,1.91,1.67,4.70,0,0
5,2.80,1.39,20.0,5.00,1.38,2.50,1.71,1.87,1.50,1.42,2.50,3.50,1.91,1.67,4.70,0,0
6,2.80,1.39,20.0,5.00,1.39,2.50,1.68,1.90,1.50,1.41,2.50,3.50,1.87,1.70,4.65,0,0
7,2.80,1.39,20.0,5.00,1.40,2.50,1.66,1.93,1.50,1.41,2.55,3.50,1.84,1.73,4.60,0,0
8,2.80,1.39,20.0,5.00,1.40,2.50,1.63,1.97,1.50,1.40,2.60,3.50,1.80,1.77,4.55,0,0
9,2.80,1.40,20.0,5.00,1.41,2.50,1.62,2.00,1.50,1.39,2.60,3.50,1.77,1.80,4.50,0,0
10,2.80,1.40,20.0,5.00,1.41,2.50,1.60,2.00,1.50,1.38,2.65,3.50,1.73,1.83,4.50,0,0
11,2.80,1.40,20.0,5.00,1.41,2.50,1.57,2.05,1.50,1.37,2.70,3.50,1.70,1.87,4.45,0,0
12,2.80,1.40,19.0,5.00,1.42,2.50,1.56,2.10,1.50,1.36,2.70,3.50,1.67,1.91,4.40,0,0
13,2.80,1.40,19.0,5.00,1.42,2.50,1.54,2.15,1.50,1.35,2.75,3.50,1.64,1.96,4.35,0,0
14,2.80,1.40,19.0,5.00,1.43,2.50,1.52,2.20,1.50,1.34,2.80,3.50,1.62,1.99,4.35,0,0
15,2.85,1.40,18.0,5.00,1.44,2.50,1.50,2.20,0.50,2.80,1.34,3.50,1.60,2.00,4.30,0,0
16,2.85,1.41,18.0,5.00,1.44,2.50,1.49,2.25,0.50,2.80,1.34,3.50,1.57,2.05,4.25,0,0
17,2.85,1.41,17.0,5.00,1.44,2.50,1.47,2.30,0.50,2.75,1.35,3.50,1.55,2.10,4.20,0,0
18,2.85,1.41,17.0,5.00,1.45,2.50,1.46,2.35,0.50,2.70,1.36,3.50,1.53,2.15,4.20,0,0
19,2.85,1.41,16.0,5.00,1.46,2.50,1.44,2.40,0.50,2.70,1.37,3.50,1.51,2.20,4.15,0,0
20,2.85,1.41,16.0,5.00,1.46,2.50,1.43,2.45,0.50,2.65,1.38,3.50,1.49,2.30,4.10,0,0
21,2.85,1.42,16.0,5.00,1.46,1.50,2.45,1.44,0.50,2.60,1.39,1,1,1,4.10,0,0
22,2.85,1.42,15.0,5.00,1.47,1.50,2.40,1.45,0.50,2.55,1.40,1,1,1,4.05,0,0
23,2.85,1.42,15.0,5.00,1.48,1.50,2.35,1.47,0.50,2.50,1.41,1,1,1,4.00,0,0
24,2.90,1.42,14.0,5.00,1.48,1.50,2.30,1.48,0.50,2.50,1.42,1,1,1,3.95,0,0
25,2.90,1.43,14.0,5.00,1.49,1.50,2.25,1.50,0.50,2.45,1.43,1,1,1,3.90,0,0
26,2.90,1.43,13.0,4.95,1.49,1.50,2.20,1.52,0.50,2.40,1.44,1,1,1,3.90,0,0
27,2.90,1.43,13.0,4.95,1.50,1.50,2.15,1.53,0.50,2.40,1.45,1,1,1,3.85,0,0
28,2.90,1.44,13.0,4.95,1.50,1.50,2.10,1.55,0.50,2.35,1.46,1,1,1,3.80,0,0
29,2.90,1.44,12.0,4.95,1.51,1.50,2.05,1.57,0.50,2.30,1.48,1,1,1,3.75,0,0
30,2.90,1.44,12.0,4.95,1.51,1.50,2.00,1.60,0.50,2.25,1.49,1,1,1,3.75,0,0
31,2.90,1.45,11.5,4.95,1.52,1.50,2.00,1.62,0.50,2.25,1.50,1,1,1,3.70,0,0
32,2.90,1.45,11.0,4.90,1.53,1.50,1.96,1.64,0.50,2.20,1.51,1,1,1,3.65,0,0
33,2.95,1.45,11.0,4.95,1.53,1.50,1.92,1.67,0.50,2.15,1.53,1,1,1,3.60,0,0
34,2.95,1.45,11.0,2.10,2.85,1.50,1.88,1.69,1.50,2.30,1.48,3.50,1.79,1.78,3.40,0,1
35,2.95,1.45,11.0,2.05,2.85,1.50,1.84,1.73,1.50,2.25,1.49,3.50,1.76,1.81,3.55,0,1
36,2.95,1.45,11.0,2.05,2.90,1.50,1.81,1.76,1.50,2.20,1.50,3.50,1.72,1.85,3.50,0,1
37,2.95,1.45,11.0,2.00,2.90,1.50,1.77,1.80,1.50,2.20,1.52,3.50,1.68,1.90,3.50,0,1
38,2.95,1.45,11.0,2.00,2.95,1.50,1.74,1.83,1.50,2.15,1.53,3.50,1.65,1.95,3.50,0,1
39,2.95,1.45,11.0,2.00,3.00,1.50,1.71,1.86,1.50,2.10,1.55,3.50,1.62,2.00,3.45,0,1
40,2.95,1.45,11.0,2.00,3.05,1.50,1.68,1.91,1.50,2.10,1.56,3.50,1.59,2.05,3.45,0,1
41,2.95,1.45,11.0,1.98,3.10,1.50,1.65,1.95,1.50,2.05,1.58,3.50,1.56,2.10,3.40,0,1
42,2.95,1.45,11.0,1.96,3.15,1.50,1.62,2.00,1.50,2.00,1.60,3.50,1.53,2.15,3.40,0,1
43,2.95,1.45,11.0,1.87,3.45,1.50,1.50,2.20,1.50,1.90,1.68,1,1,1,3.35,0,1
44,2.95,1.45,11.0,1.85,3.50,1.50,1.49,2.30,1.50,1.87,1.70,1,1,1,3.35,0,1
45,2.95,1.45,11.0,1.83,3.55,1.50,1.47,2.35,1.50,1.84,1.73,1,1,1,3.30,0,1
46,2.95,1.45,11.0,1.82,3.65,1.50,1.45,2.40,1.50,1.81,1.75,1,1,1,3.30,0,1
47,2.95,1.45,11.0,1.80,3.70,1.50,1.43,2.45,1.50,1.79,1.78,1,1,1,3.30,0,1
48,2.95,1.45,11.0,1.79,3.80,1.50,1.41,2.50,1.50,1.76,1.81,1,1,1,3.30,0,1
49,2.95,1.45,11.0,1.78,3.85,1.50,1.39,2.60,1.50,1.73,1.84,1,1,1,3.30,0,1
50,2.95,1.45,11.0,1.76,3.90,1.50,1.37,2.65,1.50,1.70,1.87,1,1,1,3.25,0,1
51,2.95,1.45,11.0,1.75,4.00,1.50,1.36,2.70,1.50,1.68,1.90,1,1,1,3.25,0,1
52,2.95,1.45,11.0,1.73,4.10,1.50,1.34,2.80,1.50,1.66,1.94,1,1,1,3.25,0,1
53,2.95,1.45,11.0,1.72,4.20,0.50,2.80,1.34,1.50,1.63,1.97,1,1,1,3.25,0,1
54,2.95,1.45,11.0,1.71,4.30,0.50,2.75,1.36,1.50,1.61,2.00,1,1,1,3.20,0,1
55,2.95,1.45,11.0,1.69,4.45,0.50,2.65,1.37,1.50,1.59,2.00,1,1,1,3.20,0,1
56,2.95,1.45,11.0,1.67,4.60,0.50,2.60,1.39,1.50,1.57,2.05,1,1,1,3.20,0,1
57,2.95,1.45,11.0,4.40,1.94,1.50,2.50,1.41,1.50,1.55,2.10,3.50,1.66,1.92,2.65,1,1
58,2.95,1.45,11.0,4.45,1.96,1.50,2.45,1.43,1.50,1.53,2.15,3.50,1.62,1.99,2.60,1,1
59,2.95,1.45,11.0,4.45,1.99,1.50,2.40,1.45,1.50,1.51,2.20,3.50,1.59,2.05,2.55,1,1
60,2.95,1.45,11.0,4.50,2.00,1.50,2.30,1.47,1.50,1.49,2.25,3.50,1.55,2.10,2.50,1,1
61,2.95,1.45,11.0,4.50,2.00,1.50,2.25,1.50,1.50,1.47,2.30,3.50,1.52,2.20,2.45,1,1
62,2.95,1.45,11.0,4.55,2.05,1.50,2.20,1.52,1.50,1.45,2.40,3.50,1.49,2.25,2.40,1,1
63,2.95,1.45,11.0,4.55,2.10,1.50,2.10,1.55,1.50,1.44,2.45,3.50,1.46,2.35,2.35,1,1
64,2.95,1.45,11.0,4.60,2.10,1.50,2.05,1.57,1.50,1.42,2.50,3.50,1.43,2.45,2.30,1,1
65,2.95,1.45,11.0,4.70,2.15,1.50,2.00,1.61,1.50,1.40,2.55,3.50,1.40,2.55,2.25,1,1
