min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.35,1.81,9.50,3.32,2.14,1,1,1,0.50,2.75,1.43,1.50,3.10,1.34,3.41,0,0
2,2.40,1.82,8.50,3.37,2.13,1.50,1.55,2.40,0.50,2.60,1.48,1,1,1,3.33,0,0
3,2.35,1.87,8.50,3.22,2.23,1.50,1.52,2.45,0.50,2.65,1.46,1,1,1,3.30,0,0
4,2.35,1.87,8.50,3.22,2.23,1.50,1.52,2.45,0.50,2.65,1.46,1,1,1,3.30,0,0
5,2.45,1.86,7.00,3.39,2.20,1.50,1.47,2.60,0.50,2.40,1.54,1,1,1,3.16,0,0
6,2.30,1.94,7.50,3.08,2.33,1.50,1.42,2.80,0.50,2.50,1.51,1,1,1,3.23,0,0
7,2.30,1.94,7.00,3.10,2.34,1.50,1.41,2.80,0.50,2.45,1.52,1,1,1,3.21,0,0
8,2.30,1.94,7.50,3.08,2.34,1.50,1.42,2.80,0.50,2.50,1.50,1,1,1,3.24,0,0
9,2.30,1.94,7.50,3.07,2.33,1.50,1.43,2.75,0.50,2.55,1.49,1,1,1,3.25,0,0
10,2.30,1.95,7.50,3.07,2.34,1.50,1.42,2.80,0.50,2.50,1.50,1,1,1,3.22,0,0
11,2.40,1.91,7.00,3.22,2.26,1.50,1.43,2.75,0.50,2.40,1.54,1.50,2.50,1.50,3.21,0,0
12,2.40,1.91,7.00,3.23,2.27,1.50,1.42,2.80,0.50,2.40,1.55,1.50,2.50,1.51,3.19,0,0
13,2.40,1.93,7.00,3.24,2.30,1.50,1.42,2.80,0.50,2.40,1.54,1.50,2.50,1.51,3.14,0,0
14,2.45,1.90,7.00,3.37,2.25,1.50,1.42,2.80,0.50,2.30,1.57,1.50,2.45,1.52,3.13,0,0
15,2.45,1.90,6.50,3.37,2.26,1.50,1.41,2.80,0.50,2.30,1.58,1.50,2.40,1.54,3.11,0,0
16,2.45,1.91,6.50,3.37,2.26,1.50,1.40,2.85,0.50,2.30,1.59,1.50,2.35,1.56,3.09,0,0
17,2.50,1.90,6.50,3.44,2.25,1.50,1.40,2.90,0.50,2.25,1.61,1.50,2.30,1.57,3.07,0,0
18,2.50,1.91,6.00,3.44,2.26,0.50,2.90,1.39,0.50,2.20,1.63,1.50,2.30,1.59,3.05,0,0
19,2.55,1.90,6.00,3.53,2.25,0.50,2.90,1.40,0.50,2.15,1.65,1.50,2.25,1.60,3.03,0,0
20,2.55,1.91,6.00,3.53,2.26,0.50,2.85,1.40,0.50,2.15,1.66,1.50,2.20,1.62,3.01,0,0
21,2.55,1.92,6.00,3.53,2.27,0.50,2.80,1.41,0.50,2.10,1.67,1.50,2.20,1.64,2.99,0,0
22,2.55,1.93,5.50,3.55,2.28,0.50,2.75,1.43,0.50,2.10,1.69,1.50,2.15,1.66,2.96,0,0
23,2.60,1.94,5.50,3.55,2.29,0.50,2.70,1.44,0.50,2.05,1.70,1.50,2.10,1.68,2.93,0,0
24,2.60,1.93,5.50,3.54,2.27,0.50,2.70,1.44,0.50,2.05,1.72,1.50,2.10,1.69,2.96,0,0
25,2.60,1.94,5.00,3.55,2.27,0.50,2.65,1.46,0.50,2.00,1.74,1.50,2.05,1.72,2.93,0,0
26,2.60,1.95,5.00,3.55,2.29,0.50,2.60,1.47,0.50,2.00,1.75,1.50,2.00,1.74,2.90,0,0
27,2.60,1.95,5.00,3.51,2.28,0.50,2.65,1.46,0.50,2.05,1.72,1.50,2.05,1.71,2.94,0,0
28,2.60,1.96,5.00,3.52,2.30,0.50,2.65,1.46,0.50,2.00,1.73,1.50,2.05,1.72,2.92,0,0
29,2.60,1.95,5.00,3.51,2.30,0.50,2.65,1.46,0.50,2.05,1.72,1.50,2.05,1.71,2.94,0,0
30,2.65,1.94,5.00,3.64,2.26,0.50,2.65,1.46,0.50,1.99,1.77,1.50,2.00,1.75,2.90,0,0
31,2.70,1.95,5.00,3.66,2.28,0.50,2.60,1.47,0.50,1.96,1.79,1.50,1.98,1.78,2.87,0,0
32,2.70,1.96,5.00,3.66,2.28,0.50,2.55,1.49,0.50,1.94,1.81,1.50,1.95,1.81,2.84,0,0
33,2.70,1.97,4.90,3.66,2.29,0.50,2.50,1.50,0.50,1.92,1.83,1.50,1.91,1.84,2.81,0,0
34,2.70,1.98,4.80,3.67,2.31,0.50,2.45,1.52,0.50,1.90,1.85,1.50,1.87,1.87,2.78,0,0
35,2.75,2.00,4.65,3.68,2.32,0.50,2.45,1.53,0.50,1.87,1.87,1.50,1.84,1.90,2.75,0,0
36,2.70,2.00,4.70,3.67,2.32,0.50,2.45,1.53,0.50,1.89,1.86,1.50,1.86,1.89,2.76,0,0
37,2.80,1.99,4.50,3.81,2.31,0.50,2.45,1.53,0.50,1.84,1.91,1.50,1.82,1.94,2.70,0,0
38,2.80,2.00,4.40,3.84,2.34,0.50,2.40,1.55,0.50,1.82,1.93,1.50,1.78,1.98,2.67,0,0
39,2.85,2.00,4.30,3.86,2.35,0.50,2.35,1.56,0.50,1.80,1.96,1.50,1.75,2.00,2.64,0,0
40,2.85,2.00,4.20,15.6,1.26,1.50,2.30,1.58,0.50,1.78,1.98,1,1,1,4.96,1,0
41,2.85,2.00,4.20,12.8,1.28,1.50,2.15,1.65,0.50,1.81,1.94,1,1,1,4.89,1,0
42,2.85,2.00,4.20,13.2,1.28,1.50,2.10,1.67,0.50,1.79,1.97,1,1,1,4.91,1,0
43,2.85,2.00,4.20,13.7,1.27,1.50,2.05,1.70,0.50,1.75,2.00,1,1,1,4.92,1,0
44,2.85,2.00,4.20,14.2,1.27,1.50,2.05,1.72,0.50,1.73,2.00,1,1,1,4.92,1,0
45,2.85,2.00,4.20,16.2,1.22,1.50,2.10,1.67,0.50,1.64,2.20,1,1,1,5.56,1,0
46,2.85,2.00,4.20,16.2,1.22,1.50,2.10,1.68,0.50,1.64,2.20,1,1,1,5.54,1,0
47,2.85,2.00,4.20,16.7,1.22,1.50,2.10,1.70,0.50,1.62,2.20,1,1,1,5.55,1,0
50,2.85,2.00,4.20,17.7,1.21,1.50,1.99,1.77,0.50,1.57,2.30,1,1,1,5.55,1,0
51,2.85,2.00,4.20,16.3,1.23,1.50,2.00,1.75,0.50,1.63,2.20,1,1,1,5.39,1,0
52,2.85,2.00,4.20,17.0,1.23,1.50,1.99,1.77,0.50,1.61,2.25,1,1,1,5.23,1,0
53,2.85,2.00,4.20,16.7,1.22,1.50,1.95,1.80,0.50,1.59,2.30,1,1,1,5.38,1,0
54,2.85,2.00,4.20,17.2,1.22,1.50,1.92,1.83,0.50,1.57,2.30,1,1,1,5.41,1,0
55,2.85,2.00,4.20,17.7,1.21,1.50,1.89,1.86,0.50,1.55,2.35,1,1,1,5.42,1,0
56,2.85,2.00,4.20,17.9,1.22,1.50,1.82,1.94,0.50,1.54,2.40,1,1,1,5.35,1,0
57,2.85,2.00,4.20,18.0,1.19,1.50,1.83,1.92,0.50,1.49,2.55,1.50,2.85,1.40,5.90,1,0
58,2.85,2.00,4.20,21.6,1.17,1.50,1.80,1.96,0.50,1.44,2.70,1.50,2.70,1.44,6.08,1,0
59,2.85,2.00,4.20,20.7,1.20,1.50,1.73,2.00,0.50,1.47,2.60,1.50,2.65,1.46,5.54,1,0
