min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1,1,1,3.30,1.74,1.50,2.40,1.45,1.50,1.60,2.00,1,1,1,3.90,0,0
2,1,1,1,3.30,1.74,1.50,2.40,1.45,1.50,1.60,2.00,1,1,1,3.90,0,0
3,1,1,1,3.30,1.74,1.50,2.40,1.45,1.50,1.60,2.00,1,1,1,3.90,0,0
4,1,1,1,3.30,1.74,1.50,2.40,1.45,1.50,1.60,2.00,1,1,1,3.90,0,0
5,1,1,1,3.30,1.74,1.50,2.40,1.45,1.50,1.60,2.00,1,1,1,3.90,0,0
6,1,1,1,3.30,1.75,1.50,2.35,1.46,1.50,1.58,2.05,1,1,1,3.90,0,0
7,1,1,1,3.30,1.76,1.50,2.30,1.47,1.50,1.57,2.10,1,1,1,3.90,0,0
8,1,1,1,3.30,1.76,1.50,2.25,1.49,1.50,1.55,2.10,1,1,1,3.85,0,0
9,1,1,1,3.30,1.78,1.50,2.20,1.50,1.50,1.54,2.15,1,1,1,3.80,0,0
10,1,1,1,3.30,1.78,1.50,2.20,1.52,1.50,1.53,2.15,1,1,1,3.80,0,0
11,1,1,1,3.30,1.78,1.50,2.15,1.53,1.50,1.51,2.20,1,1,1,3.80,0,0
12,1,1,1,3.30,1.79,1.50,2.10,1.55,1.50,1.50,2.25,1,1,1,3.75,0,0
13,1,1,1,3.30,1.79,1.50,2.10,1.56,1.50,1.49,2.30,1,1,1,3.75,0,0
14,1,1,1,3.30,1.80,1.50,2.05,1.58,1.50,1.47,2.30,1,1,1,3.70,0,0
15,1,1,1,3.30,1.81,1.50,2.00,1.60,1.50,1.46,2.35,1,1,1,3.70,0,0
16,1,1,1,3.30,1.81,1.50,2.00,1.62,1.50,1.45,2.40,1.50,4.75,1.09,3.65,0,0
17,1,1,1,3.30,1.82,1.50,1.97,1.64,1.50,1.44,2.40,1.50,4.60,1.10,3.65,0,0
18,1,1,1,3.30,1.82,1.50,1.94,1.66,1.50,1.43,2.45,1.50,4.50,1.11,3.60,0,0
19,2.30,1.61,14.0,8.00,1.26,2.50,1.90,1.68,1.50,1.42,2.50,3.50,2.15,1.53,5.00,1,0
20,2.30,1.61,14.0,8.00,1.26,2.50,1.87,1.70,1.50,1.40,2.55,3.50,2.10,1.56,5.00,1,0
21,2.30,1.61,14.0,8.00,1.26,2.50,1.84,1.73,1.50,1.39,2.60,3.50,2.05,1.58,5.00,1,0
22,2.30,1.61,14.0,8.00,1.26,2.50,1.81,1.75,1.50,1.38,2.60,3.50,2.00,1.60,5.00,1,0
23,2.30,1.61,14.0,8.00,1.26,2.50,1.78,1.78,1.50,1.37,2.70,3.50,1.98,1.63,4.95,1,0
24,2.30,1.61,14.0,8.00,1.26,2.50,1.76,1.81,1.50,1.36,2.70,3.50,1.94,1.66,4.95,1,0
25,2.30,1.61,14.0,8.00,1.26,2.50,1.73,1.84,1.50,1.35,2.75,3.50,1.89,1.69,4.90,1,0
26,2.30,1.61,14.0,8.00,1.26,2.50,1.70,1.87,1.50,1.34,2.80,3.50,1.86,1.71,4.90,1,0
27,2.30,1.61,14.0,23.0,1.03,3.50,1.68,1.90,0.50,2.80,1.34,4.50,1.83,1.74,10.0,2,0
28,2.30,1.61,14.0,23.0,1.03,3.50,1.69,1.88,1.50,1.34,2.80,4.50,1.86,1.71,9.50,2,0
29,2.30,1.61,14.0,23.0,1.03,3.50,1.67,1.92,0.50,2.80,1.34,4.50,1.82,1.75,9.50,2,0
30,2.30,1.61,14.0,23.0,1.03,3.50,1.65,1.95,0.50,2.80,1.34,4.50,1.78,1.78,9.50,2,0
