min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
2,3.20,1.30,20.0,6.50,1.26,2.50,1.76,1.81,0.50,2.60,1.39,3.50,1.81,1.76,5.00,0,0
3,3.20,1.30,20.0,6.50,1.26,2.50,1.76,1.81,0.50,2.60,1.39,3.50,1.81,1.76,5.00,0,0
4,3.20,1.30,20.0,6.50,1.26,2.50,1.76,1.81,0.50,2.60,1.39,3.50,1.81,1.76,5.00,0,0
5,3.20,1.30,20.0,6.50,1.26,2.50,1.76,1.81,0.50,2.60,1.39,3.50,1.81,1.76,5.00,0,0
6,3.20,1.30,20.0,6.50,1.27,2.50,1.73,1.83,0.50,2.55,1.40,3.50,1.78,1.79,5.00,0,0
7,3.20,1.31,20.0,6.50,1.28,2.50,1.71,1.86,0.50,2.50,1.41,3.50,1.74,1.82,5.00,0,0
8,3.20,1.31,20.0,6.50,1.28,2.50,1.68,1.90,0.50,2.50,1.42,3.50,1.71,1.86,5.00,0,0
9,3.20,1.31,20.0,6.50,1.29,2.50,1.66,1.93,0.50,2.45,1.43,3.50,1.68,1.90,5.00,0,0
10,3.30,1.30,20.0,7.00,1.28,2.50,1.60,2.00,0.50,2.30,1.47,3.50,1.59,2.00,5.00,0,0
11,3.30,1.31,19.0,6.50,1.29,2.50,1.58,2.05,0.50,2.30,1.48,3.50,1.57,2.10,5.00,0,0
12,3.30,1.31,19.0,6.50,1.29,2.50,1.56,2.10,0.50,2.25,1.49,3.50,1.55,2.10,5.00,0,0
13,3.30,1.31,18.0,6.50,1.30,2.50,1.54,2.10,0.50,2.25,1.50,3.50,1.53,2.15,4.95,0,0
14,3.30,1.31,18.0,6.50,1.31,2.50,1.53,2.15,0.50,2.20,1.51,3.50,1.51,2.20,4.90,0,0
15,3.15,1.35,17.0,6.00,1.36,2.50,1.46,2.35,0.50,2.30,1.48,1,1,1,4.60,0,0
16,3.00,1.38,16.0,5.00,1.40,1.50,2.50,1.42,0.50,2.40,1.45,1,1,1,4.40,0,0
17,3.05,1.38,16.0,5.00,1.41,1.50,2.40,1.44,0.50,2.35,1.46,1,1,1,4.40,0,0
18,3.05,1.38,15.0,5.00,1.41,1.50,2.40,1.45,0.50,2.30,1.47,1,1,1,4.35,0,0
19,3.05,1.38,15.0,5.00,1.42,1.50,2.35,1.47,0.50,2.30,1.48,1,1,1,4.30,0,0
20,3.05,1.38,15.0,5.00,1.42,1.50,2.30,1.48,0.50,2.25,1.49,1,1,1,4.25,0,0
21,3.05,1.39,14.0,5.00,1.43,1.50,2.25,1.50,0.50,2.20,1.50,1,1,1,4.20,0,0
22,3.00,1.41,14.0,5.00,1.46,1.50,2.15,1.53,0.50,2.25,1.49,1,1,1,4.10,0,0
23,3.00,1.41,13.0,5.00,1.46,1.50,2.10,1.55,0.50,2.20,1.50,1,1,1,4.05,0,0
24,3.00,1.41,13.0,5.00,1.47,1.50,2.05,1.57,0.50,2.20,1.52,1,1,1,4.00,0,0
25,3.00,1.42,12.0,5.00,1.47,1.50,2.05,1.59,0.50,2.15,1.53,1,1,1,3.95,0,0
26,3.00,1.42,12.0,5.00,1.48,1.50,2.00,1.61,0.50,2.10,1.54,1,1,1,3.90,0,0
27,3.00,1.42,12.0,5.00,1.48,1.50,1.98,1.63,0.50,2.10,1.55,1,1,1,3.90,0,0
28,2.90,1.48,10.0,4.55,1.57,1.50,1.75,1.82,0.50,2.10,1.57,1,1,1,3.60,0,0
29,2.90,1.48,10.0,4.60,1.58,1.50,1.73,1.84,0.50,2.05,1.58,1,1,1,3.60,0,0
30,2.90,1.49,9.50,4.55,1.59,1.50,1.70,1.88,0.50,2.00,1.60,1,1,1,3.55,0,0
31,2.95,1.49,9.00,4.55,1.60,1.50,1.67,1.91,0.50,2.00,1.61,1,1,1,3.50,0,0
32,2.95,1.50,9.00,4.55,1.60,1.50,1.65,1.95,0.50,1.99,1.63,1,1,1,3.45,0,0
33,2.95,1.50,8.50,4.55,1.61,1.50,1.63,1.99,0.50,1.96,1.64,1,1,1,3.40,0,0
34,2.95,1.51,8.00,4.55,1.62,1.50,1.60,2.00,0.50,1.93,1.66,1,1,1,3.40,0,0
35,3.00,1.51,8.00,4.55,1.63,1.50,1.58,2.05,0.50,1.90,1.68,1,1,1,3.35,0,0
36,3.05,1.52,7.00,4.65,1.64,1.50,1.53,2.15,0.50,1.81,1.76,1.50,2.45,1.44,3.25,0,0
37,3.10,1.53,7.00,4.65,1.65,1.50,1.51,2.20,0.50,1.79,1.78,1.50,2.40,1.45,3.20,0,0
38,3.10,1.53,6.50,4.65,1.66,1.50,1.49,2.25,0.50,1.76,1.80,1.50,2.30,1.47,3.20,0,0
39,3.10,1.53,6.50,14.0,1.09,2.50,1.47,2.30,0.50,1.74,1.82,1,1,1,6.50,1,0
40,3.10,1.53,6.50,14.0,1.10,2.50,1.45,2.40,0.50,1.74,1.82,1,1,1,6.50,1,0
41,3.10,1.53,6.50,14.0,1.10,2.50,1.43,2.45,0.50,1.72,1.85,1,1,1,6.50,1,0
42,3.10,1.53,6.50,14.0,1.10,2.50,1.42,2.50,0.50,1.70,1.88,1,1,1,6.50,1,0
43,3.10,1.53,6.50,14.0,1.10,2.50,1.40,2.55,0.50,1.68,1.90,1,1,1,6.50,1,0
44,3.10,1.53,6.50,14.0,1.10,2.50,1.39,2.60,0.50,1.66,1.93,1,1,1,6.50,1,0
45,3.10,1.53,6.50,16.0,1.07,2.50,1.37,2.70,0.50,1.56,2.10,1,1,1,7.00,1,0
46,3.10,1.53,6.50,16.0,1.07,2.50,1.36,2.75,0.50,1.54,2.15,1,1,1,7.00,1,0
47,3.10,1.53,6.50,16.0,1.07,2.50,1.34,2.80,0.50,1.53,2.15,1,1,1,7.00,1,0
48,3.10,1.53,6.50,16.0,1.07,1.50,2.80,1.34,0.50,1.51,2.20,1,1,1,7.00,1,0
49,3.10,1.53,6.50,4.95,1.77,1.50,2.75,1.35,1.50,1.50,2.25,3.50,1.73,1.84,2.85,1,1
50,3.10,1.53,6.50,4.95,1.78,1.50,2.70,1.37,1.50,1.48,2.30,3.50,1.69,1.89,2.80,1,1
51,3.10,1.53,6.50,4.95,1.80,1.50,2.60,1.39,1.50,1.47,2.35,3.50,1.65,1.95,2.75,1,1
52,3.10,1.53,6.50,4.95,1.82,1.50,2.55,1.40,1.50,1.45,2.40,3.50,1.62,2.00,2.70,1,1
53,3.10,1.53,6.50,5.00,1.84,1.50,2.50,1.42,1.50,1.44,2.40,3.50,1.58,2.05,2.65,1,1
54,3.10,1.53,6.50,5.00,1.86,1.50,2.40,1.44,1.50,1.43,2.45,3.50,1.55,2.10,2.60,1,1
55,3.10,1.53,6.50,5.00,1.88,1.50,2.35,1.46,1.50,1.41,2.50,3.50,1.53,2.15,2.60,1,1
56,3.10,1.53,6.50,5.00,1.91,1.50,2.30,1.48,1.50,1.40,2.55,3.50,1.50,2.25,2.50,1,1
57,3.10,1.53,6.50,18.0,1.06,2.50,2.25,1.50,1.50,1.39,2.60,4.50,1.47,2.30,7.00,2,1
58,3.10,1.53,6.50,20.0,1.06,2.50,2.15,1.54,1.50,1.35,2.80,4.50,1.42,2.50,7.00,2,1
59,3.10,1.53,6.50,20.0,1.06,2.50,2.10,1.56,1.50,1.33,2.85,4.50,1.39,2.60,7.00,2,1
60,3.10,1.53,6.50,-,-,3.50,2.05,1.59,1.50,1.32,2.90,5.50,1.37,2.70,-,3,1
61,3.10,1.53,6.50,-,-,3.50,2.00,1.61,1.50,1.31,2.95,5.50,1.35,2.80,-,3,1
62,3.10,1.53,6.50,-,-,3.50,1.95,1.65,1.50,1.29,3.00,4.50,2.80,1.34,-,3,1
63,3.10,1.53,6.50,-,-,3.50,1.90,1.68,1.50,1.28,3.10,4.50,2.70,1.37,-,3,1
64,3.10,1.53,6.50,-,-,1,1,1,1.50,1.26,3.20,6.50,1.28,3.10,-,4,1
65,3.10,1.53,6.50,-,-,1,1,1,1.50,1.25,3.25,6.50,1.25,3.25,-,4,1
66,3.10,1.53,6.50,-,-,1,1,1,1.50,1.23,3.35,6.50,1.22,3.40,-,4,1
67,3.10,1.53,6.50,-,-,1,1,1,1.50,1.22,3.40,6.50,1.20,3.55,-,4,1
68,3.10,1.53,6.50,-,-,1,1,1,1.50,1.21,3.50,6.50,1.18,3.70,-,4,1
69,3.10,1.53,6.50,-,-,1,1,1,1.50,1.19,3.65,6.50,1.16,3.90,-,4,1
70,3.10,1.53,6.50,-,-,1,1,1,1.50,1.17,3.75,6.50,1.14,4.10,-,4,1
71,3.10,1.53,6.50,-,-,1,1,1,1.50,1.18,3.70,6.50,1.12,4.35,-,4,1
72,3.10,1.53,6.50,-,-,1,1,1,1.50,1.16,3.85,6.50,1.10,4.60,-,4,1
73,3.10,1.53,6.50,-,-,1,1,1,1.50,1.15,4.00,6.50,1.08,4.95,-,4,1
74,3.10,1.53,6.50,-,-,1,1,1,1.50,1.13,4.15,6.50,1.07,5.00,-,4,1
75,3.10,1.53,6.50,-,-,1,1,1,1.50,1.12,4.30,6.50,1.05,5.50,-,4,1
76,3.10,1.53,6.50,-,-,1,1,1,1.50,1.11,4.50,6.50,1.04,6.00,-,4,1
77,3.10,1.53,6.50,-,-,1,1,1,1.50,1.09,4.75,6.50,1.65,1.95,-,5,1
78,3.10,1.53,6.50,-,-,1,1,1,1.50,1.08,5.00,6.50,1.60,2.00,-,5,1
79,3.10,1.53,6.50,-,-,1,1,1,1.50,1.07,5.00,6.50,1.55,2.10,-,5,1
80,3.10,1.53,6.50,-,-,1,1,1,1.50,1.06,5.50,6.50,1.50,2.25,-,5,1
81,3.10,1.53,6.50,-,-,1,1,1,1.50,1.05,5.50,6.50,1.46,2.35,-,5,1
82,3.10,1.53,6.50,-,-,1,1,1,1.50,1.04,6.00,6.50,1.42,2.50,-,5,1
83,3.10,1.53,6.50,-,-,1,1,1,1.50,1.03,6.50,6.50,1.37,2.65,-,5,1
84,3.10,1.53,6.50,-,-,1,1,1,1.50,1.03,7.00,6.50,1.33,2.85,-,5,1
85,3.10,1.53,6.50,-,-,1,1,1,1.50,1.03,8.00,6.50,1.29,3.05,-,5,1
86,3.10,1.53,6.50,-,-,1,1,1,1.50,1.02,8.50,6.50,1.24,3.30,-,5,1
