min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.20,2.00,7.00,2.90,2.60,0.50,2.80,1.38,0.50,2.60,1.44,1.50,2.45,1.48,2.90,0,0
2,2.20,2.00,7.00,2.90,2.60,0.50,2.80,1.38,0.50,2.60,1.44,1.50,2.45,1.48,2.90,0,0
3,2.20,2.00,7.00,2.90,2.60,0.50,2.80,1.38,0.50,2.60,1.44,1.50,2.45,1.48,2.90,0,0
4,2.20,2.00,7.00,2.90,2.60,0.50,2.80,1.38,0.50,2.60,1.44,1.50,2.45,1.48,2.90,0,0
6,2.20,2.00,7.00,2.90,2.60,1.50,1.39,2.80,0.50,2.50,1.47,1.50,2.50,1.47,2.90,0,0
7,2.30,1.92,7.00,3.15,2.35,1.50,1.38,2.80,0.50,2.45,1.48,1.50,2.45,1.48,2.90,0,0
9,2.35,1.94,6.50,3.15,2.40,1.50,1.37,2.90,0.50,2.40,1.50,1.50,2.35,1.50,2.90,0,0
11,2.35,1.95,6.00,3.20,2.40,0.50,2.85,1.37,0.50,2.35,1.51,1.50,2.30,1.53,2.85,0,0
12,2.35,1.96,6.00,3.20,2.40,0.50,2.80,1.38,0.50,2.30,1.52,1.50,2.25,1.54,2.85,0,0
13,2.40,1.97,6.00,3.20,2.40,0.50,2.80,1.39,0.50,2.30,1.53,1.50,2.20,1.56,2.80,0,0
14,2.40,1.97,6.00,3.20,2.40,0.50,2.75,1.40,0.50,2.25,1.54,1.50,2.20,1.58,2.80,0,0
15,2.40,1.98,5.50,9.50,1.35,1.50,2.70,1.41,0.50,2.25,1.55,1,1,1,4.10,1,0
16,2.40,1.98,5.50,9.50,1.35,1.50,2.65,1.42,0.50,2.20,1.56,1,1,1,4.10,1,0
17,2.40,1.98,5.50,10.0,1.34,1.50,2.60,1.43,0.50,2.20,1.57,1,1,1,4.10,1,0
18,2.40,1.98,5.50,10.0,1.34,1.50,2.60,1.44,0.50,2.15,1.58,1,1,1,4.10,1,0
19,2.40,1.98,5.50,10.0,1.34,1.50,2.55,1.45,0.50,2.10,1.60,1,1,1,4.10,1,0
20,2.40,1.98,5.50,10.0,1.34,1.50,2.50,1.46,0.50,2.10,1.61,1,1,1,4.10,1,0
21,2.40,1.98,5.50,10.0,1.33,1.50,2.50,1.47,0.50,2.10,1.62,1,1,1,4.05,1,0
22,2.40,1.98,5.50,10.5,1.33,1.50,2.45,1.48,0.50,2.05,1.63,1,1,1,4.05,1,0
23,2.40,1.98,5.50,10.5,1.33,1.50,2.40,1.49,0.50,2.00,1.65,1,1,1,4.05,1,0
24,2.40,1.98,5.50,10.5,1.33,1.50,2.40,1.50,0.50,2.00,1.66,1,1,1,4.05,1,0
25,2.40,1.98,5.50,11.0,1.33,1.50,2.35,1.51,0.50,2.00,1.68,1,1,1,4.05,1,0
26,2.40,1.98,5.50,11.0,1.33,1.50,2.30,1.52,0.50,1.97,1.70,1,1,1,4.05,1,0
27,2.40,1.98,5.50,11.0,1.33,1.50,2.30,1.53,0.50,1.95,1.71,1,1,1,4.05,1,0
28,2.40,1.98,5.50,11.0,1.32,1.50,2.25,1.55,0.50,1.93,1.73,1,1,1,4.05,1,0
29,2.40,1.98,5.50,11.5,1.32,1.50,2.20,1.56,0.50,1.90,1.75,1,1,1,4.05,1,0
30,2.40,1.98,5.50,11.5,1.32,1.50,2.20,1.57,0.50,1.88,1.77,1,1,1,4.05,1,0
31,2.40,1.98,5.50,12.0,1.31,1.50,2.15,1.59,0.50,1.86,1.79,1,1,1,4.05,1,0
32,2.40,1.98,5.50,12.0,1.31,1.50,2.10,1.60,0.50,1.83,1.81,1,1,1,4.05,1,0
33,2.40,1.98,5.50,12.0,1.31,1.50,2.10,1.62,0.50,1.81,1.83,1,1,1,4.05,1,0
34,2.40,1.98,5.50,41.0,1.04,2.50,2.40,1.50,0.50,2.05,1.63,3.50,1.93,1.72,9.00,2,0
35,2.40,1.98,5.50,42.0,1.04,2.50,2.35,1.51,0.50,2.05,1.65,3.50,1.90,1.75,9.00,2,0
36,2.40,1.98,5.50,11.5,1.30,2.50,2.40,1.50,1.50,1.94,1.72,4.50,1.83,1.81,4.15,2,1
37,2.40,1.98,5.50,12.0,1.30,2.50,2.35,1.51,1.50,1.92,1.74,4.50,1.80,1.84,4.15,2,1
38,2.40,1.98,5.50,12.0,1.30,2.50,2.30,1.52,1.50,1.89,1.76,4.50,1.77,1.88,4.15,2,1
