min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.00,1.81,13.0,2.60,2.20,1.50,1.59,2.05,1.50,1.47,2.30,1,1,1,3.50,0,0
2,2.00,1.81,13.0,2.60,2.20,1.50,1.59,2.05,1.50,1.47,2.30,1,1,1,3.50,0,0
3,2.00,1.81,13.0,2.60,2.20,1.50,1.59,2.05,1.50,1.47,2.30,1,1,1,3.50,0,0
4,2.00,1.81,13.0,2.60,2.20,1.50,1.59,2.05,1.50,1.47,2.30,1,1,1,3.50,0,0
5,2.00,1.81,13.0,2.60,2.20,1.50,1.59,2.05,1.50,1.47,2.30,1,1,1,3.50,0,0
6,2.00,1.81,13.0,2.65,2.20,1.50,1.57,2.05,1.50,1.46,2.35,1,1,1,3.50,0,0
7,2.00,1.81,13.0,2.65,2.20,1.50,1.56,2.10,1.50,1.45,2.40,1,1,1,3.50,0,0
8,2.30,1.62,13.0,3.30,1.84,1.50,1.73,1.84,1.50,1.34,2.80,1,1,1,3.60,0,0
9,2.35,1.62,12.0,3.30,1.85,1.50,1.71,1.86,0.50,2.80,1.34,1,1,1,3.55,0,0
10,2.35,1.62,12.0,3.30,1.86,1.50,1.69,1.89,0.50,2.80,1.34,1,1,1,3.55,0,0
11,2.35,1.63,12.0,3.30,1.87,1.50,1.67,1.92,0.50,2.75,1.35,1,1,1,3.50,0,0
12,2.35,1.63,11.5,3.30,1.87,1.50,1.65,1.95,0.50,2.70,1.36,1,1,1,3.50,0,0
13,2.35,1.63,11.5,3.30,1.88,1.50,1.63,1.98,0.50,2.70,1.37,1,1,1,3.50,0,0
14,2.35,1.64,11.0,3.30,1.88,1.50,1.61,2.00,0.50,2.65,1.38,1,1,1,3.45,0,0
15,2.35,1.64,11.0,3.30,1.89,1.50,1.60,2.00,0.50,2.60,1.39,1,1,1,3.40,0,0
16,2.40,1.65,10.5,3.35,1.89,1.50,1.58,2.05,0.50,2.60,1.40,1,1,1,3.40,0,0
17,2.40,1.65,10.0,3.35,1.90,1.50,1.57,2.10,0.50,2.55,1.40,1,1,1,3.40,0,0
18,2.40,1.66,10.0,3.35,1.91,1.50,1.55,2.10,0.50,2.50,1.41,1,1,1,3.35,0,0
19,2.40,1.66,9.50,3.35,1.91,1.50,1.53,2.15,0.50,2.50,1.42,1,1,1,3.30,0,0
20,2.40,1.67,9.00,3.35,1.92,1.50,1.52,2.20,0.50,2.45,1.43,1,1,1,3.30,0,0
21,2.40,1.67,9.00,3.35,1.93,1.50,1.50,2.20,0.50,2.40,1.44,1,1,1,3.30,0,0
22,2.40,1.68,8.50,3.35,1.94,1.50,1.49,2.25,0.50,2.40,1.45,1,1,1,3.25,0,0
23,2.45,1.68,8.50,3.35,1.94,1.50,1.48,2.30,0.50,2.35,1.47,1,1,1,3.20,0,0
24,2.45,1.69,8.00,3.35,1.97,1.50,1.46,2.35,0.50,2.30,1.48,1,1,1,3.20,0,0
25,2.45,1.70,8.00,3.40,1.97,1.50,1.45,2.40,0.50,2.25,1.49,1,1,1,3.15,0,0
26,2.45,1.70,7.50,3.40,1.98,1.50,1.44,2.45,0.50,2.25,1.50,1,1,1,3.15,0,0
27,2.45,1.71,7.50,3.40,1.99,1.50,1.42,2.50,0.50,2.20,1.51,1,1,1,3.10,0,0
28,2.50,1.72,7.00,3.40,2.00,1.50,1.41,2.50,0.50,2.20,1.52,1.50,2.45,1.43,3.10,0,0
29,2.50,1.73,7.00,3.40,2.00,1.50,1.40,2.60,0.50,2.15,1.53,1.50,2.40,1.44,3.10,0,0
30,2.50,1.73,7.00,3.40,2.00,1.50,1.39,2.60,0.50,2.10,1.55,1.50,2.35,1.46,3.05,0,0
31,2.50,1.74,6.50,3.40,2.00,1.50,1.37,2.65,0.50,2.10,1.56,1.50,2.30,1.48,3.00,0,0
32,2.50,1.75,6.50,3.40,2.00,1.50,1.36,2.70,0.50,2.05,1.58,1.50,2.25,1.49,3.00,0,0
33,2.55,1.76,6.00,3.45,2.05,1.50,1.35,2.75,0.50,2.00,1.59,1.50,2.20,1.51,2.95,0,0
34,2.55,1.77,6.00,3.45,2.05,1.50,1.34,2.80,0.50,2.00,1.61,1.50,2.15,1.53,2.95,0,0
35,2.55,1.78,6.00,3.45,2.05,0.50,2.80,1.34,0.50,2.00,1.62,1.50,2.10,1.55,2.90,0,0
36,2.60,1.79,5.50,3.50,2.10,0.50,2.75,1.35,0.50,1.96,1.64,1.50,2.05,1.57,2.90,0,0
37,2.60,1.80,5.50,3.50,2.10,0.50,2.70,1.36,0.50,1.93,1.66,1.50,2.00,1.60,2.85,0,0
38,2.60,1.81,5.00,3.50,2.10,0.50,2.65,1.38,0.50,1.90,1.68,1.50,1.98,1.63,2.80,0,0
39,2.60,1.82,5.00,3.50,2.10,0.50,2.60,1.39,0.50,1.88,1.70,1.50,1.93,1.66,2.80,0,0
40,2.65,1.84,5.00,3.50,2.15,0.50,2.55,1.40,0.50,1.85,1.72,1.50,1.89,1.69,2.75,0,0
41,2.65,1.85,4.90,3.50,2.15,0.50,2.50,1.42,0.50,1.82,1.75,1.50,1.84,1.73,2.70,0,0
42,2.70,1.86,4.75,3.50,2.15,0.50,2.45,1.43,0.50,1.80,1.77,1.50,1.81,1.76,2.70,0,0
43,2.70,1.88,4.60,3.50,2.20,0.50,2.40,1.44,0.50,1.77,1.79,1.50,1.77,1.80,2.65,0,0
44,2.70,1.90,4.45,3.50,2.20,0.50,2.35,1.46,0.50,1.75,1.82,1.50,1.73,1.84,2.65,0,0
45,2.75,1.91,4.30,3.55,2.20,0.50,2.30,1.47,0.50,1.72,1.85,1.50,1.70,1.88,2.60,0,0
46,2.75,1.93,4.20,3.55,2.25,0.50,2.25,1.49,0.50,1.70,1.88,1.50,1.67,1.92,2.60,0,0
47,2.75,1.93,4.20,12.0,1.20,1.50,2.20,1.50,0.50,1.68,1.90,1,1,1,4.80,1,0
48,2.75,1.93,4.20,12.0,1.19,1.50,2.20,1.52,0.50,1.66,1.94,1,1,1,4.85,1,0
49,2.75,1.93,4.20,13.0,1.19,1.50,2.10,1.54,0.50,1.63,1.97,1,1,1,4.80,1,0
50,2.75,1.93,4.20,13.0,1.19,1.50,2.10,1.56,0.50,1.61,2.00,1,1,1,4.80,1,0
51,2.75,1.93,4.20,13.0,1.19,1.50,2.05,1.58,0.50,1.60,2.00,1,1,1,4.85,1,0
52,2.75,1.93,4.20,13.0,1.18,1.50,2.00,1.60,0.50,1.57,2.05,1,1,1,4.85,1,0
53,2.75,1.93,4.20,14.0,1.18,1.50,1.99,1.63,0.50,1.56,2.10,1,1,1,4.85,1,0
54,2.75,1.93,4.20,48.0,1.02,2.50,1.95,1.65,0.50,1.54,2.15,3.50,1.45,2.40,16.0,2,0
55,2.75,1.93,4.20,49.0,1.02,2.50,1.91,1.68,0.50,1.52,2.20,3.50,1.43,2.45,16.0,2,0
56,2.75,1.93,4.20,50.0,1.02,2.50,1.87,1.71,0.50,1.50,2.20,3.50,1.41,2.55,16.0,2,0
57,2.75,1.93,4.20,52.0,1.02,2.50,1.83,1.74,0.50,1.49,2.30,3.50,1.38,2.60,17.0,2,0
58,2.75,1.93,4.20,51.0,1.02,2.50,1.79,1.77,0.50,1.47,2.30,3.50,1.36,2.70,17.0,2,0
59,2.75,1.93,4.20,53.0,1.02,2.50,1.76,1.81,0.50,1.45,2.40,3.50,1.34,2.80,17.0,2,0
60,2.75,1.93,4.20,55.0,1.02,2.50,1.72,1.85,0.50,1.44,2.45,1,1,1,18.0,2,0
61,2.75,1.93,4.20,-,-,2.50,1.69,1.89,0.50,1.42,2.50,1,1,1,-,2,0
62,2.75,1.93,4.20,-,-,2.50,1.66,1.93,0.50,1.40,2.55,1,1,1,-,2,0
63,2.75,1.93,4.20,-,-,2.50,1.63,1.98,0.50,1.39,2.60,1,1,1,-,2,0
64,2.75,1.93,4.20,-,-,2.50,1.60,2.00,0.50,1.37,2.65,1,1,1,-,2,0
65,2.75,1.93,4.20,-,-,2.50,1.57,2.05,0.50,1.36,2.75,1,1,1,-,2,0
66,2.75,1.93,4.20,-,-,2.50,1.54,2.10,0.50,1.34,2.80,1,1,1,-,2,0
67,2.75,1.93,4.20,-,-,2.50,1.52,2.20,0.50,1.32,2.90,1,1,1,-,2,0
68,2.75,1.93,4.20,-,-,2.50,1.49,2.25,0.50,1.30,3.00,1,1,1,-,2,0
69,2.75,1.93,4.20,-,-,2.50,1.47,2.30,0.50,1.29,3.05,1,1,1,-,2,0
70,2.75,1.93,4.20,-,-,2.50,1.45,2.40,0.50,1.27,3.15,1,1,1,-,2,0
71,2.75,1.93,4.20,-,-,2.50,1.42,2.50,0.50,1.25,3.25,1,1,1,-,2,0
72,2.75,1.93,4.20,-,-,2.50,1.40,2.55,0.50,1.23,3.35,1,1,1,-,2,0
73,2.75,1.93,4.20,-,-,2.50,1.38,2.65,0.50,1.21,3.45,1,1,1,-,2,0
74,2.75,1.93,4.20,-,-,2.50,1.36,2.75,0.50,1.20,3.60,1,1,1,-,2,0
75,2.75,1.93,4.20,-,-,2.50,1.33,2.85,0.50,1.18,3.70,1,1,1,-,2,0
76,2.75,1.93,4.20,-,-,2.50,1.31,2.95,0.50,1.16,3.90,1,1,1,-,2,0
77,2.75,1.93,4.20,-,-,2.50,1.28,3.10,0.50,1.14,4.10,1,1,1,-,2,0
78,2.75,1.93,4.20,-,-,2.50,1.25,3.20,0.50,1.12,4.30,1,1,1,-,2,0
79,2.75,1.93,4.20,-,-,2.50,1.23,3.35,0.50,1.11,4.50,1,1,1,-,2,0
80,2.75,1.93,4.20,-,-,2.50,1.20,3.55,0.50,1.09,4.75,1,1,1,-,2,0
81,2.75,1.93,4.20,-,-,2.50,1.18,3.70,0.50,1.08,5.00,1,1,1,-,2,0
82,2.75,1.93,4.20,-,-,2.50,1.15,3.95,0.50,1.06,5.00,1,1,1,-,2,0
83,2.75,1.93,4.20,-,-,2.50,1.13,4.20,0.50,1.05,5.50,1,1,1,-,2,0
84,2.75,1.93,4.20,-,-,2.50,1.10,4.55,0.50,1.04,6.00,1,1,1,-,2,0
85,2.75,1.93,4.20,-,-,2.50,1.08,4.90,0.50,1.03,6.50,1,1,1,-,2,0
86,2.75,1.93,4.20,-,-,2.50,1.06,5.00,0.50,1.03,7.50,1,1,1,-,2,0
