min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,3.25,1.38,17.0,6.50,1.38,2.50,1.60,2.10,0.50,2.50,1.46,3.50,1.58,2.15,4.45,0,0
2,3.25,1.38,17.0,6.50,1.38,2.50,1.60,2.10,0.50,2.50,1.46,3.50,1.58,2.15,4.45,0,0
3,3.25,1.38,17.0,6.50,1.38,2.50,1.60,2.10,0.50,2.50,1.46,3.50,1.58,2.15,4.45,0,0
4,3.25,1.38,17.0,6.50,1.38,2.50,1.60,2.10,0.50,2.50,1.46,3.50,1.58,2.15,4.45,0,0
5,3.40,1.36,15.0,7.00,1.37,2.50,1.53,2.30,0.50,2.25,1.54,1,1,1,4.40,0,0
6,3.40,1.37,15.0,7.00,1.38,2.50,1.52,2.30,0.50,2.25,1.55,1,1,1,4.35,0,0
7,3.40,1.37,14.0,7.00,1.38,2.50,1.50,2.40,0.50,2.20,1.56,1,1,1,4.30,0,0
8,3.40,1.37,14.0,7.00,1.38,2.50,1.49,2.40,0.50,2.20,1.57,1,1,1,4.25,0,0
9,3.40,1.37,14.0,7.00,1.39,2.50,1.48,2.45,0.50,2.15,1.58,1,1,1,4.25,0,0
10,3.40,1.38,13.0,7.00,1.39,2.50,1.46,2.50,0.50,2.15,1.59,1,1,1,4.20,0,0
11,3.45,1.38,13.0,7.00,1.40,1.50,2.50,1.46,0.50,2.10,1.60,1,1,1,4.20,0,0
12,3.45,1.38,13.0,7.00,1.40,1.50,2.50,1.47,0.50,2.10,1.61,1,1,1,4.15,0,0
13,3.45,1.38,12.0,7.00,1.40,1.50,2.40,1.49,0.50,2.05,1.63,1,1,1,4.10,0,0
14,3.45,1.38,12.0,7.00,1.42,1.50,2.40,1.50,0.50,2.05,1.64,1,1,1,4.05,0,0
15,3.45,1.39,12.0,7.00,1.42,1.50,2.35,1.51,0.50,2.00,1.65,1,1,1,4.00,0,0
16,3.45,1.39,12.0,7.00,1.42,1.50,2.30,1.53,0.50,2.00,1.66,1,1,1,4.00,0,0
17,3.50,1.39,11.5,7.00,1.43,1.50,2.25,1.54,0.50,2.00,1.68,1,1,1,3.95,0,0
18,3.50,1.40,11.0,7.00,1.44,1.50,2.20,1.56,0.50,1.98,1.69,1,1,1,3.90,0,0
19,3.50,1.40,11.0,7.00,1.44,1.50,2.20,1.57,0.50,1.96,1.71,1,1,1,3.90,0,0
20,3.50,1.40,10.5,23.0,1.07,2.50,2.15,1.59,0.50,1.93,1.72,3.50,1.79,1.86,7.00,1,0
21,3.50,1.41,10.5,7.00,1.45,1.50,2.10,1.61,0.50,1.92,1.74,1,1,1,3.80,0,0
22,3.50,1.41,10.0,6.50,1.46,1.50,2.05,1.63,0.50,1.89,1.75,1,1,1,3.75,0,0
23,3.50,1.41,10.0,6.50,1.46,1.50,2.00,1.65,0.50,1.87,1.77,1,1,1,3.70,0,0
24,3.50,1.40,10.5,23.0,1.08,2.50,2.00,1.68,0.50,1.85,1.79,3.50,1.67,2.00,7.00,1,0
25,3.50,1.40,10.5,23.0,1.07,2.50,1.97,1.70,0.50,1.83,1.81,3.50,1.64,2.05,7.00,1,0
26,3.50,1.40,10.5,23.0,1.07,2.50,1.93,1.73,0.50,1.81,1.83,3.50,1.62,2.10,7.00,1,0
27,3.50,1.40,10.5,23.0,1.08,2.50,1.89,1.75,0.50,1.79,1.85,3.50,1.59,2.15,7.00,1,0
28,3.50,1.40,10.5,24.0,1.08,2.50,1.86,1.78,0.50,1.78,1.87,3.50,1.57,2.20,7.00,1,0
