min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.65,1.61,10.0,4.00,1.80,1.50,1.73,1.93,0.50,2.50,1.47,1,1,1,3.35,0,0
2,2.65,1.61,10.0,4.00,1.80,1.50,1.73,1.93,0.50,2.50,1.47,1,1,1,3.35,0,0
3,2.65,1.61,10.0,4.00,1.80,1.50,1.73,1.93,0.50,2.50,1.47,1,1,1,3.35,0,0
4,2.65,1.61,10.0,4.00,1.80,1.50,1.73,1.93,0.50,2.50,1.47,1,1,1,3.35,0,0
5,2.65,1.61,10.0,4.00,1.80,1.50,1.73,1.93,0.50,2.50,1.47,1,1,1,3.35,0,0
6,2.65,1.62,10.0,4.00,1.81,1.50,1.71,1.95,0.50,2.45,1.47,1,1,1,3.30,0,0
7,2.65,1.62,9.50,4.00,1.81,1.50,1.69,1.98,0.50,2.45,1.48,1,1,1,3.30,0,0
8,2.70,1.62,9.00,4.00,1.82,1.50,1.67,2.00,0.50,2.40,1.49,1,1,1,3.30,0,0
9,2.70,1.63,9.00,4.00,1.83,1.50,1.65,2.00,0.50,2.40,1.50,1,1,1,3.25,0,0
10,2.70,1.63,9.00,4.00,1.83,1.50,1.64,2.05,0.50,2.35,1.51,1,1,1,3.25,0,0
11,2.70,1.64,8.50,4.00,1.84,1.50,1.62,2.10,0.50,2.30,1.52,1,1,1,3.20,0,0
12,2.70,1.64,8.50,4.00,1.85,1.50,1.61,2.10,0.50,2.30,1.53,1,1,1,3.20,0,0
13,2.70,1.64,8.00,4.05,1.86,1.50,1.59,2.15,0.50,2.25,1.54,1,1,1,3.20,0,0
14,2.70,1.65,8.00,4.00,1.87,1.50,1.58,2.20,0.50,2.25,1.55,1,1,1,3.15,0,0
15,2.70,1.65,8.00,4.00,1.87,1.50,1.56,2.20,0.50,2.20,1.56,1,1,1,3.10,0,0
16,2.75,1.66,7.50,4.00,1.88,1.50,1.55,2.25,0.50,2.20,1.57,1,1,1,3.10,0,0
17,2.75,1.67,7.50,4.05,1.89,1.50,1.53,2.30,0.50,2.15,1.58,1,1,1,3.10,0,0
18,2.75,1.67,7.00,4.05,1.90,1.50,1.52,2.30,0.50,2.15,1.59,1,1,1,3.05,0,0
19,2.75,1.68,7.00,4.05,1.91,1.50,1.51,2.35,0.50,2.10,1.61,1,1,1,3.05,0,0
20,2.80,1.68,7.00,4.05,1.93,1.50,1.49,2.40,0.50,2.10,1.62,1.50,2.45,1.47,3.00,0,0
21,2.80,1.69,6.50,4.05,1.94,1.50,1.48,2.45,0.50,2.05,1.63,1.50,2.40,1.49,3.00,0,0
22,2.80,1.70,6.50,4.05,1.95,1.50,1.47,2.50,0.50,2.05,1.64,1.50,2.40,1.50,3.00,0,0
23,2.80,1.70,6.00,4.05,1.96,1.50,1.45,2.50,0.50,2.00,1.66,1.50,2.30,1.52,2.95,0,0
24,2.80,1.71,6.00,4.05,1.97,1.50,1.44,2.60,0.50,2.00,1.68,1.50,2.25,1.54,2.90,0,0
25,2.80,1.72,6.00,4.10,1.98,1.50,1.43,2.60,0.50,1.98,1.69,1.50,2.20,1.55,2.90,0,0
26,2.85,1.73,6.00,4.10,1.98,1.50,1.42,2.65,0.50,1.95,1.71,1.50,2.20,1.57,2.90,0,0
27,2.65,1.79,6.00,3.70,2.10,1.50,1.41,2.70,0.50,2.10,1.61,1.50,2.25,1.54,2.90,0,0
28,2.65,1.79,6.00,3.70,2.10,1.50,1.40,2.75,0.50,2.05,1.63,1.50,2.20,1.56,2.90,0,0
29,2.65,1.80,6.00,3.70,2.10,1.50,1.39,2.80,0.50,2.05,1.64,1.50,2.20,1.57,2.85,0,0
30,2.70,1.81,5.50,3.70,2.15,1.50,1.37,2.85,0.50,2.00,1.65,1.50,2.15,1.59,2.80,0,0
31,2.70,1.82,5.50,3.75,2.15,0.50,2.90,1.37,0.50,2.00,1.67,1.50,2.10,1.62,2.80,0,0
32,2.70,1.83,5.00,3.75,2.15,0.50,2.85,1.37,0.50,1.98,1.69,1.50,2.05,1.64,2.80,0,0
33,2.70,1.84,5.00,3.80,2.15,0.50,2.80,1.38,0.50,1.95,1.71,1.50,2.00,1.66,2.75,0,0
34,2.75,1.85,5.00,3.80,2.20,0.50,2.75,1.40,0.50,1.93,1.73,1.50,1.99,1.69,2.75,0,0
35,2.75,1.87,5.00,3.80,2.20,0.50,2.70,1.41,0.50,1.90,1.75,1.50,1.94,1.72,2.70,0,0
36,2.80,1.88,4.90,3.80,2.20,0.50,2.65,1.42,0.50,1.87,1.77,1.50,1.90,1.75,2.65,0,0
37,2.80,1.89,4.75,3.80,2.20,0.50,2.60,1.44,0.50,1.85,1.79,1.50,1.86,1.79,2.65,0,0
38,2.80,1.91,4.60,3.80,2.25,0.50,2.55,1.45,0.50,1.83,1.81,1.50,1.82,1.83,2.60,0,0
39,2.80,1.92,4.50,3.80,2.25,0.50,2.50,1.46,0.50,1.80,1.84,1.50,1.78,1.86,2.60,0,0
40,2.85,1.94,4.40,3.85,2.25,0.50,2.45,1.47,0.50,1.78,1.87,1.50,1.75,1.90,2.55,0,0
41,2.85,1.95,4.25,3.85,2.30,0.50,2.40,1.49,0.50,1.76,1.89,1.50,1.72,1.95,2.50,0,0
42,2.75,2.00,4.30,3.65,2.40,0.50,2.35,1.50,0.50,1.82,1.82,1.50,1.73,1.92,2.50,0,0
43,2.75,2.00,4.20,3.65,2.40,0.50,2.30,1.52,0.50,1.80,1.84,1.50,1.70,1.96,2.50,0,0
44,2.80,2.00,4.10,3.65,2.40,0.50,2.30,1.53,0.50,1.78,1.87,1.50,1.67,2.00,2.50,0,0
45,2.85,1.99,4.15,3.80,2.35,0.50,2.35,1.51,0.50,1.75,1.90,1.50,1.69,1.99,2.50,0,0
46,2.90,2.00,4.05,3.80,2.35,0.50,2.30,1.53,0.50,1.73,1.93,1.50,1.66,2.00,2.45,0,0
47,2.90,2.00,3.90,3.85,2.40,0.50,2.25,1.54,0.50,1.71,1.96,1.50,1.63,2.05,2.45,0,0
48,2.90,2.00,3.80,3.90,2.40,0.50,2.20,1.56,0.50,1.68,1.99,1.50,1.60,2.10,2.40,0,0
49,2.95,2.05,3.70,3.90,2.40,0.50,2.15,1.58,0.50,1.66,2.00,1.50,1.57,2.20,2.40,0,0
50,3.00,2.05,3.60,3.90,2.45,0.50,2.10,1.60,0.50,1.64,2.05,1.50,1.55,2.25,2.35,0,0
51,3.00,2.10,3.50,3.90,2.50,0.50,2.10,1.62,0.50,1.62,2.10,1.50,1.52,2.30,2.30,0,0
52,3.00,2.10,3.40,3.95,2.50,0.50,2.05,1.64,0.50,1.60,2.10,1.50,1.50,2.40,2.30,0,0
53,3.05,2.15,3.30,4.00,2.50,0.50,2.00,1.67,0.50,1.58,2.15,1.50,1.48,2.45,2.25,0,0
54,3.10,2.20,3.25,4.00,2.55,0.50,1.98,1.69,0.50,1.56,2.20,1.50,1.45,2.55,2.20,0,0
55,3.10,2.20,3.15,4.05,2.60,0.50,1.93,1.72,0.50,1.55,2.25,1.50,1.43,2.60,2.15,0,0
56,3.15,2.25,3.05,15.0,1.19,1.50,1.90,1.75,0.50,1.53,2.30,1,1,1,5.00,1,0
57,3.15,2.25,3.05,15.0,1.19,1.50,1.86,1.78,0.50,1.51,2.35,1,1,1,5.00,1,0
58,3.15,2.25,3.05,16.0,1.19,1.50,1.82,1.82,0.50,1.50,2.40,1,1,1,5.00,1,0
59,3.15,2.25,3.05,16.0,1.18,1.50,1.79,1.86,0.50,1.48,2.45,1,1,1,5.00,1,0
60,3.15,2.25,3.05,16.0,1.18,1.50,1.75,1.90,0.50,1.46,2.50,1.50,2.80,1.38,5.00,1,0
61,3.15,2.25,3.05,17.0,1.17,1.50,1.72,1.94,0.50,1.45,2.55,1.50,2.75,1.40,5.00,1,0
62,3.15,2.25,3.05,17.0,1.17,1.50,1.69,1.99,0.50,1.43,2.60,1.50,2.65,1.42,5.00,1,0
63,3.15,2.25,3.05,18.0,1.17,1.50,1.66,2.00,0.50,1.41,2.70,1.50,2.60,1.44,5.00,1,0
64,3.15,2.25,3.05,18.0,1.16,1.50,1.63,2.05,0.50,1.40,2.75,1.50,2.50,1.46,5.00,1,0
65,3.15,2.25,3.05,19.0,1.15,1.50,1.60,2.10,0.50,1.38,2.80,1.50,2.40,1.49,5.00,1,0
66,3.15,2.25,3.05,19.0,1.15,1.50,1.57,2.20,0.50,1.36,2.90,1.50,2.35,1.52,5.00,1,0
67,3.15,2.25,3.05,-,-,2.50,1.55,2.25,0.50,1.35,3.00,1,1,1,-,2,0
68,3.15,2.25,3.05,-,-,2.50,1.52,2.30,0.50,1.33,3.05,1,1,1,-,2,0
69,3.15,2.25,3.05,-,-,2.50,1.50,2.40,0.50,1.31,3.15,1,1,1,-,2,0
70,3.15,2.25,3.05,-,-,2.50,1.47,2.45,0.50,1.29,3.25,1,1,1,-,2,0
71,3.15,2.25,3.05,-,-,2.50,1.45,2.55,0.50,1.28,3.35,1,1,1,-,2,0
72,3.15,2.25,3.05,-,-,2.50,1.43,2.65,0.50,1.26,3.45,1,1,1,-,2,0
73,3.15,2.25,3.05,-,-,2.50,1.40,2.70,0.50,1.24,3.55,1,1,1,-,2,0
74,3.15,2.25,3.05,-,-,2.50,1.38,2.80,0.50,1.22,3.70,1,1,1,-,2,0
75,3.15,2.25,3.05,-,-,2.50,1.36,2.90,0.50,1.20,3.85,1,1,1,-,2,0
76,3.15,2.25,3.05,-,-,2.50,1.33,3.05,0.50,1.18,4.00,1,1,1,-,2,0
77,3.15,2.25,3.05,-,-,2.50,1.31,3.20,0.50,1.16,4.20,1,1,1,-,2,0
78,3.15,2.25,3.05,-,-,2.50,1.28,3.30,0.50,1.15,4.40,1,1,1,-,2,0
79,3.15,2.25,3.05,-,-,2.50,1.26,3.45,0.50,1.13,4.60,1,1,1,-,2,0
80,3.15,2.25,3.05,-,-,2.50,1.23,3.60,0.50,1.11,4.90,1,1,1,-,2,0
81,3.15,2.25,3.05,-,-,2.50,1.20,3.85,0.50,1.10,5.00,1,1,1,-,2,0
82,3.15,2.25,3.05,-,-,2.50,1.18,4.05,0.50,1.08,5.50,1,1,1,-,2,0
83,3.15,2.25,3.05,-,-,2.50,1.15,4.35,0.50,1.07,6.00,1,1,1,-,2,0
84,3.15,2.25,3.05,-,-,2.50,1.13,4.65,0.50,1.06,6.00,1,1,1,-,2,0
