min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
5,1.27,3.60,18.0,1.23,8.50,0.50,2.15,1.54,2.50,1.67,1.91,3.50,1.58,2.05,5.00,0,0
6,1.27,3.60,18.0,1.24,8.00,0.50,2.10,1.55,2.50,1.65,1.94,3.50,1.56,2.10,5.00,0,0
7,1.27,3.55,18.0,1.24,8.00,0.50,2.15,1.53,2.50,1.67,1.92,3.50,1.58,2.05,5.00,0,0
8,1.27,3.55,18.0,1.25,8.00,0.50,2.15,1.54,2.50,1.64,1.96,3.50,1.56,2.10,5.00,0,0
9,1.28,3.55,17.0,1.77,3.30,1.50,2.10,1.55,2.50,1.62,2.00,4.50,1.55,2.10,3.80,1,0
10,1.28,3.55,17.0,1.78,3.30,1.50,2.10,1.56,2.50,1.60,2.00,4.50,1.53,2.15,3.75,1,0
11,1.28,3.55,17.0,1.54,4.15,1.50,1.88,1.69,2.50,1.81,1.75,4.50,1.61,2.00,4.00,1,0
12,1.28,3.55,17.0,1.55,4.10,1.50,1.87,1.71,2.50,1.78,1.78,4.50,1.59,2.00,4.00,1,0
13,1.28,3.55,17.0,1.56,4.05,1.50,1.85,1.72,2.50,1.76,1.81,4.50,1.57,2.10,3.95,1,0
14,1.28,3.55,17.0,1.58,4.00,1.50,1.83,1.73,2.50,1.73,1.84,4.50,1.54,2.10,3.90,1,0
15,1.28,3.55,17.0,1.59,4.00,1.50,1.81,1.75,2.50,1.70,1.88,4.50,1.52,2.20,3.85,1,0
16,1.28,3.55,17.0,1.61,3.95,1.50,1.80,1.77,2.50,1.67,1.91,4.50,1.50,2.25,3.85,1,0
17,1.28,3.55,17.0,1.62,3.90,1.50,1.78,1.78,2.50,1.65,1.95,4.50,1.48,2.30,3.80,1,0
18,1.28,3.55,17.0,1.64,3.80,1.50,1.76,1.80,2.50,1.62,2.00,3.50,2.30,1.47,3.75,1,0
19,1.28,3.55,17.0,1.65,3.80,1.50,1.75,1.82,2.50,1.60,2.00,3.50,2.25,1.49,3.75,1,0
20,1.28,3.55,17.0,1.67,3.75,1.50,1.73,1.84,2.50,1.58,2.05,3.50,2.20,1.51,3.70,1,0
21,1.28,3.55,17.0,1.68,3.70,1.50,1.71,1.86,2.50,1.55,2.10,3.50,2.15,1.53,3.65,1,0
22,1.28,3.55,17.0,1.71,3.65,1.50,1.70,1.88,2.50,1.53,2.15,3.50,2.10,1.55,3.60,1,0
23,1.28,3.55,17.0,1.21,10.5,1.50,1.68,1.90,3.50,1.52,2.20,4.50,2.05,1.58,5.00,1,1
24,1.28,3.55,17.0,1.21,10.0,1.50,1.67,1.92,3.50,1.50,2.25,4.50,2.00,1.61,4.95,1,1
25,1.28,3.55,17.0,1.22,10.0,1.50,1.66,1.94,3.50,1.48,2.30,4.50,1.97,1.64,4.90,1,1
26,1.28,3.55,17.0,1.23,10.0,1.50,1.64,1.96,3.50,1.46,2.35,4.50,1.93,1.66,4.80,1,1
27,1.28,3.55,17.0,1.23,10.0,1.50,1.63,1.99,3.50,1.44,2.40,4.50,1.88,1.70,4.70,1,1
28,1.28,3.55,17.0,1.84,3.40,2.50,1.61,2.00,3.50,1.43,2.45,5.50,1.86,1.72,3.45,2,1
29,1.28,3.55,17.0,1.86,3.35,2.50,1.60,2.00,2.50,2.45,1.44,5.50,1.82,1.75,3.40,2,1
30,1.28,3.55,17.0,1.88,3.35,2.50,1.58,2.05,2.50,2.40,1.45,5.50,1.78,1.78,3.40,2,1
31,1.28,3.55,17.0,1.26,10.0,2.50,1.57,2.05,3.50,2.30,1.47,6.50,1.74,1.83,4.45,2,2
32,1.28,3.55,17.0,1.27,9.50,2.50,1.61,2.00,3.50,2.35,1.47,6.50,1.77,1.79,4.45,2,2
33,1.28,3.55,17.0,1.03,31.0,2.50,1.60,2.00,3.50,6.50,1.04,6.50,3.35,1.23,10.0,2,3
34,1.28,3.55,17.0,1.03,27.0,2.50,1.69,1.89,3.50,6.50,1.03,6.50,3.60,1.20,9.50,2,3
35,1.28,3.55,17.0,1.03,27.0,2.50,1.67,1.91,3.50,6.50,1.04,6.50,3.50,1.21,9.50,2,3
36,1.28,3.55,17.0,1.03,28.0,2.50,1.66,1.94,3.50,6.00,1.04,6.50,3.35,1.23,9.50,2,3
37,1.28,3.55,17.0,1.03,28.0,2.50,1.64,1.96,3.50,6.00,1.04,6.50,3.30,1.25,9.00,2,3
38,1.28,3.55,17.0,1.03,27.0,2.50,1.62,1.99,3.50,6.00,1.05,6.50,3.20,1.26,9.00,2,3
39,1.28,3.55,17.0,1.03,28.0,2.50,1.61,2.00,3.50,5.50,1.05,6.50,3.10,1.28,9.00,2,3
40,1.28,3.55,17.0,1.03,27.0,2.50,1.59,2.00,3.50,5.50,1.06,6.50,3.00,1.30,9.00,2,3
41,1.28,3.55,17.0,1.03,28.0,2.50,1.57,2.05,3.50,5.00,1.06,6.50,2.90,1.31,9.00,2,3
42,1.28,3.55,17.0,1.03,28.0,2.50,1.56,2.10,3.50,5.00,1.07,6.50,2.85,1.33,9.00,2,3
43,1.28,3.55,17.0,1.03,27.0,2.50,1.55,2.10,3.50,5.00,1.08,6.50,2.75,1.35,9.00,2,3
44,1.28,3.55,17.0,1.03,28.0,2.50,1.53,2.15,3.50,4.90,1.08,6.50,2.70,1.37,9.00,2,3
45,1.28,3.55,17.0,1.03,22.0,2.50,1.56,2.10,3.50,4.35,1.12,6.50,2.50,1.41,9.00,2,3
46,1.28,3.55,17.0,1.03,22.0,2.50,1.54,2.15,3.50,4.25,1.13,6.50,2.45,1.44,8.50,2,3
47,1.28,3.55,17.0,1.03,22.0,2.50,1.53,2.15,3.50,4.10,1.14,6.50,2.35,1.46,8.50,2,3
48,1.28,3.55,17.0,1.03,22.0,2.50,1.51,2.20,3.50,4.00,1.15,6.50,2.30,1.48,8.50,2,3
49,1.28,3.55,17.0,1.03,23.0,2.50,1.50,2.25,3.50,3.85,1.16,6.50,2.20,1.51,8.50,2,3
50,1.28,3.55,17.0,1.03,23.0,2.50,1.48,2.30,3.50,3.75,1.18,6.50,2.15,1.54,8.50,2,3
51,1.28,3.55,17.0,1.03,23.0,2.50,1.47,2.35,3.50,3.65,1.19,6.50,2.10,1.56,8.50,2,3
52,1.28,3.55,17.0,1.03,23.0,2.50,1.45,2.40,3.50,3.55,1.20,6.50,2.00,1.60,8.00,2,3
53,1.28,3.55,17.0,1.03,23.0,2.50,1.44,2.40,3.50,3.45,1.22,6.50,1.98,1.63,8.00,2,3
54,1.28,3.55,17.0,1.04,23.0,2.50,1.43,2.45,3.50,3.35,1.24,6.50,1.92,1.67,8.00,2,3
55,1.28,3.55,17.0,1.04,24.0,2.50,1.41,2.50,3.50,3.25,1.25,6.50,1.86,1.71,8.00,2,3
56,1.28,3.55,17.0,1.04,24.0,2.50,1.40,2.55,3.50,3.15,1.27,6.50,1.81,1.76,8.00,2,3
57,1.28,3.55,17.0,1.04,24.0,2.50,1.39,2.60,3.50,3.05,1.28,6.50,1.76,1.81,8.00,2,3
58,1.28,3.55,17.0,1.04,25.0,2.50,1.37,2.65,3.50,3.00,1.30,6.50,1.71,1.86,8.00,2,3
59,1.28,3.55,17.0,1.04,25.0,2.50,1.36,2.70,3.50,2.90,1.32,6.50,1.67,1.92,8.00,2,3
60,1.28,3.55,17.0,1.04,26.0,2.50,1.34,2.80,3.50,2.80,1.34,6.50,1.63,1.98,8.00,2,3
61,1.28,3.55,17.0,1.04,26.0,2.50,1.33,2.85,3.50,2.75,1.35,6.50,1.59,2.00,8.00,2,3
62,1.28,3.55,17.0,1.04,27.0,2.50,1.32,2.90,3.50,2.65,1.37,6.50,1.55,2.10,8.00,2,3
63,1.28,3.55,17.0,1.04,28.0,2.50,1.30,3.00,3.50,2.60,1.40,6.50,1.52,2.20,8.00,2,3
64,1.28,3.55,17.0,1.03,28.0,2.50,1.29,3.05,3.50,2.50,1.42,6.50,1.48,2.30,8.00,2,3
65,1.28,3.55,17.0,1.03,29.0,2.50,1.27,3.15,3.50,2.40,1.45,6.50,1.45,2.40,8.00,2,3
66,1.28,3.55,17.0,1.03,30.0,2.50,1.26,3.20,3.50,2.30,1.47,6.50,1.42,2.50,8.00,2,3
67,1.28,3.55,17.0,1.03,30.0,2.50,1.24,3.30,3.50,2.25,1.50,6.50,1.39,2.60,8.00,2,3
68,1.28,3.55,17.0,1.03,31.0,2.50,1.23,3.40,3.50,2.15,1.53,6.50,1.36,2.75,8.00,2,3
69,1.28,3.55,17.0,1.03,32.0,2.50,1.21,3.50,3.50,2.10,1.56,5.50,2.80,1.34,8.00,2,3
70,1.28,3.55,17.0,1.03,32.0,2.50,1.19,3.60,3.50,2.00,1.60,5.50,2.70,1.36,8.00,2,3
71,1.28,3.55,17.0,1.03,34.0,2.50,1.18,3.70,3.50,1.97,1.64,5.50,2.60,1.39,8.00,2,3
72,1.28,3.55,17.0,1.02,71.0,2.50,1.05,6.00,3.50,1.84,1.73,5.50,2.15,1.53,12.0,2,3
73,1.28,3.55,17.0,-,-,2.50,1.04,6.00,1,1,1,6.50,2.10,1.57,-,2,4
74,1.28,3.55,17.0,-,-,2.50,1.04,6.00,1,1,1,6.50,2.05,1.58,-,2,4
75,1.28,3.55,17.0,-,-,2.50,1.04,6.00,1,1,1,6.50,1.98,1.63,-,2,4
76,1.28,3.55,17.0,-,-,2.50,1.04,6.50,1,1,1,6.50,1.89,1.69,-,2,4
77,1.28,3.55,17.0,-,-,2.50,1.03,7.00,1,1,1,6.50,1.81,1.75,-,2,4
78,1.28,3.55,17.0,-,-,2.50,1.03,7.00,1,1,1,6.50,1.74,1.83,-,2,4
79,1.28,3.55,17.0,-,-,2.50,1.03,7.50,1,1,1,6.50,1.67,1.92,-,2,4
80,1.28,3.55,17.0,-,-,2.50,1.03,8.00,1,1,1,6.50,1.61,2.00,-,2,4
81,1.28,3.55,17.0,-,-,2.50,1.02,8.50,1,1,1,6.50,1.55,2.10,-,2,4
82,1.28,3.55,17.0,-,-,2.50,1.02,9.00,1,1,1,6.50,1.50,2.20,-,2,4
83,1.28,3.55,17.0,-,-,2.50,1.02,10.0,1,1,1,6.50,1.45,2.40,-,2,4
84,1.28,3.55,17.0,-,-,1,1,1,1,1,1,1,1,1,-,2,4
85,1.28,3.55,17.0,-,-,1,1,1,1,1,1,1,1,1,-,2,4
86,1.28,3.55,17.0,-,-,1,1,1,1,1,1,1,1,1,-,2,4
87,1.28,3.55,17.0,-,-,1,1,1,1,1,1,1,1,1,-,2,4
88,1.28,3.55,17.0,-,-,1,1,1,1,1,1,1,1,1,-,2,4
89,1.28,3.55,17.0,-,-,1,1,1,1,1,1,1,1,1,-,2,4
90,1.28,3.55,17.0,-,-,1,1,1,1,1,1,1,1,1,-,2,4
91,1.28,3.55,17.0,-,-,1,1,1,1,1,1,1,1,1,-,2,4
92,1.28,3.55,17.0,-,-,1,1,1,1,1,1,1,1,1,-,2,4
93,1.28,3.55,17.0,-,-,1,1,1,1,1,1,1,1,1,-,2,5
