min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.94,2.20,8.00,2.45,3.00,0.50,2.80,1.39,1.50,1.43,2.60,1,1,1,2.95,0,0
2,1.94,2.20,8.00,2.45,3.00,0.50,2.80,1.39,1.50,1.43,2.60,1,1,1,2.95,0,0
3,1.94,2.20,8.00,2.45,3.00,0.50,2.80,1.39,1.50,1.43,2.60,1,1,1,2.95,0,0
4,1.94,2.20,8.00,2.45,3.00,0.50,2.80,1.39,1.50,1.43,2.60,1,1,1,2.95,0,0
5,1.94,2.20,8.00,2.45,3.00,0.50,2.80,1.39,1.50,1.43,2.60,1,1,1,2.95,0,0
6,1.94,2.20,7.50,2.45,3.00,0.50,2.75,1.40,1.50,1.43,2.65,1,1,1,2.95,0,0
7,1.95,2.20,7.50,2.45,3.00,0.50,2.70,1.40,1.50,1.42,2.70,1,1,1,2.90,0,0
8,1.96,2.20,7.00,2.50,3.00,0.50,2.70,1.41,1.50,1.41,2.70,1,1,1,2.90,0,0
9,1.96,2.25,7.00,2.45,3.00,0.50,2.65,1.42,1.50,1.40,2.75,1,1,1,2.90,0,0
10,1.97,2.25,7.00,2.50,3.05,0.50,2.60,1.43,1.50,1.39,2.80,1,1,1,2.90,0,0
11,1.98,2.25,7.00,2.50,3.05,0.50,2.60,1.44,1.50,1.38,2.85,1,1,1,2.85,0,0
12,1.98,2.25,6.50,2.50,3.05,0.50,2.55,1.45,1.50,1.37,2.85,1.50,2.45,1.48,2.85,0,0
13,1.99,2.25,6.50,2.50,3.05,0.50,2.50,1.46,0.50,2.90,1.37,1.50,2.40,1.49,2.80,0,0
14,2.00,2.30,6.00,2.50,3.05,0.50,2.50,1.47,0.50,2.85,1.37,1.50,2.35,1.51,2.80,0,0
15,2.00,2.30,6.00,2.50,3.10,0.50,2.45,1.48,0.50,2.80,1.38,1.50,2.30,1.52,2.80,0,0
16,2.00,2.30,6.00,2.50,3.10,0.50,2.40,1.49,0.50,2.80,1.39,1.50,2.30,1.53,2.80,0,0
17,2.00,2.30,6.00,6.00,1.53,1.50,2.40,1.50,0.50,2.75,1.40,1,1,1,3.50,1,0
18,2.00,2.30,6.00,6.50,1.52,1.50,2.35,1.51,0.50,2.70,1.41,1,1,1,3.45,1,0
19,2.00,2.30,6.00,5.00,1.54,1.50,2.35,1.51,0.50,2.90,1.36,1,1,1,3.80,1,0
20,2.00,2.30,6.00,5.00,1.54,1.50,2.30,1.53,0.50,2.85,1.37,1,1,1,3.80,1,0
21,2.00,2.30,6.00,5.00,1.54,1.50,2.30,1.54,0.50,2.80,1.38,1,1,1,3.80,1,0
22,2.00,2.30,6.00,5.00,1.53,1.50,2.25,1.55,0.50,2.80,1.39,1,1,1,3.80,1,0
23,2.00,2.30,6.00,5.00,1.53,1.50,2.20,1.56,0.50,2.75,1.40,1,1,1,3.80,1,0
24,2.00,2.30,6.00,5.50,1.52,1.50,2.20,1.57,0.50,2.70,1.41,1,1,1,3.80,1,0
25,2.00,2.30,6.00,5.50,1.51,1.50,2.15,1.59,0.50,2.65,1.42,1,1,1,3.75,1,0
26,2.00,2.30,6.00,5.50,1.51,1.50,2.10,1.60,0.50,2.60,1.43,1,1,1,3.75,1,0
27,2.00,2.30,6.00,5.50,1.51,1.50,2.10,1.61,0.50,2.60,1.44,1,1,1,3.75,1,0
28,2.00,2.30,6.00,5.50,1.50,1.50,2.05,1.63,0.50,2.50,1.45,1,1,1,3.75,1,0
29,2.00,2.30,6.00,6.00,1.50,1.50,2.05,1.64,0.50,2.50,1.47,1,1,1,3.75,1,0
30,2.00,2.30,6.00,6.00,1.49,1.50,2.00,1.65,0.50,2.45,1.48,1,1,1,3.75,1,0
31,2.00,2.30,6.00,6.00,1.49,1.50,2.00,1.67,0.50,2.40,1.49,1,1,1,3.75,1,0
32,2.00,2.30,6.00,6.00,1.48,1.50,1.98,1.69,0.50,2.40,1.50,1,1,1,3.75,1,0
33,2.00,2.30,6.00,6.00,1.48,1.50,1.95,1.71,0.50,2.35,1.51,1,1,1,3.75,1,0
34,2.00,2.30,6.00,6.50,1.48,1.50,1.93,1.73,0.50,2.30,1.53,1,1,1,3.75,1,0
35,2.00,2.30,6.00,6.50,1.47,1.50,1.90,1.75,0.50,2.25,1.54,1,1,1,3.75,1,0
36,2.00,2.30,6.00,6.50,1.46,1.50,1.87,1.77,0.50,2.20,1.56,1,1,1,3.70,1,0
37,2.00,2.30,6.00,6.50,1.46,1.50,1.85,1.79,0.50,2.20,1.57,1,1,1,3.70,1,0
38,2.00,2.30,6.00,7.00,1.45,1.50,1.83,1.81,0.50,2.15,1.59,1,1,1,3.70,1,0
39,2.00,2.30,6.00,7.00,1.45,1.50,1.80,1.84,0.50,2.10,1.60,1,1,1,3.70,1,0
40,2.00,2.30,6.00,3.80,2.00,1.50,1.34,3.00,0.50,2.80,1.39,1,1,1,3.00,1,0
41,2.00,2.30,6.00,3.90,2.00,1.50,1.33,3.05,0.50,2.75,1.40,1,1,1,3.00,1,0
42,2.00,2.30,6.00,3.95,1.98,1.50,1.32,3.10,0.50,2.70,1.41,1,1,1,3.00,1,0
43,2.00,2.30,6.00,4.05,1.96,1.50,1.32,3.10,0.50,2.65,1.43,1,1,1,3.00,1,0
44,2.00,2.30,6.00,4.15,1.93,1.50,1.31,3.20,0.50,2.60,1.44,1,1,1,2.95,1,0
45,2.00,2.30,6.00,3.90,2.00,1.50,1.30,3.20,0.50,2.70,1.41,1,1,1,2.95,1,0
46,2.00,2.30,6.00,4.00,1.98,1.50,1.29,3.25,0.50,2.60,1.43,1,1,1,2.95,1,0
47,2.00,2.30,6.00,4.10,1.95,1.50,1.28,3.30,0.50,2.55,1.45,1,1,1,2.95,1,0
48,2.00,2.30,6.00,4.20,1.92,1.50,1.27,3.40,0.50,2.50,1.46,1,1,1,2.95,1,0
49,2.00,2.30,6.00,4.30,1.90,1.50,1.26,3.40,0.50,2.45,1.48,1,1,1,2.95,1,0
50,2.00,2.30,6.00,4.45,1.87,1.50,1.25,3.50,0.50,2.40,1.50,1,1,1,2.95,1,0
51,2.00,2.30,6.00,4.60,1.85,1.50,1.24,3.55,0.50,2.35,1.51,1,1,1,2.95,1,0
52,2.00,2.30,6.00,4.75,1.83,1.50,1.23,3.60,0.50,2.30,1.53,1,1,1,2.95,1,0
53,2.00,2.30,6.00,4.85,1.80,1.50,1.22,3.70,0.50,2.25,1.55,1,1,1,2.95,1,0
54,2.00,2.30,6.00,5.00,1.78,1.50,1.21,3.75,0.50,2.20,1.57,1.50,2.90,1.37,2.95,1,0
55,2.00,2.30,6.00,5.00,1.76,1.50,1.20,3.80,0.50,2.15,1.59,1.50,2.80,1.38,2.95,1,0
56,2.00,2.30,6.00,18.0,1.09,2.50,1.20,3.90,0.50,2.10,1.62,1,1,1,7.00,2,0
57,2.00,2.30,6.00,18.0,1.09,2.50,1.19,4.00,0.50,2.05,1.64,1,1,1,7.00,2,0
58,2.00,2.30,6.00,19.0,1.08,2.50,1.18,4.05,0.50,2.00,1.67,1,1,1,7.50,2,0
59,2.00,2.30,6.00,20.0,1.08,2.50,1.17,4.15,0.50,1.97,1.70,1,1,1,7.50,2,0
60,2.00,2.30,6.00,21.0,1.07,2.50,1.16,4.30,0.50,1.93,1.73,1,1,1,8.00,2,0
61,2.00,2.30,6.00,21.0,1.06,2.50,1.15,4.40,0.50,1.88,1.77,1,1,1,8.00,2,0
62,2.00,2.30,6.00,23.0,1.06,2.50,1.14,4.50,0.50,1.84,1.81,1,1,1,8.50,2,0
63,2.00,2.30,6.00,23.0,1.05,2.50,1.13,4.60,0.50,1.80,1.84,1,1,1,8.50,2,0
