min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1,1,1,1.79,4.50,0.50,1.89,1.69,1.50,1.47,2.30,1,1,1,2.90,0,0
2,1,1,1,1.79,4.50,0.50,1.89,1.69,1.50,1.47,2.30,1,1,1,2.90,0,0
3,1,1,1,1.79,4.50,0.50,1.89,1.69,1.50,1.47,2.30,1,1,1,2.90,0,0
4,1,1,1,1.79,4.50,0.50,1.89,1.69,1.50,1.47,2.30,1,1,1,2.90,0,0
5,1,1,1,1.79,4.50,0.50,1.89,1.69,1.50,1.47,2.30,1,1,1,2.90,0,0
6,1,1,1,1.81,4.50,0.50,1.88,1.70,1.50,1.46,2.35,1,1,1,2.85,0,0
7,1,1,1,1.82,4.50,0.50,1.86,1.71,1.50,1.45,2.40,1,1,1,2.85,0,0
8,1,1,1,1.83,4.50,0.50,1.84,1.73,1.50,1.44,2.40,1,1,1,2.80,0,0
9,1,1,1,1.83,4.50,0.50,1.82,1.74,1.50,1.43,2.45,1,1,1,2.80,0,0
10,1,1,1,1.84,4.50,0.50,1.81,1.76,1.50,1.42,2.50,1,1,1,2.80,0,0
11,1,1,1,1.85,4.50,0.50,1.79,1.77,1.50,1.41,2.50,1,1,1,2.80,0,0
12,1,1,1,1.86,4.50,0.50,1.78,1.79,1.50,1.40,2.55,1,1,1,2.75,0,0
13,1,1,1,1.87,4.50,0.50,1.76,1.81,1.50,1.39,2.60,1,1,1,2.75,0,0
14,1,1,1,1.88,4.50,0.50,1.75,1.82,1.50,1.38,2.65,1,1,1,2.70,0,0
15,1,1,1,1.89,4.55,0.50,1.73,1.84,1.50,1.37,2.70,1,1,1,2.70,0,0
16,1,1,1,1.90,4.55,0.50,1.71,1.86,1.50,1.36,2.70,1,1,1,2.70,0,0
17,1,1,1,1.92,4.55,0.50,1.70,1.88,1.50,1.35,2.75,1,1,1,2.65,0,0
18,1,1,1,1.93,4.60,0.50,1.69,1.89,1.50,1.34,2.80,1,1,1,2.65,0,0
19,1,1,1,1.94,4.60,0.50,1.67,1.91,0.50,2.85,1.33,1,1,1,2.60,0,0
20,1,1,1,1.94,4.60,0.50,1.66,1.93,0.50,2.80,1.34,1,1,1,2.60,0,0
21,1,1,1,1.79,5.00,0.50,1.58,2.05,1.50,1.37,2.70,1,1,1,2.65,0,0
22,1,1,1,1.81,5.00,0.50,1.57,2.05,1.50,1.36,2.75,1,1,1,2.65,0,0
