min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
66,2.56,1.79,6.00,5.00,2.63,2.50,1.68,1.98,2.50,1.31,3.00,4.50,2.42,1.46,2.08,2,2
67,2.56,1.79,6.00,5.00,2.67,2.50,1.65,2.03,2.50,1.29,3.05,4.50,2.34,1.49,2.03,2,2
68,2.56,1.79,6.00,30,1.14,3.50,1.61,2.08,2.50,1.28,3.15,5.50,2.26,1.53,6.50,3,2
69,2.56,1.79,6.00,31,1.13,3.50,1.58,2.14,2.50,1.26,3.25,5.50,2.18,1.56,6.50,3,2
70,2.56,1.79,6.00,33,1.13,3.50,1.55,2.21,2.50,1.24,3.35,5.50,2.11,1.60,7.00,3,2
71,2.56,1.79,6.00,55,1.14,3.50,1.52,2.27,2.50,1.23,3.45,5.50,2.04,1.64,6.00,3,2
72,2.56,1.79,6.00,58,1.13,3.50,1.49,2.35,2.50,1.21,3.55,5.50,1.97,1.68,6.00,3,2
73,2.56,1.79,6.00,65,1.13,3.50,1.46,2.43,2.50,1.20,3.70,5.50,1.91,1.73,6.00,3,2
74,2.56,1.79,6.00,70,1.12,3.50,1.43,2.51,2.50,1.18,3.85,5.50,1.84,1.79,6.00,3,2
75,2.56,1.79,6.00,75,1.12,3.50,1.41,2.60,2.50,1.16,4.00,5.50,1.78,1.85,6.50,3,2
76,2.56,1.79,6.00,82,1.11,3.50,1.38,2.71,2.50,1.15,4.20,5.50,1.72,1.92,6.50,3,2
77,2.56,1.79,6.00,99,1.11,3.50,1.35,2.82,2.50,1.13,4.40,5.50,1.67,2.00,6.50,3,2
78,2.56,1.79,6.00,111,1.10,3.50,1.32,2.95,2.50,1.12,4.60,5.50,1.61,2.08,7.00,3,2
79,2.56,1.79,6.00,143.42,1.13,3.50,1.29,3.05,2.50,1.10,4.85,5.50,1.52,2.29,7.83,3,2
80,2.56,1.79,6.00,143.42,1.13,3.50,1.26,3.20,2.50,1.09,5.00,5.50,1.52,2.29,7.83,3,2
81,2.56,1.79,6.00,200,1.08,3.50,1.24,3.40,2.50,1.07,5.00,5.50,1.47,2.41,7.50,3,2
82,2.56,1.79,6.00,200,1.07,3.50,1.21,3.60,2.50,1.06,5.50,5.50,1.42,2.55,8.00,3,2
83,2.56,1.79,6.00,200,1.07,3.50,1.18,3.85,2.50,1.05,6.00,5.50,1.38,2.70,8.00,3,2
84,2.56,1.79,6.00,200,1.06,3.50,1.15,4.10,2.50,1.04,6.50,5.50,1.34,2.88,8.50,3,2
85,2.56,1.79,6.00,200,1.05,3.50,1.12,4.50,2.50,1.03,7.00,5.50,1.29,3.05,9.00,3,2
86,2.56,1.79,6.00,200,1.04,3.50,1.10,4.85,2.50,1.02,8.00,5.50,1.25,3.30,10,3,2
87,2.56,1.79,6.00,200,1.04,3.50,1.08,5.00,2.50,1.02,8.50,5.50,1.20,3.60,10.5,3,2
88,2.56,1.79,6.00,200,1.03,3.50,1.05,6.00,2.50,1.01,9.50,5.50,1.16,4.05,11.5,3,2
89,2.56,1.79,6.00,200,1.02,3.50,1.04,6.50,1,1,1,5.50,1.12,4.60,12,3,2
90,2.56,1.79,6.00,200,1.01,1,1,1,1,1,1,1,1,1,14,3,2
