min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.92,2.52,5.00,2.38,3.60,1,1,1,0.50,2.63,1.40,1,1,1,2.78,0,0
2,1.92,2.52,5.00,2.38,3.60,1,1,1,0.50,2.63,1.40,1,1,1,2.78,0,0
3,1.92,2.52,5.00,2.38,3.60,1,1,1,0.50,2.63,1.40,1,1,1,2.78,0,0
4,1.92,2.52,5.00,2.38,3.60,1,1,1,0.50,2.63,1.40,1,1,1,2.78,0,0
5,1.92,2.52,5.00,2.38,3.60,1,1,1,0.50,2.63,1.40,1,1,1,2.78,0,0
6,1.93,2.53,5.00,2.40,3.60,1,1,1,0.50,2.60,1.41,1,1,1,2.76,0,0
7,1.93,2.54,5.00,2.40,3.60,1,1,1,0.50,2.57,1.42,1,1,1,2.74,0,0
8,1.94,2.55,4.95,2.42,3.60,1,1,1,0.50,2.53,1.43,1,1,1,2.72,0,0
9,1.95,2.56,4.85,2.41,3.60,1,1,1,0.50,2.51,1.44,1,1,1,2.70,0,0
10,1.96,2.57,4.75,2.43,3.65,1,1,1,0.50,2.47,1.45,1,1,1,2.68,0,0
11,1.97,2.58,4.65,2.43,3.65,0.50,1.93,1.72,0.50,2.45,1.46,1.50,1.85,1.78,2.66,0,0
12,1.98,2.59,4.60,2.45,3.65,0.50,1.91,1.73,0.50,2.42,1.47,1.50,1.82,1.81,2.64,0,0
13,1.99,2.61,4.50,2.46,3.65,0.50,1.89,1.74,0.50,2.39,1.48,1.50,1.80,1.83,2.63,0,0
14,2.00,2.62,4.40,2.47,3.65,0.50,1.88,1.76,0.50,2.36,1.49,1.50,1.77,1.86,2.60,0,0
15,2.01,2.63,4.30,2.49,3.70,0.50,1.86,1.77,0.50,2.34,1.50,1.50,1.75,1.88,2.59,0,0
16,2.02,2.64,4.25,2.50,3.70,0.50,1.84,1.79,0.50,2.31,1.51,1.50,1.73,1.91,2.57,0,0
17,2.03,2.66,4.15,2.51,3.70,0.50,1.83,1.80,0.50,2.28,1.52,1.50,1.71,1.94,2.55,0,0
18,2.04,2.67,4.10,2.53,3.70,0.50,1.81,1.82,0.50,2.26,1.53,1.50,1.69,1.96,2.53,0,0
19,2.05,2.68,4.00,2.53,3.70,0.50,1.79,1.84,0.50,2.23,1.54,1.50,1.67,2.00,2.51,0,0
20,2.22,2.92,4.39,2.64,3.92,0.50,1.78,1.86,0.50,2.20,1.55,1.50,1.65,2.03,2.58,0,0
21,2.08,2.71,3.85,2.56,3.75,0.50,1.76,1.87,0.50,2.17,1.57,1.50,1.63,2.06,2.47,0,0
22,2.09,2.73,3.80,2.57,3.80,0.50,1.74,1.89,0.50,2.15,1.58,1.50,1.61,2.09,2.45,0,0
23,2.36,2.62,3.30,2.98,3.45,0.50,1.73,1.91,0.50,1.86,1.77,1.50,1.48,2.37,2.30,0,0
24,2.37,2.64,3.25,3.00,3.45,0.50,1.72,1.93,0.50,1.84,1.79,1.50,1.47,2.41,2.28,0,0
25,2.39,2.65,3.20,3.00,3.50,0.50,1.70,1.95,0.50,1.83,1.80,1.50,1.45,2.45,2.26,0,0
26,2.41,2.67,3.15,3.00,3.50,0.50,1.68,1.97,0.50,1.81,1.82,1.50,1.44,2.50,2.24,0,0
27,2.42,2.69,3.10,3.05,3.55,0.50,1.67,1.99,0.50,1.79,1.84,1.50,1.43,2.54,2.23,0,0
28,2.44,2.71,3.05,3.05,3.55,0.50,1.66,2.01,0.50,1.77,1.86,1.50,1.41,2.58,2.21,0,0
29,2.46,2.73,3.00,3.05,3.55,0.50,1.64,2.03,0.50,1.75,1.88,1.50,1.40,2.63,2.19,0,0
30,2.48,2.75,2.97,3.10,3.60,0.50,1.63,2.06,0.50,1.73,1.90,1.50,1.38,2.69,2.17,0,0
31,2.50,2.77,2.92,3.10,3.60,0.50,1.61,2.08,0.50,1.72,1.92,1.50,1.37,2.74,2.15,0,0
32,2.52,2.79,2.87,1.32,17,0.50,1.60,2.11,1.50,1.70,1.95,1,1,1,4.15,0,1
33,2.52,2.79,2.87,1.35,15,0.50,1.63,2.05,1.50,1.63,2.05,1,1,1,3.95,0,1
34,2.52,2.79,2.87,1.34,15,0.50,1.62,2.08,1.50,1.62,2.08,1,1,1,3.95,0,1
35,2.52,2.79,2.87,1.34,15,0.50,1.60,2.11,1.50,1.60,2.11,1.50,2.80,1.35,3.95,0,1
36,2.52,2.79,2.87,1.33,16,0.50,1.58,2.14,1.50,1.58,2.14,1.50,2.75,1.37,4.00,0,1
37,2.52,2.79,2.87,1.33,17,0.50,1.57,2.16,1.50,1.57,2.16,1.50,2.70,1.38,4.00,0,1
38,2.52,2.79,2.87,1.33,17,0.50,1.56,2.19,1.50,1.56,2.19,1.50,2.66,1.39,4.00,0,1
39,2.52,2.79,2.87,1.32,17,0.50,1.54,2.22,1.50,1.54,2.22,1.50,2.61,1.41,4.00,0,1
40,2.52,2.79,2.87,1.37,19.10,0.50,1.53,2.25,1.50,1.53,2.25,1.50,2.57,1.42,4.22,0,1
41,2.52,2.79,2.87,1.31,18,0.50,1.52,2.28,1.50,1.52,2.28,1.50,2.52,1.43,4.05,0,1
42,2.52,2.79,2.87,1.31,19,0.50,1.51,2.31,1.50,1.51,2.31,1.50,2.48,1.45,4.10,0,1
43,2.52,2.79,2.87,1.30,19,0.50,1.49,2.34,1.50,1.49,2.34,1.50,2.44,1.46,4.10,0,1
44,2.52,2.79,2.87,1.30,20,0.50,1.48,2.38,1.50,1.48,2.38,1.50,2.39,1.48,4.10,0,1
