min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.80,1.33,20.0,5.00,1.33,2.50,1.60,1.93,1.50,1.33,2.65,3.50,1.78,1.71,5.00,0,0
2,2.80,1.33,20.0,5.00,1.33,2.50,1.60,1.93,1.50,1.33,2.65,3.50,1.78,1.71,5.00,0,0
3,2.80,1.33,20.0,5.00,1.33,2.50,1.60,1.93,1.50,1.33,2.65,3.50,1.78,1.71,5.00,0,0
4,2.80,1.33,20.0,5.00,1.33,2.50,1.60,1.93,1.50,1.33,2.65,3.50,1.78,1.71,5.00,0,0
5,2.80,1.33,20.0,5.00,1.33,2.50,1.60,1.93,1.50,1.33,2.65,3.50,1.78,1.71,5.00,0,0
6,2.80,1.34,20.0,5.00,1.33,2.50,1.58,1.96,1.50,1.32,2.70,3.50,1.75,1.74,5.00,0,0
7,2.80,1.34,20.0,5.00,1.34,2.50,1.56,1.99,1.50,1.31,2.75,3.50,1.72,1.76,5.00,0,0
8,2.80,1.34,20.0,5.00,1.34,2.50,1.54,2.00,0.50,2.80,1.30,3.50,1.69,1.80,4.95,0,0
9,2.80,1.34,20.0,5.00,1.35,2.50,1.52,2.05,0.50,2.75,1.31,3.50,1.66,1.84,4.90,0,0
10,2.80,1.34,20.0,5.00,1.35,2.50,1.50,2.10,0.50,2.70,1.32,3.50,1.63,1.87,4.85,0,0
11,2.80,1.34,20.0,5.00,1.36,2.50,1.49,2.10,0.50,2.70,1.33,3.50,1.61,1.91,4.80,0,0
12,3.05,1.30,20.0,5.50,1.28,2.50,1.53,2.05,0.50,2.40,1.40,3.50,1.58,1.96,5.00,0,0
13,3.05,1.30,20.0,5.50,1.29,2.50,1.51,2.10,0.50,2.35,1.41,3.50,1.55,2.00,5.00,0,0
14,3.05,1.30,20.0,14.0,1.02,3.50,1.49,2.10,0.50,2.30,1.42,4.50,1.52,2.05,9.50,1,0
15,3.05,1.30,20.0,14.0,1.02,3.50,1.47,2.15,0.50,2.30,1.43,4.50,1.50,2.10,9.50,1,0
16,3.05,1.30,20.0,14.0,1.02,3.50,1.46,2.20,0.50,2.30,1.44,4.50,1.48,2.15,9.50,1,0
17,3.05,1.30,20.0,14.0,1.02,3.50,1.45,2.25,0.50,2.25,1.45,4.50,1.46,2.20,9.50,1,0
18,3.05,1.30,20.0,14.0,1.02,3.50,1.43,2.30,0.50,2.20,1.46,4.50,1.44,2.25,9.50,1,0
19,3.05,1.30,20.0,14.0,1.02,3.50,1.41,2.35,0.50,2.20,1.47,3.50,2.20,1.45,9.00,1,0
20,3.05,1.30,20.0,14.0,1.02,3.50,1.40,2.40,0.50,2.15,1.48,3.50,2.15,1.47,9.00,1,0
21,3.05,1.30,20.0,14.0,1.02,2.50,2.40,1.40,0.50,2.10,1.49,3.50,2.10,1.49,9.00,1,0
22,3.05,1.30,20.0,15.0,1.02,2.50,2.35,1.41,0.50,2.10,1.50,3.50,2.05,1.51,9.00,1,0
23,3.05,1.30,20.0,14.0,1.02,2.50,2.30,1.43,0.50,2.10,1.51,3.50,2.00,1.54,9.00,1,0
24,3.05,1.30,20.0,14.0,1.02,2.50,2.25,1.45,0.50,2.05,1.52,3.50,1.99,1.56,9.00,1,0
