min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
65,1.99,1.81,14.0,13.0,1.22,2.50,1.53,2.15,1.50,1.48,2.30,3.50,2.55,1.40,4.30,2,1
66,1.99,1.81,14.0,14.0,1.22,2.50,1.50,2.20,1.50,1.46,2.35,3.50,2.50,1.42,4.30,2,1
67,1.99,1.81,14.0,14.0,1.21,2.50,1.48,2.30,1.50,1.44,2.40,3.50,2.40,1.45,4.35,2,1
68,1.99,1.81,14.0,15.0,1.20,2.50,1.46,2.35,1.50,1.42,2.50,3.50,2.30,1.48,4.40,2,1
69,1.99,1.81,14.0,15.0,1.19,2.50,1.44,2.45,1.50,1.40,2.55,3.50,2.20,1.51,4.45,2,1
70,1.99,1.81,14.0,16.0,1.19,2.50,1.41,2.50,1.50,1.38,2.60,3.50,2.15,1.54,4.50,2,1
71,1.99,1.81,14.0,17.0,1.18,2.50,1.39,2.60,1.50,1.36,2.70,3.50,2.05,1.57,4.50,2,1
72,1.99,1.81,14.0,17.0,1.17,2.50,1.37,2.65,1.50,1.34,2.80,3.50,2.00,1.61,4.60,2,1
73,1.99,1.81,14.0,18.0,1.16,2.50,1.35,2.75,1.50,1.32,2.90,3.50,1.93,1.66,4.70,2,1
74,1.99,1.81,14.0,19.0,1.15,2.50,1.33,2.85,1.50,1.30,3.00,3.50,1.86,1.71,4.75,2,1
75,1.99,1.81,14.0,20.0,1.14,2.50,1.31,2.95,1.50,1.28,3.10,3.50,1.79,1.77,4.90,2,1
76,1.99,1.81,14.0,21.0,1.13,2.50,1.28,3.10,1.50,1.25,3.25,3.50,1.72,1.85,5.00,2,1
77,1.99,1.81,14.0,22.0,1.12,2.50,1.26,3.20,1.50,1.23,3.40,3.50,1.67,1.92,5.00,2,1
78,1.99,1.81,14.0,23.0,1.11,2.50,1.25,3.30,1.50,1.22,3.45,3.50,1.64,1.96,5.00,2,1
79,1.99,1.81,14.0,24.0,1.10,2.50,1.22,3.40,1.50,1.19,3.60,3.50,1.59,2.05,5.00,2,1
80,1.99,1.81,14.0,26.0,1.09,2.50,1.19,3.60,1.50,1.17,3.80,3.50,1.54,2.15,5.00,2,1
81,1.99,1.81,14.0,27.0,1.08,2.50,1.17,3.80,1.50,1.15,4.00,3.50,1.49,2.25,5.50,2,1
82,1.99,1.81,14.0,29.0,1.07,2.50,1.14,4.05,1.50,1.12,4.25,3.50,1.44,2.40,5.50,2,1
83,1.99,1.81,14.0,33.0,1.06,2.50,1.12,4.30,1.50,1.10,4.55,3.50,1.40,2.55,6.00,2,1
84,1.99,1.81,14.0,36.0,1.05,2.50,1.10,4.65,1.50,1.08,4.90,3.50,1.36,2.70,6.00,2,1
85,1,1,1,38.0,1.04,2.50,1.08,5.00,1.50,1.07,5.00,3.50,1.31,2.95,7.00,2,1
86,1.99,1.81,14.0,44.0,1.04,2.50,1.06,5.00,1.50,1.05,5.50,3.50,1.27,3.15,7.00,2,1
87,1.99,1.81,14.0,49.0,1.03,2.50,1.04,6.00,1.50,1.04,6.00,3.50,1.22,3.45,8.00,2,1
88,1.99,1.81,14.0,58.0,1.03,2.50,1.03,7.00,1.50,1.03,7.00,3.50,1.17,3.80,8.50,2,1
89,1.99,1.81,14.0,60.0,1.02,1,1,1,1,1,1,1,1,1,9.50,2,1
90,1.99,1.81,14.0,60.0,1.02,1,1,1,1,1,1,1,1,1,9.50,2,1
91,1.99,1.81,14.0,60.0,1.02,1,1,1,1,1,1,1,1,1,9.50,2,1
92,1.99,1.81,14.0,60.0,1.02,1,1,1,1,1,1,1,1,1,9.50,2,1
