min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
12,2.55,1.66,9.50,3.70,1.90,1.50,1.65,2.00,0.50,2.55,1.45,1,1,1,3.30,0,0
13,2.75,1.60,9.00,4.20,1.77,1.50,1.68,2.00,0.50,2.30,1.53,1,1,1,3.30,0,0
14,2.80,1.58,9.00,4.35,1.74,1.50,1.70,1.96,0.50,2.25,1.54,1,1,1,3.30,0,0
15,2.80,1.59,9.00,4.35,1.74,1.50,1.68,1.99,0.50,2.25,1.55,1,1,1,3.30,0,0
16,2.80,1.59,9.00,4.35,1.76,1.50,1.66,2.00,0.50,2.20,1.56,1,1,1,3.30,0,0
17,2.80,1.59,8.50,4.35,1.76,1.50,1.65,2.05,0.50,2.20,1.57,1,1,1,3.25,0,0
18,2.85,1.60,8.00,4.35,1.77,1.50,1.63,2.05,0.50,2.15,1.58,1,1,1,3.25,0,0
19,2.85,1.60,8.00,4.35,1.78,1.50,1.61,2.10,0.50,2.10,1.60,1,1,1,3.20,0,0
20,2.85,1.61,8.00,4.35,1.78,1.50,1.59,2.15,0.50,2.10,1.61,1,1,1,3.20,0,0
21,2.85,1.61,7.50,4.35,1.80,1.50,1.58,2.20,0.50,2.10,1.62,1,1,1,3.15,0,0
22,2.85,1.61,7.50,4.35,1.80,1.50,1.58,2.20,0.50,2.10,1.62,1,1,1,3.15,0,0
23,2.90,1.63,7.00,4.35,1.81,1.50,1.54,2.25,0.50,2.00,1.65,1,1,1,3.10,0,0
24,2.90,1.63,7.00,4.35,1.82,1.50,1.53,2.30,0.50,2.00,1.66,1.50,2.50,1.47,3.10,0,0
25,2.90,1.64,7.00,4.35,1.83,1.50,1.51,2.35,0.50,2.00,1.68,1.50,2.45,1.48,3.05,0,0
26,2.90,1.64,6.50,4.35,1.85,1.50,1.50,2.40,0.50,1.97,1.70,1.50,2.40,1.50,3.05,0,0
27,3.00,1.60,7.00,4.60,1.77,1.50,1.54,2.25,0.50,1.95,1.71,1.50,2.45,1.47,3.10,0,0
28,3.00,1.61,6.50,4.60,1.79,1.50,1.53,2.30,0.50,1.93,1.73,1.50,2.40,1.49,3.10,0,0
29,3.00,1.62,6.50,4.60,1.79,1.50,1.51,2.35,0.50,1.90,1.75,1.50,2.35,1.51,3.05,0,0
30,3.05,1.62,6.00,4.60,1.80,1.50,1.50,2.40,0.50,1.88,1.77,1.50,2.30,1.53,3.00,0,0
31,3.05,1.63,6.00,4.60,1.82,1.50,1.48,2.45,0.50,1.86,1.79,1.50,2.25,1.55,3.00,0,0
32,3.05,1.64,6.00,4.60,1.83,1.50,1.47,2.50,0.50,1.83,1.81,1.50,2.20,1.57,2.95,0,0
33,3.10,1.65,5.50,4.60,1.84,1.50,1.45,2.55,0.50,1.81,1.83,1.50,2.15,1.59,2.95,0,0
34,3.10,1.66,5.50,4.65,1.86,1.50,1.44,2.60,0.50,1.79,1.85,1.50,2.10,1.61,2.90,0,0
35,3.10,1.66,5.50,4.65,1.86,1.50,1.43,2.65,0.50,1.77,1.88,1.50,2.05,1.63,2.90,0,0
36,3.10,1.67,5.00,4.65,1.88,1.50,1.41,2.70,0.50,1.75,1.90,1.50,2.00,1.66,2.85,0,0
37,3.15,1.68,5.00,4.70,1.89,1.50,1.40,2.75,0.50,1.73,1.93,1.50,1.99,1.69,2.80,0,0
38,3.00,1.71,5.50,4.35,1.94,1.50,1.40,2.70,0.50,1.83,1.81,1.50,2.05,1.63,2.85,0,0
39,3.00,1.72,5.00,4.35,1.95,1.50,1.39,2.80,0.50,1.80,1.84,1.50,2.00,1.66,2.80,0,0
40,3.00,1.73,5.00,4.35,1.97,1.50,1.38,2.85,0.50,1.78,1.87,1.50,1.99,1.69,2.80,0,0
41,3.05,1.74,5.00,4.40,1.98,0.50,2.90,1.36,0.50,1.76,1.89,1.50,1.94,1.72,2.75,0,0
42,3.05,1.75,4.95,4.40,2.00,0.50,2.85,1.37,0.50,1.73,1.92,1.50,1.90,1.75,2.75,0,0
43,3.05,1.76,4.80,4.45,2.00,0.50,2.80,1.38,0.50,1.72,1.94,1.50,1.87,1.78,2.70,0,0
44,3.10,1.77,4.65,4.45,2.00,0.50,2.75,1.40,0.50,1.69,1.98,1.50,1.82,1.82,2.70,0,0
45,3.10,1.79,4.50,4.45,2.00,0.50,2.70,1.41,0.50,1.68,2.00,1.50,1.78,1.86,2.65,0,0
46,3.15,1.80,4.35,4.45,2.05,0.50,2.60,1.43,0.50,1.66,2.00,1.50,1.74,1.91,2.60,0,0
47,3.15,1.82,4.20,4.45,2.05,0.50,2.55,1.45,0.50,1.64,2.05,1.50,1.71,1.96,2.60,0,0
