min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
2,1.91,1.81,19.0,2.50,2.25,1.50,1.95,1.65,1.50,1.83,1.73,3.50,1.64,1.96,3.70,0,0
3,1.91,1.81,19.0,2.50,2.25,1.50,1.95,1.65,1.50,1.83,1.73,3.50,1.64,1.96,3.70,0,0
4,1.91,1.81,19.0,2.50,2.25,1.50,1.95,1.65,1.50,1.83,1.73,3.50,1.64,1.96,3.70,0,0
5,1.91,1.81,19.0,2.50,2.25,1.50,1.95,1.65,1.50,1.83,1.73,3.50,1.64,1.96,3.70,0,0
6,1.91,1.81,18.0,2.50,2.25,1.50,1.92,1.66,1.50,1.81,1.76,3.50,1.61,2.00,3.70,0,0
7,1.91,1.81,18.0,2.50,2.25,1.50,1.90,1.68,1.50,1.79,1.78,3.50,1.59,2.00,3.65,0,0
8,1.92,1.81,17.0,2.50,2.25,1.50,1.87,1.71,1.50,1.76,1.81,3.50,1.57,2.10,3.65,0,0
9,2.00,1.77,15.0,1.63,3.85,1.50,1.77,1.79,2.50,1.49,2.25,3.50,2.15,1.53,3.80,0,1
10,2.00,1.77,15.0,1.62,3.90,1.50,1.75,1.82,2.50,1.48,2.30,3.50,2.10,1.55,3.80,0,1
11,2.00,1.77,15.0,1.62,3.95,1.50,1.73,1.84,2.50,1.47,2.30,3.50,2.05,1.57,3.80,0,1
12,2.00,1.77,15.0,1.62,3.95,1.50,1.71,1.86,2.50,1.46,2.35,3.50,2.00,1.59,3.80,0,1
13,2.00,1.77,15.0,1.61,4.00,1.50,1.69,1.89,2.50,1.45,2.40,3.50,2.00,1.62,3.80,0,1
14,2.00,1.77,15.0,1.61,4.05,1.50,1.67,1.92,2.50,1.44,2.45,3.50,1.97,1.64,3.80,0,1
15,2.00,1.77,15.0,1.64,3.90,1.50,1.69,1.88,2.50,1.42,2.50,3.50,1.97,1.63,3.75,0,1
16,2.00,1.77,15.0,1.64,3.95,1.50,1.67,1.91,2.50,1.41,2.50,3.50,1.94,1.66,3.75,0,1
17,2.00,1.77,15.0,1.63,4.00,1.50,1.65,1.94,2.50,1.40,2.55,3.50,1.90,1.68,3.70,0,1
18,2.00,1.77,15.0,1.63,4.05,1.50,1.63,1.97,2.50,1.39,2.60,3.50,1.86,1.71,3.70,0,1
19,2.00,1.77,15.0,1.62,4.05,1.50,1.61,2.00,2.50,1.38,2.60,3.50,1.83,1.74,3.70,0,1
20,2.00,1.77,15.0,1.62,4.10,1.50,1.60,2.00,2.50,1.37,2.70,3.50,1.79,1.77,3.70,0,1
21,2.00,1.77,15.0,1.61,4.15,1.50,1.58,2.05,2.50,1.36,2.70,3.50,1.76,1.80,3.70,0,1
22,2.00,1.77,15.0,1.61,4.20,1.50,1.56,2.10,2.50,1.35,2.75,3.50,1.73,1.84,3.65,0,1
23,2.00,1.77,15.0,1.61,4.30,1.50,1.54,2.10,2.50,1.34,2.80,3.50,1.70,1.88,3.65,0,1
24,2.00,1.77,15.0,1.60,4.30,1.50,1.53,2.15,1.50,2.80,1.34,3.50,1.67,1.92,3.65,0,1
25,2.00,1.77,15.0,1.60,4.40,1.50,1.51,2.20,1.50,2.80,1.34,3.50,1.64,1.96,3.65,0,1
26,2.00,1.77,15.0,1.59,4.40,1.50,1.50,2.25,1.50,2.75,1.35,3.50,1.62,2.00,3.60,0,1
27,2.00,1.77,15.0,1.59,4.50,1.50,1.48,2.30,1.50,2.70,1.36,3.50,1.59,2.00,3.60,0,1
28,2.00,1.77,15.0,1.58,4.60,1.50,1.47,2.30,1.50,2.65,1.37,3.50,1.57,2.05,3.60,0,1
29,2.00,1.77,15.0,1.58,4.60,1.50,1.45,2.40,1.50,2.60,1.39,3.50,1.54,2.10,3.60,0,1
30,2.00,1.77,15.0,1.57,4.70,1.50,1.44,2.40,1.50,2.60,1.40,3.50,1.52,2.20,3.60,0,1
31,2.00,1.77,15.0,1.57,4.70,1.50,1.43,2.45,1.50,2.50,1.41,3.50,1.50,2.25,3.55,0,1
32,2.00,1.77,15.0,1.56,4.80,1.50,1.41,2.50,1.50,2.50,1.42,3.50,1.48,2.30,3.55,0,1
