min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1,1,1,1.55,5.00,0.50,2.71,1.35,0.50,7.00,1.02,1,1,1,4.20,0,0
2,1,1,1,1.55,5.00,0.50,2.71,1.35,0.50,7.00,1.02,1,1,1,4.20,0,0
3,1,1,1,1.55,5.00,0.50,2.71,1.35,0.50,7.00,1.02,1,1,1,4.20,0,0
4,1,1,1,1.55,5.00,0.50,2.71,1.35,0.50,7.00,1.02,1,1,1,4.20,0,0
5,1,1,1,1.55,5.00,0.50,2.71,1.35,0.50,7.00,1.02,1,1,1,4.20,0,0
6,1,1,1,1.55,5.00,0.50,2.68,1.36,0.50,7.00,1.02,1,1,1,4.15,0,0
7,1,1,1,1.56,5.00,0.50,2.65,1.37,0.50,7.00,1.02,1,1,1,4.10,0,0
8,1.44,2.80,14,1.56,5.00,0.50,2.61,1.38,1.50,2.35,1.46,1,1,1,4.10,0,0
9,1.45,2.80,13,1.57,5.00,0.50,2.58,1.39,1.50,2.32,1.48,1,1,1,4.05,0,0
10,1.45,2.81,13,1.58,5.00,0.50,2.55,1.40,1.50,2.28,1.49,1,1,1,4.00,0,0
11,1.45,2.81,13,1.59,5.00,0.50,2.51,1.41,1.50,2.24,1.51,1,1,1,4.00,0,0
12,1.45,2.82,13,1.59,5.00,0.50,2.48,1.42,1.50,2.21,1.52,1,1,1,3.95,0,0
13,1.46,2.82,12,1.60,5.00,0.50,2.45,1.43,1.50,2.17,1.54,1,1,1,3.90,0,0
14,1.45,2.86,12,1.58,5.00,0.50,2.42,1.44,1.50,2.19,1.53,1,1,1,3.95,0,0
15,1.45,2.86,12,1.58,5.00,0.50,2.39,1.45,1.50,2.15,1.55,1,1,1,3.90,0,0
16,1.45,2.87,12,1.16,17,0.50,2.37,1.46,2.50,2.12,1.56,3.50,1.98,1.64,6.00,0,1
17,1.45,2.87,12,1.16,18,0.50,2.33,1.47,2.50,2.08,1.58,3.50,1.94,1.67,6.00,0,1
18,1.45,2.87,12,1.16,18,0.50,2.31,1.48,2.50,2.05,1.60,3.50,1.91,1.70,6.00,0,1
19,1.45,2.87,12,1.16,18,0.50,2.28,1.49,2.50,2.02,1.62,3.50,1.87,1.72,6.00,0,1
20,1.45,2.87,12,1.26,14.89,0.50,2.55,1.40,2.50,1.98,1.64,3.50,1.96,1.65,6.21,0,1
21,1.45,2.87,12,1.21,14,0.50,2.52,1.41,2.50,1.95,1.66,3.50,1.93,1.68,5.50,0,1
22,1.45,2.87,12,1.20,14,0.50,2.49,1.42,2.50,1.92,1.68,3.50,1.89,1.71,5.50,0,1
23,1.45,2.87,12,1.20,14,0.50,2.45,1.43,2.50,1.89,1.71,3.50,1.85,1.74,5.50,0,1
24,1.45,2.87,12,1.21,14,0.50,2.41,1.44,2.50,1.86,1.73,3.50,1.81,1.78,5.50,0,1
25,1.45,2.87,12,1.21,14,0.50,2.38,1.46,2.50,1.83,1.76,3.50,1.78,1.81,5.50,0,1
26,1.45,2.87,12,1.20,14,0.50,2.35,1.47,2.50,1.80,1.79,3.50,1.74,1.85,5.50,0,1
27,1.45,2.87,12,1.20,15,0.50,2.32,1.48,2.50,1.78,1.81,3.50,1.71,1.88,5.50,0,1
28,1.45,2.87,12,1.20,15,0.50,2.28,1.49,2.50,1.75,1.84,3.50,1.68,1.93,5.50,0,1
29,1.45,2.87,12,1.21,15,0.50,2.25,1.50,2.50,1.72,1.87,3.50,1.66,1.96,5.50,0,1
30,1.45,2.87,12,1.20,15,0.50,2.22,1.52,2.50,1.70,1.90,3.50,1.63,2.01,5.50,0,1
31,1.45,2.87,12,1.20,15,0.50,2.19,1.53,2.50,1.67,1.94,3.50,1.60,2.05,5.50,0,1
32,1.45,2.87,12,1.21,16,0.50,2.16,1.54,2.50,1.65,1.97,3.50,1.57,2.10,5.50,0,1
33,1.45,2.87,12,1.21,16,0.50,2.13,1.56,2.50,1.63,2.01,3.50,1.55,2.15,5.50,0,1
34,1.45,2.87,12,1.20,16,0.50,2.10,1.57,2.50,1.60,2.05,3.50,1.52,2.21,5.50,0,1
35,1.45,2.87,12,1.21,16,0.50,2.07,1.59,2.50,1.58,2.08,3.50,1.50,2.26,5.00,0,1
36,1.45,2.87,12,1.21,16,0.50,2.04,1.61,2.50,1.56,2.13,3.50,1.47,2.33,5.00,0,1
37,1.45,2.87,12,1.21,17,0.50,2.02,1.62,2.50,1.54,2.17,3.50,1.45,2.38,5.00,0,1
38,1.45,2.87,12,1.21,17,0.50,1.98,1.64,2.50,1.52,2.21,3.50,1.43,2.45,5.00,0,1
39,1.45,2.87,12,1.20,17,0.50,1.96,1.66,2.50,1.50,2.27,1,1,1,5.00,0,1
40,1.45,2.87,12,1.26,18.79,0.50,1.93,1.68,2.50,1.48,2.32,1,1,1,5.73,0,1
