min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
5,2.60,1.54,15.0,4.15,1.66,1.50,2.25,1.54,1.50,1.40,2.75,1,1,1,3.80,0,0
6,2.60,1.54,15.0,4.15,1.66,1.50,2.25,1.55,1.50,1.39,2.80,1,1,1,3.75,0,0
7,2.60,1.55,14.0,4.15,1.67,1.50,2.20,1.57,1.50,1.38,2.80,1,1,1,3.70,0,0
8,2.60,1.55,14.0,4.15,1.68,1.50,2.15,1.58,1.50,1.37,2.85,1,1,1,3.70,0,0
9,2.60,1.55,14.0,4.15,1.68,1.50,2.10,1.60,1.50,1.37,2.90,1,1,1,3.70,0,0
10,2.40,1.65,12.0,3.55,1.88,1.50,1.84,1.80,1.50,1.39,2.80,1,1,1,3.45,0,0
11,2.40,1.65,12.0,3.55,1.89,1.50,1.82,1.82,1.50,1.38,2.85,1,1,1,3.45,0,0
12,2.40,1.66,12.0,1.84,3.60,1.50,1.79,1.85,2.50,1.37,2.85,3.50,1.94,1.72,3.60,0,1
13,2.40,1.66,12.0,1.83,3.65,1.50,1.78,1.87,1.50,2.90,1.37,3.50,1.91,1.74,3.55,0,1
14,2.40,1.66,12.0,1.82,3.70,1.50,1.75,1.90,1.50,2.85,1.37,3.50,1.87,1.78,3.55,0,1
15,2.40,1.66,12.0,1.82,3.70,1.50,1.73,1.93,1.50,2.80,1.38,3.50,1.84,1.80,3.55,0,1
16,2.40,1.66,12.0,1.81,3.75,1.50,1.71,1.95,1.50,2.80,1.39,3.50,1.81,1.83,3.55,0,1
17,2.40,1.66,12.0,1.81,3.80,1.50,1.69,1.99,1.50,2.75,1.40,3.50,1.78,1.87,3.50,0,1
18,2.40,1.66,12.0,1.80,3.80,1.50,1.67,2.00,1.50,2.70,1.41,3.50,1.75,1.90,3.50,0,1
19,2.40,1.66,12.0,1.79,3.85,1.50,1.65,2.00,1.50,2.65,1.42,3.50,1.71,1.95,3.50,0,1
20,2.40,1.66,12.0,1.78,3.90,1.50,1.63,2.05,1.50,2.65,1.43,3.50,1.69,1.99,3.50,0,1
21,2.40,1.66,12.0,1.78,3.90,1.50,1.61,2.10,1.50,2.60,1.44,3.50,1.66,2.00,3.50,0,1
22,2.40,1.66,12.0,1.76,3.95,1.50,1.59,2.15,1.50,2.55,1.45,3.50,1.63,2.05,3.45,0,1
23,2.40,1.66,12.0,1.76,4.05,1.50,1.58,2.20,1.50,2.50,1.46,3.50,1.61,2.10,3.45,0,1
24,2.40,1.66,12.0,1.75,4.05,1.50,1.56,2.20,1.50,2.50,1.47,3.50,1.58,2.15,3.45,0,1
25,2.40,1.66,12.0,1.74,4.10,1.50,1.54,2.25,1.50,2.45,1.48,3.50,1.56,2.20,3.40,0,1
26,2.40,1.66,12.0,1.74,4.20,1.50,1.53,2.30,1.50,2.40,1.49,3.50,1.54,2.25,3.40,0,1
27,2.40,1.66,12.0,1.73,4.25,1.50,1.51,2.35,1.50,2.40,1.50,3.50,1.52,2.30,3.40,0,1
28,2.40,1.66,12.0,1.73,4.30,1.50,1.50,2.40,1.50,2.35,1.51,3.50,1.50,2.40,3.40,0,1
29,2.40,1.66,12.0,1.72,4.40,1.50,1.49,2.40,1.50,2.30,1.53,3.50,1.49,2.40,3.40,0,1
30,2.40,1.66,12.0,1.71,4.45,1.50,1.47,2.50,1.50,2.25,1.54,3.50,1.46,2.50,3.40,0,1
31,2.40,1.66,12.0,1.70,4.50,1.50,1.46,2.50,1.50,2.25,1.55,1,1,1,3.40,0,1
32,2.40,1.66,12.0,1.70,4.55,1.50,1.44,2.60,1.50,2.20,1.56,1,1,1,3.35,0,1
33,2.40,1.66,12.0,1.69,4.65,1.50,1.43,2.60,1.50,2.15,1.58,1,1,1,3.35,0,1
34,2.40,1.66,12.0,1.69,4.75,1.50,1.42,2.70,1.50,2.15,1.59,1,1,1,3.35,0,1
35,2.40,1.66,12.0,1.68,4.80,1.50,1.40,2.70,1.50,2.10,1.61,1,1,1,3.35,0,1
36,2.40,1.66,12.0,1.67,4.85,1.50,1.39,2.80,1.50,2.05,1.63,1,1,1,3.35,0,1
37,2.40,1.66,12.0,1.66,5.00,1.50,1.38,2.85,1.50,2.05,1.64,1,1,1,3.35,0,1
38,2.40,1.66,12.0,1.66,5.00,0.50,2.90,1.36,1.50,2.00,1.66,1,1,1,3.30,0,1
39,2.40,1.66,12.0,1.65,5.00,0.50,2.85,1.37,1.50,2.00,1.68,1,1,1,3.30,0,1
40,2.40,1.66,12.0,1.13,17.0,0.50,2.80,1.39,2.50,1.97,1.70,3.50,2.05,1.63,6.00,0,2
41,2.40,1.66,12.0,1.13,17.0,0.50,2.75,1.40,2.50,1.94,1.72,3.50,2.00,1.66,6.00,0,2
42,2.40,1.66,12.0,1.12,17.0,0.50,2.70,1.41,2.50,1.91,1.74,3.50,1.99,1.69,6.00,0,2
43,2.40,1.66,12.0,1.11,18.0,0.50,2.65,1.43,2.50,1.88,1.76,3.50,1.94,1.72,6.00,0,2
44,2.40,1.66,12.0,1.11,19.0,0.50,2.60,1.44,2.50,1.85,1.79,3.50,1.89,1.76,6.00,0,2
45,2.40,1.66,12.0,1.18,9.50,1.50,1.42,2.65,2.50,1.72,1.93,3.50,2.05,1.63,7.00,0,2
46,2.40,1.66,12.0,1.17,10.0,1.50,1.40,2.70,2.50,1.70,1.97,3.50,2.00,1.66,7.00,0,2
47,2.40,1.66,12.0,1.16,10.0,1.50,1.39,2.80,2.50,1.68,2.00,3.50,1.98,1.69,7.00,0,2
48,2.40,1.66,12.0,1.03,22.0,1.50,1.37,2.85,3.50,1.66,2.00,4.50,1.92,1.73,22.0,0,3
49,2.40,1.66,12.0,1.03,22.0,0.50,2.85,1.37,3.50,1.64,2.05,4.50,1.88,1.77,22.0,0,3
50,2.40,1.66,12.0,1.03,23.0,0.50,2.80,1.38,3.50,1.62,2.10,4.50,1.83,1.81,23.0,0,3
51,2.40,1.66,12.0,1.03,24.0,0.50,2.75,1.40,3.50,1.60,2.10,4.50,1.78,1.86,25.0,0,3
52,2.40,1.66,12.0,1.03,24.0,0.50,2.65,1.42,3.50,1.58,2.15,4.50,1.74,1.91,26.0,0,3
53,2.40,1.66,12.0,1.03,25.0,0.50,2.60,1.44,3.50,1.56,2.20,4.50,1.70,1.97,27.0,0,3
54,2.40,1.66,12.0,1.03,25.0,0.50,2.55,1.45,3.50,1.54,2.25,4.50,1.66,2.00,29.0,0,3
55,2.40,1.66,12.0,1.03,26.0,0.50,2.50,1.47,3.50,1.53,2.30,4.50,1.63,2.05,30.0,0,3
56,2.40,1.66,12.0,1.03,26.0,0.50,2.40,1.49,3.50,1.51,2.35,4.50,1.59,2.15,33.0,0,3
57,2.40,1.66,12.0,1.02,28.0,0.50,2.35,1.51,3.50,1.50,2.40,4.50,1.56,2.20,35.0,0,3
58,2.40,1.66,12.0,-,-,0.50,2.30,1.53,3.50,1.48,2.45,4.50,1.53,2.30,-,0,3
59,2.40,1.66,12.0,-,-,0.50,2.20,1.56,3.50,1.46,2.50,4.50,1.50,2.35,-,0,3
60,2.40,1.66,12.0,-,-,0.50,2.15,1.58,3.50,1.45,2.55,4.50,1.48,2.45,-,0,3
61,2.40,1.66,12.0,-,-,0.50,2.10,1.60,3.50,1.43,2.60,4.50,1.45,2.55,-,0,3
62,2.40,1.66,12.0,-,-,0.50,2.05,1.63,1,1,1,4.50,3.15,1.31,-,0,4
63,2.40,1.66,12.0,-,-,0.50,2.00,1.66,1,1,1,4.50,3.05,1.33,-,0,4
64,2.40,1.66,12.0,-,-,0.50,1.97,1.70,1,1,1,4.50,2.95,1.35,-,0,4
65,2.40,1.66,12.0,-,-,0.50,1.91,1.74,1,1,1,5.50,1.35,2.95,-,0,4
66,2.40,1.66,12.0,-,-,0.50,1.86,1.78,1,1,1,5.50,1.32,3.10,-,0,4
67,2.40,1.66,12.0,-,-,0.50,1.81,1.83,1,1,1,5.50,1.30,3.20,-,0,4
68,2.40,1.66,12.0,-,-,0.50,1.77,1.88,1,1,1,5.50,1.27,3.35,-,0,4
69,2.40,1.66,12.0,-,-,0.50,1.72,1.93,1,1,1,5.50,1.25,3.50,-,0,4
70,2.40,1.66,12.0,-,-,0.50,1.68,2.00,1,1,1,5.50,1.22,3.70,-,0,4
71,2.40,1.66,12.0,-,-,0.50,1.65,2.05,1,1,1,5.50,1.20,3.90,-,0,4
72,2.40,1.66,12.0,-,-,0.50,1.60,2.10,1,1,1,5.50,1.17,4.15,-,0,4
73,2.40,1.66,12.0,-,-,0.50,1.57,2.20,1,1,1,5.50,1.15,4.40,-,0,4
74,2.40,1.66,12.0,-,-,0.50,1.54,2.30,1,1,1,5.50,1.13,4.70,-,0,4
75,1,1,1,-,-,0.50,1.51,2.35,1,1,1,5.50,1.11,5.00,-,0,4
76,2.40,1.66,12.0,-,-,0.50,1.47,2.45,1,1,1,5.50,1.09,5.00,-,0,4
77,2.40,1.66,12.0,-,-,1.50,1.44,2.60,1,1,1,6.50,1.07,6.00,-,1,4
78,2.40,1.66,12.0,-,-,1.50,1.41,2.70,1,1,1,6.50,1.06,6.00,-,1,4
79,2.40,1.66,12.0,-,-,1.50,1.38,2.80,1,1,1,6.50,1.05,7.00,-,1,4
80,1,1,1,-,-,1.50,1.35,2.95,1,1,1,6.50,1.05,8.00,-,1,4
81,2.40,1.66,12.0,-,-,1.50,1.32,3.10,1,1,1,6.50,1.04,8.50,-,1,4
82,2.40,1.66,12.0,-,-,1.50,1.29,3.30,1,1,1,6.50,1.04,10.0,-,1,4
83,2.40,1.66,12.0,-,-,1.50,1.25,3.50,1,1,1,5.50,1.46,2.50,-,1,4
84,2.40,1.66,12.0,-,-,1.50,1.22,3.70,1,1,1,5.50,1.41,2.70,-,1,4
85,1,1,1,-,-,1.50,1.18,4.00,1,1,1,5.50,1.36,2.90,-,1,4
86,2.40,1.66,12.0,-,-,1.50,1.15,4.40,1,1,1,5.50,1.31,3.15,-,1,4
87,2.40,1.66,12.0,-,-,1.50,1.12,4.80,1,1,1,5.50,1.27,3.40,-,1,4
88,1,1,1,-,-,1.50,1.09,5.00,1,1,1,5.50,1.21,3.75,-,1,4
89,2.40,1.66,12.0,-,-,1,1,1,1,1,1,1,1,1,-,1,4
90,2.40,1.66,12.0,-,-,1,1,1,1,1,1,1,1,1,-,1,5
91,2.40,1.66,12.0,-,-,1,1,1,1,1,1,1,1,1,-,1,5
92,2.40,1.66,12.0,-,-,1,1,1,1,1,1,1,1,1,-,1,5
93,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5
94,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5
