min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
65,3.15,1.94,3.50,27.0,1.07,1.50,1.36,2.70,0.50,1.18,3.70,1.50,1.74,1.83,6.00,1,0
67,3.15,1.94,3.50,28.0,1.06,1.50,1.33,2.85,0.50,1.15,3.95,1.50,1.66,1.93,6.00,1,0
68,3.15,1.94,3.50,30.0,1.06,1.50,1.31,2.95,0.50,1.14,4.05,1.50,1.63,1.99,6.00,1,0
69,3.15,1.94,3.50,30.0,1.06,1.50,1.29,3.05,0.50,1.13,4.20,1.50,1.59,2.00,6.00,1,0
70,3.15,1.94,3.50,33.0,1.05,1.50,1.27,3.15,0.50,1.12,4.35,1.50,1.56,2.10,6.50,1,0
71,3.15,1.94,3.50,34.0,1.05,1.50,1.25,3.20,0.50,1.11,4.50,1.50,1.53,2.15,6.50,1,0
73,3.15,1.94,3.50,37.0,1.04,1.50,1.22,3.45,0.50,1.09,4.80,1.50,1.47,2.30,7.00,1,0
74,3.15,1.94,3.50,37.0,1.04,1.50,1.22,3.45,0.50,1.09,4.75,1.50,1.48,2.30,6.50,1,0
77,3.15,1.94,3.50,39.0,1.04,1.50,1.17,3.80,0.50,1.07,5.00,1.50,1.41,2.50,7.00,1,0
78,3.15,1.94,3.50,44.0,1.03,1.50,1.15,3.95,0.50,1.06,5.00,1.50,1.38,2.65,7.50,1,0
79,3.15,1.94,3.50,46.0,1.03,1.50,1.13,4.15,0.50,1.05,5.50,1.50,1.35,2.75,7.50,1,0
80,3.15,1.94,3.50,7.50,5.00,1.50,1.11,4.40,1.50,1.04,6.00,1,1,1,1.28,1,1
81,3.15,1.94,3.50,8.50,5.00,1.50,1.09,4.80,1.50,1.03,7.00,1,1,1,1.22,1,1
82,3.15,1.94,3.50,9.00,5.50,1.50,1.07,5.00,1.50,1.03,7.50,1,1,1,1.20,1,1
83,3.15,1.94,3.50,1.05,36.0,1.50,1.07,5.00,2.50,1.03,7.50,3.50,1.23,3.35,6.00,1,2
84,3.15,1.94,3.50,1.04,40.0,1.50,1.06,5.50,2.50,1.03,8.00,3.50,1.20,3.60,6.50,1,2
85,3.15,1.94,3.50,1.04,44.0,1.50,1.05,6.00,2.50,1.02,8.50,3.50,1.16,3.85,7.00,1,2
86,3.15,1.94,3.50,1.03,51.0,1.50,1.04,6.50,2.50,1.02,9.50,3.50,1.13,4.20,7.50,1,2
87,3.15,1.94,3.50,1.03,55.0,1.50,1.03,7.00,1,1,1,3.50,1.10,4.60,8.50,1,2
88,3.15,1.94,3.50,1.02,60.0,1.50,1.03,8.00,1,1,1,3.50,1.07,5.00,9.00,1,2
89,3.15,1.94,3.50,1.02,60.0,1,1,1,1,1,1,1,1,1,10.0,1,2
90,3.15,1.94,3.50,1.02,60.0,1,1,1,1,1,1,1,1,1,10.0,1,2
91,3.15,1.94,3.50,1.02,60.0,1,1,1,1,1,1,1,1,1,10.0,1,2
92,3.15,1.94,3.50,1.02,60.0,1,1,1,1,1,1,1,1,1,10.0,1,2
93,3.15,1.94,3.50,1.02,60.0,1,1,1,1,1,1,1,1,1,10.0,1,2
94,3.15,1.94,3.50,1.02,60.0,1,1,1,1,1,1,1,1,1,10.0,1,2
95,3.15,1.94,3.50,1.02,60.0,1,1,1,1,1,1,1,1,1,10.0,1,2
