min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
2,1.84,2.30,6.50,1,1,0.50,2.40,1.44,1.50,1.38,2.60,1,1,1,1,0,0
3,1.84,2.30,6.50,1,1,0.50,2.40,1.44,1.50,1.38,2.60,1,1,1,1,0,0
4,1.84,2.30,6.50,1,1,0.50,2.40,1.44,1.50,1.38,2.60,1,1,1,1,0,0
5,1.84,2.30,6.50,1,1,0.50,2.40,1.44,1.50,1.38,2.60,1,1,1,1,0,0
6,1.85,2.30,6.50,1,1,0.50,2.40,1.45,1.50,1.37,2.65,1.50,2.40,1.44,1,0,0
7,1.86,2.35,6.50,1,1,0.50,2.35,1.46,1.50,1.37,2.70,1.50,2.35,1.46,1,0,0
8,1.86,2.35,6.00,2.30,3.20,0.50,2.30,1.47,1.50,1.36,2.70,1.50,2.30,1.47,2.75,0,0
9,1.87,2.35,6.00,2.30,3.25,0.50,2.30,1.48,1.50,1.35,2.75,1.50,2.30,1.48,2.75,0,0
10,1.88,2.35,6.00,2.30,3.25,0.50,2.25,1.49,1.50,1.34,2.80,1.50,2.25,1.50,2.75,0,0
11,1.88,2.35,6.00,2.30,3.25,0.50,2.25,1.50,0.50,2.80,1.34,1.50,2.20,1.51,2.70,0,0
12,1.89,2.40,5.50,2.30,3.25,0.50,2.20,1.51,0.50,2.80,1.34,1.50,2.20,1.52,2.70,0,0
13,1.90,2.40,5.50,2.35,3.25,0.50,2.20,1.52,0.50,2.75,1.35,1.50,2.15,1.54,2.70,0,0
14,1.91,2.40,5.50,2.35,3.30,0.50,2.15,1.53,0.50,2.70,1.36,1.50,2.10,1.55,2.65,0,0
15,1.92,2.40,5.00,2.35,3.30,0.50,2.15,1.54,0.50,2.70,1.37,1.50,2.05,1.57,2.65,0,0
16,1.93,2.40,5.00,2.35,3.30,0.50,2.10,1.55,0.50,2.65,1.38,1.50,2.00,1.59,2.65,0,0
17,1.94,2.40,5.00,2.35,3.30,0.50,2.10,1.56,0.50,2.60,1.39,1.50,2.00,1.61,2.60,0,0
18,1.95,2.45,5.00,2.40,3.30,0.50,2.05,1.57,0.50,2.60,1.40,1.50,1.98,1.63,2.60,0,0
19,1.95,2.45,5.00,2.40,3.30,0.50,2.05,1.58,0.50,2.55,1.40,1.50,1.95,1.65,2.60,0,0
20,1.97,2.45,4.95,2.40,3.30,0.50,2.00,1.60,0.50,2.50,1.41,1.50,1.91,1.67,2.55,0,0
21,1.97,2.50,4.85,2.40,3.30,0.50,2.00,1.61,0.50,2.50,1.42,1.50,1.88,1.69,2.55,0,0
22,1.99,2.50,4.70,2.40,3.30,0.50,2.00,1.62,0.50,2.45,1.44,1.50,1.85,1.72,2.50,0,0
23,2.00,2.50,4.60,2.45,3.35,0.50,1.97,1.64,0.50,2.40,1.45,1.50,1.82,1.75,2.50,0,0
24,2.00,2.50,4.50,2.45,3.35,0.50,1.94,1.65,0.50,2.35,1.46,1.50,1.79,1.78,2.50,0,0
25,2.00,2.55,4.40,2.50,3.35,0.50,1.92,1.67,0.50,2.30,1.47,1.50,1.76,1.81,2.45,0,0
26,2.00,2.55,4.30,2.50,3.35,0.50,1.90,1.68,0.50,2.30,1.48,1.50,1.73,1.84,2.40,0,0
27,2.00,2.55,4.20,2.50,3.40,0.50,1.88,1.70,0.50,2.25,1.49,1.50,1.71,1.86,2.40,0,0
28,2.05,2.60,4.10,2.50,3.40,0.50,1.85,1.72,0.50,2.20,1.50,1.50,1.68,1.90,2.40,0,0
29,2.05,2.60,4.05,2.50,3.40,0.50,1.83,1.74,0.50,2.20,1.51,1.50,1.65,1.94,2.35,0,0
30,2.05,2.60,3.95,2.55,3.40,0.50,1.81,1.76,0.50,2.15,1.53,1.50,1.63,1.98,2.35,0,0
31,2.10,2.60,3.90,2.55,3.45,0.50,1.79,1.77,0.50,2.15,1.54,1.50,1.61,2.00,2.30,0,0
32,2.10,2.65,3.80,2.55,3.45,0.50,1.77,1.80,0.50,2.10,1.55,1.50,1.59,2.05,2.30,0,0
33,2.10,2.65,3.70,2.60,3.45,0.50,1.75,1.82,0.50,2.10,1.57,1.50,1.57,2.05,2.30,0,0
34,2.10,2.70,3.65,2.60,3.50,0.50,1.73,1.84,0.50,2.05,1.58,1.50,1.55,2.10,2.25,0,0
35,2.15,2.70,3.55,2.60,3.50,0.50,1.71,1.87,0.50,2.00,1.60,1.50,1.53,2.15,2.25,0,0
36,2.15,2.70,3.50,2.65,3.55,0.50,1.69,1.89,0.50,2.00,1.61,1.50,1.51,2.20,2.20,0,0
37,2.20,2.75,3.40,2.65,3.55,0.50,1.67,1.91,0.50,1.98,1.63,1.50,1.49,2.25,2.20,0,0
38,2.20,2.75,3.35,2.70,3.55,0.50,1.65,1.94,0.50,1.94,1.65,1.50,1.47,2.30,2.15,0,0
39,2.20,2.80,3.30,2.70,3.60,0.50,1.63,1.97,0.50,1.91,1.67,1.50,1.45,2.35,2.15,0,0
40,2.25,2.80,3.20,2.70,3.60,0.50,1.62,2.00,0.50,1.88,1.69,1.50,1.44,2.40,2.10,0,0
41,2.25,2.80,3.15,2.75,3.60,0.50,1.60,2.00,0.50,1.86,1.71,1.50,1.42,2.50,2.10,0,0
42,2.30,2.85,3.10,2.75,3.65,0.50,1.58,2.05,0.50,1.83,1.73,1.50,1.41,2.55,2.10,0,0
43,2.30,2.85,3.05,2.75,3.65,0.50,1.57,2.05,0.50,1.81,1.76,1.50,1.39,2.60,2.05,0,0
44,2.35,2.90,2.95,2.80,3.70,0.50,1.55,2.10,0.50,1.78,1.78,1.50,1.37,2.65,2.00,0,0
45,2.30,2.85,3.10,2.75,3.55,0.50,1.58,2.05,0.50,1.81,1.76,1.50,1.40,2.55,2.10,0,0
46,2.30,2.85,3.00,2.75,3.60,0.50,1.56,2.10,0.50,1.78,1.78,1.50,1.39,2.60,2.10,0,0
47,2.35,2.90,2.95,2.80,3.60,0.50,1.55,2.10,0.50,1.76,1.81,1.50,1.37,2.70,2.05,0,0
48,2.40,2.90,2.90,2.80,3.65,0.50,1.53,2.15,0.50,1.73,1.84,1.50,1.35,2.75,2.00,0,0
49,2.40,2.95,2.80,2.85,3.70,0.50,1.51,2.20,0.50,1.70,1.87,0.50,2.80,1.34,2.00,0,0
50,2.45,3.00,2.70,2.85,3.70,0.50,1.48,2.30,0.50,1.66,1.94,0.50,2.70,1.36,2.00,0,0
51,2.50,3.05,2.65,2.90,3.70,0.50,1.47,2.35,0.50,1.63,1.97,0.50,2.65,1.37,1.99,0,0
52,2.50,3.10,2.60,2.90,3.75,0.50,1.45,2.40,0.50,1.61,2.00,0.50,2.60,1.39,1.96,0,0
53,2.55,3.10,2.55,2.95,3.80,0.50,1.44,2.40,0.50,1.59,2.00,0.50,2.55,1.41,1.93,0,0
54,2.60,3.15,2.50,2.95,3.80,0.50,1.43,2.45,0.50,1.57,2.05,0.50,2.50,1.42,1.90,0,0
55,2.60,3.10,2.45,3.05,3.75,0.50,1.43,2.45,0.50,1.55,2.10,0.50,2.45,1.43,1.89,0,0
56,2.65,3.15,2.40,3.10,3.80,0.50,1.41,2.50,0.50,1.53,2.15,0.50,2.40,1.45,1.86,0,0
57,2.70,3.20,2.30,3.10,3.85,0.50,1.40,2.55,0.50,1.51,2.20,0.50,2.30,1.47,1.84,0,0
58,2.75,3.25,2.25,3.15,3.90,0.50,1.39,2.60,0.50,1.50,2.25,0.50,2.25,1.49,1.81,0,0
59,2.80,3.30,2.20,3.20,3.95,0.50,1.37,2.65,0.50,1.48,2.30,0.50,2.20,1.51,1.78,0,0
60,2.80,3.30,2.20,14.0,1.27,1.50,1.36,2.70,0.50,1.46,2.35,1.50,2.20,1.52,3.80,1,0
61,2.80,3.30,2.20,14.0,1.27,1.50,1.35,2.80,0.50,1.44,2.40,1.50,2.10,1.54,3.80,1,0
62,2.80,3.30,2.20,14.0,1.26,1.50,1.33,2.85,0.50,1.43,2.45,1.50,2.05,1.57,3.85,1,0
63,2.80,3.30,2.20,15.0,1.25,1.50,1.32,2.90,0.50,1.41,2.50,1.50,2.00,1.60,3.90,1,0
64,2.80,3.30,2.20,16.0,1.24,1.50,1.30,3.00,0.50,1.39,2.60,1.50,1.98,1.63,3.90,1,0
65,2.80,3.30,2.20,16.0,1.23,1.50,1.28,3.05,0.50,1.37,2.65,1.50,1.92,1.67,3.95,1,0
66,2.80,3.30,2.20,17.0,1.23,1.50,1.27,3.15,0.50,1.36,2.70,1.50,1.87,1.70,4.00,1,0
67,2.80,3.30,2.20,20.0,1.19,1.50,1.28,3.10,0.50,1.32,2.90,1.50,1.82,1.75,4.20,1,0
68,2.80,3.30,2.20,20.0,1.18,1.50,1.26,3.20,0.50,1.30,3.00,1.50,1.77,1.80,4.25,1,0
69,2.80,3.30,2.20,21.0,1.17,1.50,1.24,3.30,0.50,1.29,3.05,1.50,1.72,1.85,4.35,1,0
70,2.80,3.30,2.20,22.0,1.16,1.50,1.23,3.40,0.50,1.27,3.15,1.50,1.68,1.91,4.40,1,0
71,2.80,3.30,2.20,23.0,1.16,1.50,1.20,3.55,0.50,1.26,3.20,1.50,1.64,1.97,4.40,1,0
72,2.80,3.30,2.20,-,-,2.50,1.21,3.50,0.50,1.25,3.25,1,1,1,-,2,0
73,2.80,3.30,2.20,-,-,2.50,1.19,3.60,0.50,1.23,3.40,1,1,1,-,2,0
74,2.80,3.30,2.20,-,-,2.50,1.17,3.75,0.50,1.21,3.50,1,1,1,-,2,0
75,2.80,3.30,2.20,-,-,2.50,1.15,3.90,0.50,1.19,3.65,1,1,1,-,2,0
76,2.80,3.30,2.20,-,-,2.50,1.14,4.10,0.50,1.17,3.80,1,1,1,-,2,0
77,2.80,3.30,2.20,-,-,2.50,1.12,4.30,0.50,1.15,4.00,1,1,1,-,2,0
78,2.80,3.30,2.20,-,-,2.50,1.11,4.40,0.50,1.15,4.00,1,1,1,-,2,0
79,2.80,3.30,2.20,-,-,2.50,1.10,4.65,0.50,1.13,4.20,1,1,1,-,2,0
80,2.80,3.30,2.20,-,-,2.50,1.08,4.90,0.50,1.11,4.40,1,1,1,-,2,0
81,2.80,3.30,2.20,-,-,2.50,1.06,5.00,0.50,1.09,4.85,1,1,1,-,2,0
82,2.80,3.30,2.20,-,-,2.50,1.05,5.50,0.50,1.07,5.00,1,1,1,-,2,0
83,2.80,3.30,2.20,-,-,2.50,1.04,6.00,0.50,1.06,5.50,1,1,1,-,2,0
84,2.80,3.30,2.20,-,-,2.50,1.04,6.50,0.50,1.05,6.00,1,1,1,-,2,0
85,2.80,3.30,2.20,-,-,2.50,1.03,7.00,0.50,1.04,6.50,1,1,1,-,2,0
86,2.80,3.30,2.20,-,-,2.50,1.03,7.50,0.50,1.03,7.00,1,1,1,-,2,0
87,2.80,3.30,2.20,-,-,2.50,1.02,8.50,0.50,1.03,8.00,1,1,1,-,2,0
88,2.80,3.30,2.20,-,-,2.50,1.02,9.50,0.50,1.02,9.00,1,1,1,-,2,0
89,2.80,3.30,2.20,-,-,1,1,1,1,1,1,1,1,1,-,2,0
90,2.80,3.30,2.20,-,-,1,1,1,1,1,1,1,1,1,-,2,0
91,2.80,3.30,2.20,-,-,1,1,1,1,1,1,1,1,1,-,2,0
92,2.80,3.30,2.20,-,-,1,1,1,1,1,1,1,1,1,-,2,0
