min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
85,1.65,3.15,4.30,1.01,22.0,1,1,1,2.50,1.22,3.15,3.50,1.33,2.65,60.0,1,2
86,1.65,3.15,4.30,1.01,22.0,1,1,1,2.50,1.18,3.40,3.50,1.28,2.90,60.0,1,2
87,1.65,3.15,4.30,-,22.0,1,1,1,2.50,1.14,3.75,3.50,1.23,3.15,60.0,1,2
88,1.65,3.15,4.30,-,-,1,1,1,2.50,1.10,4.15,3.50,1.17,3.45,-,1,2
89,1.65,3.15,4.30,-,-,1,1,1,1,1,1,1,1,1,-,1,2
90,1.65,3.15,4.30,-,-,1,1,1,1,1,1,1,1,1,-,1,2
91,1.65,3.15,4.30,-,-,1,1,1,1,1,1,1,1,1,-,1,2
92,1.65,3.15,4.30,-,-,1,1,1,1,1,1,1,1,1,-,1,2
93,1.65,3.15,4.30,-,-,1,1,1,1,1,1,1,1,1,-,1,2
94,1.65,3.15,4.30,-,-,1,1,1,1,1,1,1,1,1,-,1,2
