min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1,1,1,3.15,2.19,2.50,1.07,5.00,0.50,2.70,1.38,0.50,8.50,1.02,3.10,0,0
2,1,1,1,3.15,2.19,1,1,1,1,1,1,1,1,1,3.10,0,0
3,1,1,1,3.15,2.19,2.50,1.07,5.00,0.50,2.70,1.38,0.50,8.50,1.02,3.10,0,0
4,1,1,1,3.15,2.19,2.50,1.07,5.00,0.50,2.70,1.38,0.50,8.50,1.02,3.10,0,0
5,1,1,1,3.15,2.19,2.50,1.07,5.00,0.50,2.70,1.38,0.50,8.50,1.02,3.10,0,0
6,2.28,1.82,8.00,3.15,2.21,1.50,1.49,2.35,0.50,2.66,1.39,1,1,1,3.10,0,0
7,2.29,1.82,8.00,3.15,2.21,1.50,1.48,2.39,0.50,2.62,1.40,1,1,1,3.05,0,0
8,2.29,1.83,8.00,3.20,2.22,1.50,1.46,2.42,0.50,2.60,1.41,1,1,1,3.05,0,0
9,2.30,1.83,7.50,3.20,2.22,1.50,1.45,2.45,0.50,2.56,1.42,1,1,1,3.00,0,0
10,2.31,1.84,7.50,3.20,2.22,1.50,1.44,2.49,0.50,2.53,1.43,1,1,1,3.00,0,0
11,2.31,1.84,7.00,3.20,2.24,1.50,1.43,2.53,0.50,2.50,1.44,1,1,1,3.00,0,0
12,2.32,1.85,7.00,3.20,2.25,1.50,1.42,2.56,0.50,2.47,1.45,1,1,1,2.98,0,0
13,2.32,1.85,7.00,9.00,1.32,2.50,1.41,2.60,0.50,2.44,1.46,3.50,1.46,2.42,4.35,1,0
14,2.32,1.85,7.00,3.20,2.27,2.50,1.40,2.64,1.50,2.41,1.47,3.50,2.50,1.44,2.94,1,1
15,2.32,1.85,7.00,3.20,2.27,2.50,1.39,2.68,1.50,2.38,1.48,3.50,2.46,1.45,2.92,1,1
16,2.32,1.85,7.00,3.20,2.27,2.50,1.38,2.71,1.50,2.35,1.49,3.50,2.42,1.46,2.90,1,1
