min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.05,1.97,8.00,2.70,2.50,1.50,1.37,2.70,1.50,1.34,2.80,1,1,1,3.00,0,0
2,2.05,1.97,8.00,2.70,2.50,1.50,1.37,2.70,1.50,1.34,2.80,1,1,1,3.00,0,0
3,2.05,1.97,8.00,2.70,2.50,1.50,1.37,2.70,1.50,1.34,2.80,1,1,1,3.00,0,0
4,2.05,1.97,8.00,2.70,2.50,1.50,1.37,2.70,1.50,1.34,2.80,1,1,1,3.00,0,0
5,2.05,1.97,8.00,2.70,2.50,1.50,1.37,2.70,1.50,1.34,2.80,1,1,1,3.00,0,0
6,2.05,1.97,8.00,2.70,2.50,1.50,1.36,2.70,0.50,2.80,1.34,1,1,1,2.95,0,0
7,2.05,1.98,7.50,2.70,2.55,1.50,1.35,2.75,0.50,2.80,1.34,1,1,1,2.95,0,0
8,2.05,1.99,7.50,2.70,2.55,1.50,1.34,2.80,0.50,2.75,1.35,1,1,1,2.95,0,0
9,2.05,1.99,7.00,2.70,2.55,1.50,1.34,2.80,0.50,2.70,1.36,1,1,1,2.90,0,0
10,2.10,2.00,7.00,2.75,2.55,0.50,2.80,1.34,0.50,2.70,1.37,1,1,1,2.90,0,0
11,2.10,2.00,7.00,2.75,2.55,0.50,2.80,1.34,0.50,2.65,1.37,1,1,1,2.90,0,0
12,2.10,2.00,7.00,2.75,2.60,0.50,2.75,1.35,0.50,2.60,1.38,1,1,1,2.85,0,0
13,2.10,2.00,6.50,2.75,2.60,0.50,2.70,1.36,0.50,2.60,1.39,1.50,2.40,1.45,2.85,0,0
14,2.10,2.00,6.50,2.75,2.60,0.50,2.70,1.37,0.50,2.55,1.40,1.50,2.35,1.46,2.80,0,0
15,2.10,2.00,6.00,2.75,2.60,0.50,2.65,1.38,0.50,2.50,1.41,1.50,2.30,1.48,2.80,0,0
16,2.10,2.00,6.00,2.80,2.60,0.50,2.60,1.39,0.50,2.50,1.42,1.50,2.25,1.49,2.80,0,0
17,2.15,2.05,6.00,2.80,2.60,0.50,2.55,1.40,0.50,2.45,1.43,1.50,2.20,1.51,2.75,0,0
18,2.15,2.05,6.00,2.80,2.60,0.50,2.50,1.41,0.50,2.40,1.44,1.50,2.15,1.53,2.75,0,0
19,2.15,2.05,5.50,2.80,2.60,0.50,2.50,1.42,0.50,2.40,1.45,1.50,2.10,1.54,2.70,0,0
