min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.66,2.62,7.00,1.95,4.05,1,1,1,2.50,1.06,5.00,0.50,7.00,1.02,3.15,0,0
2,1.66,2.62,7.00,1.95,4.05,1,1,1,2.50,1.06,5.00,0.50,7.00,1.02,3.15,0,0
3,1.66,2.62,7.00,1.95,4.05,1,1,1,2.50,1.06,5.00,0.50,7.00,1.02,3.15,0,0
4,1.66,2.62,7.00,1.95,4.05,1,1,1,2.50,1.06,5.00,0.50,7.00,1.02,3.15,0,0
5,1.66,2.62,7.00,1.95,4.05,1,1,1,2.50,1.06,5.00,0.50,7.00,1.02,3.15,0,0
6,1.66,2.63,7.00,1.97,4.00,1,1,1,2.50,1.05,5.50,0.50,7.00,1.02,3.15,0,0
7,1.67,2.64,7.00,1.98,4.05,1,1,1,2.50,1.05,5.50,0.50,7.00,1.02,3.10,0,0
8,1.67,2.65,6.50,1.99,4.10,1,1,1,2.50,1.05,5.50,0.50,6.50,1.03,3.10,0,0
9,1.68,2.65,6.50,2.00,4.10,1,1,1,2.50,1.04,6.00,0.50,6.50,1.03,3.10,0,0
10,1.68,2.66,6.00,2.00,4.10,1,1,1,2.50,1.04,6.00,0.50,6.00,1.03,3.05,0,0
11,1.69,2.67,6.00,2.01,4.10,1,1,1,2.50,1.04,6.00,0.50,6.00,1.03,3.05,0,0
12,1.70,2.68,6.00,2.02,4.10,1,1,1,2.50,1.03,6.00,0.50,6.00,1.04,3.00,0,0
13,1.70,2.69,6.00,2.03,4.10,1,1,1,2.50,1.03,6.50,0.50,6.00,1.04,3.00,0,0
14,1.71,2.70,6.00,2.04,4.10,1,1,1,2.50,1.03,6.50,0.50,6.00,1.04,3.00,0,0
15,1.71,2.71,5.50,2.05,4.10,0.50,1.93,1.68,1.50,1.38,2.63,1.50,2.15,1.55,2.97,0,0
16,1.72,2.72,5.50,2.05,4.10,0.50,1.91,1.70,1.50,1.37,2.67,1.50,2.11,1.57,2.94,0,0
17,1.73,2.73,5.50,2.06,4.10,0.50,1.89,1.71,1.50,1.36,2.71,1.50,2.08,1.59,2.92,0,0
18,1.74,2.74,5.00,2.07,4.15,0.50,1.87,1.72,1.50,1.35,2.75,1.50,2.04,1.61,2.90,0,0
19,1.74,2.75,5.00,2.08,4.15,0.50,1.85,1.74,1.50,1.34,2.79,1.50,2.01,1.63,2.88,0,0
20,1.91,3.03,5.98,2.19,4.37,0.50,1.83,1.75,1.50,1.33,2.83,1.50,1.98,1.64,2.99,0,0
21,1.76,2.77,5.00,2.10,4.20,0.50,1.82,1.77,1.50,1.32,2.87,1.50,1.95,1.66,2.84,0,0
22,1.77,2.79,5.00,2.11,4.20,0.50,1.80,1.79,1.50,1.31,2.92,1.50,1.92,1.69,2.81,0,0
23,1.78,2.80,4.90,2.13,4.20,0.50,1.78,1.80,1.50,1.29,2.97,1.50,1.89,1.71,2.78,0,0
24,1.79,2.81,4.80,2.14,4.20,0.50,1.77,1.82,1.50,1.28,3.00,1.50,1.86,1.74,2.76,0,0
25,1.80,2.83,4.65,2.14,4.20,0.50,1.75,1.84,0.50,2.60,1.39,1.50,1.82,1.76,2.73,0,0
26,1.81,2.84,4.55,2.16,4.20,0.50,1.73,1.86,0.50,2.55,1.40,1.50,1.80,1.79,2.71,0,0
27,1.82,2.86,4.45,2.17,4.20,0.50,1.71,1.88,0.50,2.52,1.41,1.50,1.77,1.82,2.68,0,0
28,1.83,2.88,4.30,2.18,4.25,0.50,1.70,1.90,0.50,2.48,1.42,1.50,1.74,1.85,2.65,0,0
29,1.84,2.89,4.20,2.19,4.25,0.50,1.68,1.92,0.50,2.44,1.43,1.50,1.71,1.89,2.63,0,0
30,1.86,2.74,4.50,2.24,3.95,0.50,1.78,1.81,0.50,2.48,1.42,1.50,1.79,1.80,2.68,0,0
31,1.87,2.75,4.40,2.26,3.95,0.50,1.76,1.83,0.50,2.44,1.43,1.50,1.76,1.83,2.65,0,0
32,1.89,2.77,4.30,2.27,4.00,0.50,1.74,1.85,0.50,2.40,1.45,1.50,1.73,1.86,2.63,0,0
33,1.90,2.78,4.20,2.28,4.00,0.50,1.72,1.87,0.50,2.37,1.46,1.50,1.70,1.89,2.60,0,0
34,1.91,2.80,4.10,2.30,4.00,0.50,1.70,1.89,0.50,2.33,1.47,1.50,1.68,1.93,2.58,0,0
35,1.92,2.82,4.00,2.33,4.00,0.50,1.69,1.92,0.50,2.29,1.49,1.50,1.65,1.97,2.55,0,0
36,1.94,2.84,3.90,2.34,4.05,0.50,1.67,1.94,0.50,2.25,1.50,1.50,1.63,2.01,2.52,0,0
37,1.95,2.86,3.80,2.36,4.10,0.50,1.66,1.96,0.50,2.22,1.52,1.50,1.60,2.05,2.50,0,0
38,1.97,2.88,3.70,2.37,4.10,0.50,1.64,1.99,0.50,2.19,1.53,1.50,1.58,2.09,2.47,0,0
39,1.98,2.90,3.60,2.39,4.10,0.50,1.62,2.02,0.50,2.15,1.55,1.50,1.56,2.14,2.44,0,0
40,2.18,3.21,3.99,2.52,4.34,0.50,1.60,2.05,0.50,2.12,1.56,1.50,1.54,2.18,2.54,0,0
41,2.02,2.94,3.45,2.43,4.15,0.50,1.59,2.07,0.50,2.08,1.58,1.50,1.51,2.23,2.39,0,0
42,2.04,2.97,3.40,2.45,4.15,0.50,1.57,2.10,0.50,2.05,1.60,1.50,1.49,2.28,2.37,0,0
43,2.05,2.99,3.30,2.47,4.20,0.50,1.56,2.13,0.50,2.03,1.62,1.50,1.48,2.32,2.35,0,0
44,2.07,3.00,3.25,2.48,4.20,0.50,1.54,2.16,0.50,1.99,1.64,1.50,1.46,2.38,2.32,0,0
45,2.09,3.00,3.15,2.51,4.25,0.50,1.53,2.20,0.50,1.96,1.66,1.50,1.43,2.44,2.29,0,0
46,2.11,3.05,3.10,2.53,4.30,0.50,1.51,2.23,0.50,1.93,1.68,1.50,1.42,2.50,2.26,0,0
47,2.14,3.10,3.00,2.55,4.30,0.50,1.50,2.26,0.50,1.90,1.70,1.50,1.40,2.57,2.23,0,0
48,2.16,3.10,2.97,2.59,4.30,0.50,1.48,2.30,0.50,1.87,1.73,1.50,1.38,2.63,2.21,0,0
49,2.18,3.15,2.90,2.60,4.35,0.50,1.47,2.34,0.50,1.84,1.75,1.50,1.36,2.71,2.18,0,0
50,2.21,3.20,2.83,2.63,4.40,0.50,1.45,2.38,0.50,1.81,1.78,1.50,1.34,2.78,2.15,0,0
51,2.24,3.20,2.76,2.66,4.40,0.50,1.44,2.42,0.50,1.78,1.81,0.50,2.76,1.34,2.12,0,0
52,2.27,3.25,2.69,2.69,4.45,0.50,1.43,2.47,0.50,1.75,1.84,0.50,2.69,1.36,2.09,0,0
53,2.30,3.30,2.63,2.72,4.50,0.50,1.41,2.51,0.50,1.72,1.87,0.50,2.63,1.38,2.07,0,0
54,2.33,3.30,2.57,2.77,4.55,0.50,1.40,2.55,0.50,1.70,1.90,0.50,2.57,1.39,2.04,0,0
55,2.36,3.35,2.51,2.80,4.60,0.50,1.39,2.60,0.50,1.67,1.94,0.50,2.51,1.41,2.01,0,0
56,2.39,3.40,2.45,2.84,4.65,0.50,1.37,2.65,0.50,1.65,1.97,0.50,2.45,1.43,1.99,0,0
57,2.42,3.45,2.39,2.87,4.70,0.50,1.36,2.70,0.50,1.63,2.01,0.50,2.39,1.45,1.96,0,0
58,2.46,3.50,2.33,2.91,4.75,0.50,1.35,2.75,0.50,1.60,2.05,0.50,2.33,1.47,1.93,0,0
59,2.50,3.55,2.27,2.96,4.85,0.50,1.33,2.81,0.50,1.58,2.09,0.50,2.27,1.49,1.90,0,0
60,2.77,4.09,2.41,3.15,5.19,0.50,1.32,2.88,0.50,1.55,2.14,0.50,2.21,1.52,1.96,0,0
61,2.59,3.70,2.16,3.00,5.00,0.50,1.30,2.94,0.50,1.53,2.19,0.50,2.16,1.54,1.85,0,0
62,2.63,3.75,2.10,3.10,5.00,0.50,1.29,3.00,0.50,1.51,2.24,0.50,2.10,1.57,1.82,0,0
63,2.68,3.80,2.05,3.10,5.00,0.50,1.27,3.05,0.50,1.49,2.28,0.50,2.05,1.60,1.79,0,0
64,2.73,3.90,2.00,3.20,5.00,0.50,1.26,3.10,0.50,1.47,2.34,0.50,2.00,1.63,1.76,0,0
65,2.79,4.00,1.94,3.25,5.00,0.50,1.25,3.20,0.50,1.45,2.41,0.50,1.94,1.67,1.73,0,0
66,2.85,4.05,1.89,3.30,5.00,0.50,1.23,3.30,0.50,1.43,2.47,0.50,1.89,1.71,1.70,0,0
67,2.68,4.45,1.90,3.10,6.00,0.50,1.19,3.55,0.50,1.47,2.34,0.50,1.90,1.70,1.72,0,0
68,2.75,4.40,1.87,3.20,6.00,0.50,1.19,3.55,0.50,1.45,2.41,0.50,1.87,1.72,1.70,0,0
69,2.82,4.55,1.82,3.25,6.00,0.50,1.18,3.65,0.50,1.42,2.48,0.50,1.82,1.77,1.66,0,0
70,2.89,4.65,1.77,3.35,6.00,0.50,1.17,3.80,0.50,1.40,2.55,0.50,1.77,1.82,1.63,0,0
71,2.97,4.80,1.72,3.40,6.00,0.50,1.15,3.90,0.50,1.38,2.63,0.50,1.72,1.87,1.61,0,0
72,3.00,4.90,1.68,3.50,6.00,0.50,1.14,4.05,0.50,1.36,2.71,0.50,1.68,1.93,1.58,0,0
73,3.10,5.00,1.64,3.60,6.50,0.50,1.13,4.20,0.50,1.33,2.80,0.50,1.64,1.99,1.55,0,0
74,3.20,5.00,1.59,3.75,7.00,0.50,1.11,4.40,0.50,1.31,2.90,0.50,1.59,2.06,1.52,0,0
75,3.30,5.00,1.55,3.90,7.00,0.50,1.10,4.55,0.50,1.29,3.00,0.50,1.55,2.14,1.49,0,0
76,3.45,5.50,1.51,4.05,7.00,0.50,1.09,4.80,0.50,1.26,3.10,0.50,1.51,2.23,1.45,0,0
77,3.60,5.50,1.47,4.20,7.50,0.50,1.08,5.00,0.50,1.24,3.25,0.50,1.47,2.33,1.42,0,0
78,3.75,6.00,1.44,4.35,7.50,0.50,1.07,5.00,0.50,1.22,3.40,0.50,1.44,2.43,1.40,0,0
79,3.90,6.00,1.40,4.55,8.00,0.50,1.05,5.50,0.50,1.19,3.55,0.50,1.40,2.55,1.37,0,0
80,4.68,7.80,1.47,5.08,9.29,0.50,1.05,5.50,0.50,1.17,3.75,0.50,1.36,2.68,1.40,0,0
81,4.35,7.00,1.33,5.00,9.00,0.50,1.04,6.00,0.50,1.15,4.00,0.50,1.33,2.83,1.31,0,0
82,4.65,7.50,1.29,5.00,9.50,0.50,1.03,6.50,0.50,1.12,4.20,0.50,1.29,2.99,1.28,0,0
83,4.90,8.00,1.26,5.50,10,0.50,1.02,7.00,0.50,1.10,4.50,0.50,1.26,3.15,1.25,0,0
84,4.90,8.00,1.26,1.04,162,0.50,1.02,7.50,1.50,1.08,4.85,1.50,1.24,3.25,9.00,0,1
85,4.90,8.00,1.26,1.03,185,0.50,1.01,8.00,1.50,1.06,5.00,1.50,1.20,3.50,9.50,0,1
86,4.90,8.00,1.26,1.02,200,0.50,1.01,9.00,1.50,1.05,5.50,1.50,1.16,3.80,10,0,1
87,4.90,8.00,1.26,1.02,200,0.50,1.01,10,1.50,1.03,6.00,1.50,1.13,4.20,11,0,1
88,4.90,8.00,1.26,1.01,200,1,1,1,1.50,1.02,7.00,1.50,1.09,4.70,12,0,1
89,4.90,8.00,1.26,-,200,1,1,1,1.50,1.01,8.00,1.50,1.06,5.00,13,0,1
90,4.90,8.00,1.26,-,200,1,1,1,1,1,1,1,1,1,14,0,1
