min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.40,1.53,18.0,8.50,1.21,2.50,2.30,1.47,1.50,1.47,2.35,4.50,1.58,2.05,5.50,1,0
2,2.40,1.53,18.0,8.50,1.21,2.50,2.30,1.47,1.50,1.47,2.35,4.50,1.58,2.05,5.50,1,0
3,2.40,1.53,18.0,8.50,1.21,2.50,2.30,1.47,1.50,1.47,2.35,4.50,1.58,2.05,5.50,1,0
4,2.40,1.53,18.0,6.00,1.32,2.50,2.05,1.57,1.50,1.60,2.00,4.50,1.58,2.05,4.90,1,0
5,2.40,1.53,18.0,6.00,1.32,2.50,2.05,1.57,1.50,1.60,2.00,4.50,1.58,2.05,4.90,1,0
6,2.40,1.53,18.0,6.00,1.32,2.50,2.00,1.59,1.50,1.58,2.05,4.50,1.56,2.10,4.90,1,0
7,2.40,1.53,18.0,6.00,1.32,2.50,2.00,1.61,1.50,1.57,2.10,4.50,1.54,2.15,4.90,1,0
8,2.40,1.53,18.0,6.00,1.32,2.50,1.99,1.63,1.50,1.55,2.10,4.50,1.52,2.20,4.90,1,0
9,2.40,1.53,18.0,6.00,1.32,2.50,1.96,1.64,1.50,1.54,2.15,4.50,1.50,2.25,4.85,1,0
10,2.40,1.53,18.0,6.50,1.32,2.50,1.93,1.66,1.50,1.53,2.15,4.50,1.48,2.30,4.85,1,0
11,2.40,1.53,18.0,6.50,1.32,2.50,1.90,1.68,1.50,1.51,2.20,3.50,2.30,1.47,4.80,1,0
12,2.40,1.53,18.0,6.50,1.31,2.50,1.87,1.70,1.50,1.50,2.25,3.50,2.25,1.49,4.80,1,0
13,2.40,1.53,18.0,6.50,1.32,2.50,1.85,1.72,1.50,1.49,2.30,3.50,2.20,1.51,4.80,1,0
14,2.40,1.53,18.0,6.50,1.31,2.50,1.82,1.75,1.50,1.47,2.30,3.50,2.15,1.53,4.75,1,0
15,2.40,1.53,18.0,6.50,1.31,2.50,1.79,1.77,1.50,1.46,2.35,3.50,2.10,1.54,4.75,1,0
16,2.40,1.53,18.0,7.00,1.31,2.50,1.77,1.80,1.50,1.45,2.40,3.50,2.10,1.57,4.75,1,0
17,2.40,1.53,18.0,7.00,1.32,2.50,1.75,1.82,1.50,1.44,2.40,3.50,2.05,1.59,4.70,1,0
18,2.40,1.53,18.0,7.00,1.32,2.50,1.72,1.85,1.50,1.43,2.45,3.50,2.00,1.61,4.70,1,0
19,2.40,1.53,18.0,7.00,1.32,2.50,1.70,1.88,1.50,1.42,2.50,3.50,1.97,1.63,4.70,1,0
20,2.40,1.53,18.0,7.00,1.31,2.50,1.68,1.91,1.50,1.40,2.55,3.50,1.93,1.66,4.65,1,0
21,2.40,1.53,18.0,7.00,1.31,2.50,1.66,1.94,1.50,1.39,2.60,3.50,1.89,1.69,4.65,1,0
22,2.40,1.53,18.0,7.00,1.31,2.50,1.63,1.97,1.50,1.38,2.60,3.50,1.85,1.72,4.65,1,0
23,2.40,1.53,18.0,7.00,1.31,2.50,1.61,2.00,1.50,1.37,2.70,3.50,1.81,1.75,4.60,1,0
24,2.40,1.53,18.0,20.0,1.04,3.50,1.60,2.00,1.50,1.36,2.70,4.50,1.78,1.78,9.00,2,0
25,2.40,1.53,18.0,19.0,1.04,3.50,1.65,1.95,1.50,1.40,2.55,4.50,1.90,1.68,8.50,2,0
26,2.40,1.53,18.0,19.0,1.04,3.50,1.63,1.99,1.50,1.39,2.60,4.50,1.86,1.71,8.50,2,0
27,2.40,1.53,18.0,19.0,1.04,3.50,1.61,2.00,1.50,1.38,2.65,4.50,1.82,1.74,9.00,2,0
28,2.40,1.53,18.0,19.0,1.04,3.50,1.59,2.05,1.50,1.37,2.70,4.50,1.79,1.78,9.00,2,0
29,2.40,1.53,18.0,20.0,1.04,3.50,1.57,2.10,1.50,1.36,2.75,4.50,1.75,1.82,9.00,2,0
