min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.84,2.25,7.00,4.60,1.62,1.50,2.60,1.39,1.50,1.47,2.30,3.50,1.54,2.15,3.30,1,0
3,1.84,2.25,7.00,4.60,1.62,1.50,2.60,1.39,1.50,1.47,2.30,3.50,1.54,2.15,3.30,1,0
5,1.84,2.25,7.00,4.60,1.62,1.50,2.60,1.39,1.50,1.47,2.30,3.50,1.54,2.15,3.30,1,0
7,1.84,2.25,7.00,4.80,1.62,1.50,2.50,1.41,1.50,1.45,2.40,3.50,1.51,2.20,3.30,1,0
9,1.84,2.25,7.00,5.00,1.57,1.50,2.35,1.46,1.50,1.37,2.70,1,1,1,3.30,1,0
10,1.84,2.25,7.00,5.00,1.57,1.50,2.30,1.47,1.50,1.36,2.70,1,1,1,3.30,1,0
11,1.84,2.25,7.00,5.00,1.57,1.50,2.30,1.48,1.50,1.35,2.75,1,1,1,3.30,1,0
12,1.84,2.25,7.00,5.00,1.59,1.50,2.15,1.53,1.50,1.34,2.80,1,1,1,3.20,1,0
13,1.84,2.25,7.00,5.00,1.59,1.50,2.10,1.54,0.50,2.80,1.34,1,1,1,3.20,1,0
14,1.84,2.25,7.00,5.00,1.58,1.50,2.10,1.55,0.50,2.80,1.34,1,1,1,3.20,1,0
15,1.84,2.25,7.00,5.50,1.58,1.50,2.10,1.56,0.50,2.75,1.35,1,1,1,3.20,1,0
16,1.84,2.25,7.00,5.50,1.58,1.50,2.05,1.58,0.50,2.70,1.36,1,1,1,3.20,1,0
17,1.84,2.25,7.00,5.50,1.57,1.50,2.05,1.59,0.50,2.70,1.37,1,1,1,3.20,1,0
18,1.84,2.25,7.00,5.50,1.57,1.50,2.00,1.60,0.50,2.65,1.38,1,1,1,3.20,1,0
19,1.84,2.25,7.00,15.0,1.10,2.50,1.91,1.67,0.50,2.70,1.36,3.50,2.00,1.60,6.00,2,0
20,1.84,2.25,7.00,15.0,1.09,2.50,1.89,1.69,0.50,2.70,1.37,3.50,2.00,1.62,6.50,2,0
21,1.84,2.25,7.00,5.00,1.58,2.50,1.88,1.70,1.50,2.65,1.38,4.50,1.95,1.65,3.35,2,1
22,1.84,2.25,7.00,5.00,1.58,2.50,1.94,1.66,1.50,2.70,1.36,4.50,2.00,1.60,3.40,2,1
23,1.84,2.25,7.00,5.00,1.57,2.50,1.91,1.67,1.50,2.70,1.37,4.50,1.99,1.62,3.40,2,1
24,1.84,2.25,7.00,5.00,1.57,2.50,1.89,1.69,1.50,2.65,1.38,4.50,1.96,1.64,3.40,2,1
25,1.84,2.25,7.00,5.00,1.56,2.50,1.87,1.70,1.50,2.60,1.39,4.50,1.92,1.67,3.35,2,1
26,1.84,2.25,7.00,5.00,1.55,2.50,1.85,1.72,1.50,2.55,1.40,4.50,1.88,1.69,3.35,2,1
27,1.84,2.25,7.00,5.00,1.55,2.50,1.83,1.74,1.50,2.50,1.41,4.50,1.85,1.72,3.35,2,1
28,1.84,2.25,7.00,5.00,1.54,2.50,1.81,1.76,1.50,2.50,1.42,4.50,1.81,1.75,3.35,2,1
29,1.84,2.25,7.00,5.50,1.53,2.50,1.79,1.77,1.50,2.45,1.44,4.50,1.78,1.78,3.35,2,1
30,1.84,2.25,7.00,5.00,1.56,2.50,2.00,1.62,1.50,2.70,1.37,4.50,2.05,1.59,3.45,2,1
31,1.84,2.25,7.00,5.00,1.55,2.50,1.97,1.64,1.50,2.65,1.38,4.50,2.00,1.61,3.40,2,1
