min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,3.85,1.19,19.0,10.0,1.13,2.50,1.77,1.72,0.50,1.96,1.58,3.50,1.61,1.92,5.50,0,0
2,3.85,1.19,19.0,10.0,1.13,2.50,1.77,1.72,0.50,1.96,1.58,3.50,1.61,1.92,5.50,0,0
3,3.85,1.19,19.0,10.0,1.13,2.50,1.77,1.72,0.50,1.96,1.58,3.50,1.61,1.92,5.50,0,0
4,3.85,1.19,19.0,10.0,1.13,2.50,1.77,1.72,0.50,1.96,1.58,3.50,1.61,1.92,5.50,0,0
5,3.85,1.19,19.0,10.0,1.13,2.50,1.77,1.72,0.50,1.96,1.58,3.50,1.61,1.92,5.50,0,0
6,3.85,1.19,18.0,10.0,1.13,2.50,1.74,1.75,0.50,1.94,1.59,3.50,1.58,1.96,5.50,0,0
7,3.85,1.19,18.0,10.0,1.14,2.50,1.71,1.77,0.50,1.92,1.60,3.50,1.56,2.00,5.50,0,0
8,3.90,1.19,18.0,10.0,1.15,2.50,1.69,1.80,0.50,1.90,1.62,3.50,1.53,2.00,5.00,0,0
9,3.90,1.19,17.0,9.50,1.15,2.50,1.66,1.84,0.50,1.88,1.63,3.50,1.51,2.05,5.00,0,0
10,3.90,1.20,17.0,9.50,1.16,2.50,1.64,1.87,0.50,1.86,1.64,3.50,1.49,2.10,5.00,0,0
11,3.90,1.20,16.0,9.50,1.17,2.50,1.61,1.90,0.50,1.84,1.66,3.50,1.47,2.15,5.00,0,0
12,3.90,1.20,16.0,9.50,1.17,2.50,1.59,1.94,0.50,1.82,1.67,3.50,1.46,2.20,5.00,0,0
13,3.90,1.20,16.0,9.50,1.17,2.50,1.57,1.98,0.50,1.81,1.68,3.50,1.44,2.30,5.00,0,0
14,3.90,1.20,15.0,9.50,1.18,2.50,1.55,2.00,0.50,1.79,1.70,1,1,1,5.00,0,0
15,3.90,1.21,15.0,9.50,1.18,2.50,1.53,2.05,0.50,1.77,1.71,1,1,1,5.00,0,0
16,3.90,1.21,14.0,9.00,1.19,2.50,1.51,2.10,0.50,1.76,1.73,1,1,1,4.95,0,0
17,3.90,1.21,14.0,9.00,1.20,2.50,1.49,2.10,0.50,1.74,1.74,1,1,1,4.90,0,0
18,3.95,1.21,14.0,9.00,1.20,2.50,1.47,2.15,0.50,1.72,1.76,1,1,1,4.85,0,0
19,3.95,1.22,13.0,9.00,1.21,2.50,1.46,2.20,0.50,1.71,1.78,1,1,1,4.80,0,0
20,3.95,1.22,13.0,9.00,1.21,2.50,1.45,2.25,0.50,1.69,1.80,1,1,1,4.75,0,0
21,3.95,1.22,13.0,9.00,1.22,2.50,1.43,2.30,0.50,1.68,1.82,1,1,1,4.65,0,0
22,4.00,1.23,12.0,9.00,1.22,2.50,1.41,2.35,0.50,1.66,1.83,1,1,1,4.60,0,0
23,4.00,1.23,12.0,9.00,1.23,2.50,1.40,2.40,0.50,1.65,1.85,1,1,1,4.55,0,0
24,4.00,1.23,11.5,9.00,1.23,1.50,2.40,1.40,0.50,1.63,1.88,1,1,1,4.50,0,0
25,4.00,1.24,11.5,9.00,1.24,1.50,2.30,1.42,0.50,1.62,1.89,1,1,1,4.40,0,0
26,4.00,1.24,11.0,9.00,1.25,1.50,2.30,1.43,0.50,1.60,1.92,1,1,1,4.35,0,0
27,4.00,1.25,10.5,8.50,1.26,1.50,2.20,1.45,0.50,1.59,1.94,1,1,1,4.30,0,0
28,4.05,1.25,10.5,8.50,1.26,1.50,2.20,1.47,0.50,1.58,1.96,1,1,1,4.25,0,0
29,4.05,1.25,10.0,8.50,1.27,1.50,2.15,1.49,0.50,1.57,1.98,1,1,1,4.20,0,0
30,4.05,1.26,9.50,8.50,1.27,1.50,2.10,1.50,0.50,1.55,2.00,1,1,1,4.10,0,0
31,3.90,1.25,11.0,8.00,1.26,1.50,2.25,1.44,0.50,1.65,1.85,1,1,1,4.30,0,0
32,3.90,1.26,11.0,8.00,1.27,1.50,2.20,1.46,0.50,1.63,1.88,1,1,1,4.25,0,0
33,3.90,1.26,10.5,8.00,1.28,1.50,2.15,1.47,0.50,1.62,1.90,1,1,1,4.20,0,0
34,3.90,1.27,10.0,8.00,1.29,1.50,2.10,1.49,0.50,1.60,1.92,1,1,1,4.10,0,0
35,3.90,1.27,10.0,8.00,1.30,1.50,2.05,1.51,0.50,1.59,1.94,1,1,1,4.05,0,0
36,3.95,1.28,9.50,8.00,1.30,1.50,2.00,1.54,0.50,1.57,1.98,1,1,1,4.00,0,0
37,4.10,1.25,10.0,9.00,1.26,1.50,2.15,1.47,0.50,1.56,2.00,1,1,1,4.20,0,0
38,4.10,1.25,10.0,9.00,1.27,1.50,2.10,1.49,0.50,1.54,2.00,1,1,1,4.15,0,0
39,4.15,1.26,9.50,8.50,1.27,1.50,2.05,1.52,0.50,1.53,2.05,1,1,1,4.10,0,0
