min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.42,3.20,9.50,1.48,5.50,0.50,1.91,1.67,1.50,1.87,1.71,1,1,1,3.65,0,0
2,1.42,3.20,9.50,1.48,5.50,0.50,1.91,1.67,1.50,1.87,1.71,1,1,1,3.65,0,0
3,1.42,3.20,9.50,1.48,5.50,0.50,1.91,1.67,1.50,1.87,1.71,1,1,1,3.65,0,0
4,1.42,3.20,9.50,1.48,5.50,0.50,1.91,1.67,1.50,1.87,1.71,1,1,1,3.65,0,0
5,1.42,3.20,9.50,1.48,5.50,0.50,1.91,1.67,1.50,1.87,1.71,1,1,1,3.65,0,0
6,1.42,3.20,9.50,1.49,5.50,0.50,1.90,1.68,1.50,1.85,1.72,1,1,1,3.60,0,0
7,1.42,3.25,9.00,1.49,5.50,0.50,1.88,1.70,1.50,1.82,1.75,1,1,1,3.60,0,0
8,1.43,3.25,9.00,1.49,5.50,0.50,1.86,1.71,1.50,1.79,1.77,1,1,1,3.55,0,0
9,1.43,3.25,9.00,1.50,5.50,0.50,1.84,1.73,1.50,1.77,1.79,1,1,1,3.50,0,0
10,1.44,3.25,8.50,1.50,5.50,0.50,1.82,1.74,1.50,1.75,1.82,1,1,1,3.50,0,0
11,1.44,3.25,8.00,1.51,5.50,0.50,1.81,1.76,1.50,1.73,1.84,1,1,1,3.45,0,0
12,1.44,3.30,8.00,1.52,5.50,0.50,1.79,1.77,1.50,1.71,1.86,1,1,1,3.45,0,0
13,1.57,3.05,6.00,1.73,4.55,0.50,1.78,1.79,1.50,1.46,2.35,1.50,2.20,1.51,3.05,0,0
14,1.58,3.05,6.00,1.74,4.55,0.50,1.76,1.80,1.50,1.45,2.40,1.50,2.20,1.52,3.00,0,0
15,1.58,3.05,6.00,1.74,4.55,0.50,1.75,1.82,1.50,1.44,2.45,1.50,2.15,1.54,3.00,0,0
16,1.59,3.05,5.50,1.75,4.60,0.50,1.73,1.84,1.50,1.43,2.45,1.50,2.10,1.55,2.95,0,0
17,1.60,3.10,5.50,1.76,4.55,0.50,1.72,1.85,1.50,1.41,2.50,1.50,2.05,1.57,2.95,0,0
18,1.60,3.10,5.50,1.77,4.60,0.50,1.70,1.88,1.50,1.40,2.55,1.50,2.00,1.59,2.90,0,0
19,1.61,3.10,5.00,1.78,4.60,0.50,1.69,1.89,1.50,1.39,2.60,1.50,2.00,1.61,2.90,0,0
20,1.61,3.10,5.00,1.80,4.60,0.50,1.67,1.91,1.50,1.38,2.60,1.50,1.99,1.62,2.90,0,0
21,1.62,3.10,5.00,1.80,4.60,0.50,1.66,1.93,1.50,1.37,2.70,1.50,1.95,1.65,2.85,0,0
22,1.63,3.15,5.00,1.12,17.0,0.50,1.65,1.95,2.50,1.36,2.70,1,1,1,5.50,0,1
23,1.63,3.15,5.00,1.16,14.0,0.50,1.82,1.75,2.50,1.38,2.65,1,1,1,5.00,0,1
24,1.63,3.15,5.00,1.16,14.0,0.50,1.80,1.77,2.50,1.37,2.70,1,1,1,5.00,0,1
25,1.63,3.15,5.00,1.16,14.0,0.50,1.78,1.79,2.50,1.36,2.75,1,1,1,5.00,0,1
26,1.63,3.15,5.00,1.16,14.0,0.50,1.76,1.81,2.50,1.34,2.80,1,1,1,5.00,0,1
27,1.63,3.15,5.00,1.16,14.0,0.50,1.74,1.82,1.50,2.85,1.33,1,1,1,5.00,0,1
28,1.63,3.15,5.00,1.16,14.0,0.50,1.72,1.85,1.50,2.80,1.34,1,1,1,5.00,0,1
29,1.63,3.15,5.00,1.16,14.0,0.50,1.71,1.87,1.50,2.75,1.35,1,1,1,5.00,0,1
30,1.63,3.15,5.00,1.15,15.0,0.50,1.69,1.89,1.50,2.70,1.36,1,1,1,5.00,0,1
31,1.63,3.15,5.00,1.15,15.0,0.50,1.67,1.91,1.50,2.65,1.37,1,1,1,5.00,0,1
32,1.63,3.15,5.00,1.15,15.0,0.50,1.66,1.94,1.50,2.60,1.39,1,1,1,5.00,0,1
33,1.63,3.15,5.00,1.15,15.0,0.50,1.64,1.96,1.50,2.60,1.40,1,1,1,5.00,0,1
34,1.63,3.15,5.00,1.15,15.0,0.50,1.63,1.99,1.50,2.50,1.41,1,1,1,5.00,0,1
35,1.63,3.15,5.00,1.15,15.0,0.50,1.61,2.00,1.50,2.50,1.42,1,1,1,5.00,0,1
36,1.63,3.15,5.00,1.14,16.0,0.50,1.60,2.00,1.50,2.45,1.44,1,1,1,5.00,0,1
37,1.63,3.15,5.00,1.14,16.0,0.50,1.58,2.05,1.50,2.40,1.45,1,1,1,5.00,0,1
38,1.63,3.15,5.00,1.14,16.0,0.50,1.56,2.10,1.50,2.35,1.46,1,1,1,5.00,0,1
39,1.63,3.15,5.00,1.14,16.0,0.50,1.55,2.10,1.50,2.30,1.47,1,1,1,5.00,0,1
40,1.63,3.15,5.00,1.14,17.0,0.50,1.54,2.15,1.50,2.25,1.49,1,1,1,5.00,0,1
41,1.63,3.15,5.00,1.14,17.0,0.50,1.52,2.20,1.50,2.20,1.50,1,1,1,5.00,0,1
42,1.63,3.15,5.00,1.14,17.0,0.50,1.51,2.20,1.50,2.20,1.52,1,1,1,5.00,0,1
43,1.63,3.15,5.00,1.14,17.0,0.50,1.50,2.25,1.50,2.15,1.53,1,1,1,5.00,0,1
44,1.63,3.15,5.00,1.13,18.0,0.50,1.49,2.25,1.50,2.10,1.55,1,1,1,5.00,0,1
45,1.63,3.15,5.00,1.13,18.0,0.50,1.47,2.30,1.50,2.10,1.57,1,1,1,5.00,0,1
46,1.63,3.15,5.00,1.13,18.0,0.50,1.46,2.35,1.50,2.05,1.58,1,1,1,5.00,0,1
47,1.63,3.15,5.00,1.13,18.0,0.50,1.45,2.40,1.50,2.00,1.60,1,1,1,5.00,0,1
48,1.63,3.15,5.00,1.13,18.0,0.50,1.44,2.45,1.50,1.99,1.63,1,1,1,5.00,0,1
49,1.63,3.15,5.00,1.13,19.0,0.50,1.42,2.50,1.50,1.95,1.65,1,1,1,5.00,0,1
50,1.63,3.15,5.00,1.12,19.0,0.50,1.41,2.50,1.50,1.91,1.67,1,1,1,5.00,0,1
51,1.63,3.15,5.00,1.12,20.0,0.50,1.40,2.55,1.50,1.88,1.70,1,1,1,5.00,0,1
