min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.95,2.05,10.0,2.50,2.70,1.50,1.44,2.60,1.50,1.49,2.40,1,1,1,3.25,0,0
2,1.95,2.05,10.0,2.50,2.70,1.50,1.44,2.60,1.50,1.49,2.40,1,1,1,3.25,0,0
3,1.95,2.05,10.0,2.50,2.70,1.50,1.44,2.60,1.50,1.49,2.40,1,1,1,3.25,0,0
4,1.95,2.05,10.0,2.50,2.70,1.50,1.44,2.60,1.50,1.49,2.40,1,1,1,3.25,0,0
5,1.95,2.05,10.0,2.50,2.70,1.50,1.44,2.60,1.50,1.49,2.40,1,1,1,3.25,0,0
6,1.95,2.05,10.0,2.50,2.70,1.50,1.43,2.60,1.50,1.48,2.45,1,1,1,3.20,0,0
7,1.96,2.05,10.0,2.50,2.70,1.50,1.42,2.65,1.50,1.47,2.50,1,1,1,3.20,0,0
8,1.96,2.05,9.50,2.50,2.75,1.50,1.41,2.70,1.50,1.46,2.50,1,1,1,3.20,0,0
9,1.97,2.05,9.00,2.50,2.75,1.50,1.40,2.70,1.50,1.45,2.55,1,1,1,3.15,0,0
10,1.97,2.10,9.00,2.50,2.75,1.50,1.39,2.75,1.50,1.44,2.60,1,1,1,3.15,0,0
11,1.98,2.10,9.00,2.50,2.75,1.50,1.39,2.80,1.50,1.43,2.65,1,1,1,3.10,0,0
12,1.99,2.10,8.50,5.50,1.50,2.50,1.38,2.85,1.50,1.42,2.65,3.50,1.58,2.15,3.85,1,0
13,1.99,2.10,8.50,5.50,1.50,2.50,1.37,2.90,1.50,1.41,2.70,3.50,1.56,2.20,3.85,1,0
14,1.99,2.10,8.50,5.50,1.50,1.50,2.90,1.37,1.50,1.40,2.75,3.50,1.55,2.25,3.85,1,0
15,1.99,2.10,8.50,6.00,1.50,1.50,2.85,1.37,1.50,1.39,2.80,3.50,1.53,2.30,3.85,1,0
16,1.99,2.10,8.50,2.55,2.80,1.50,2.80,1.38,2.50,1.38,2.80,4.50,1.51,2.35,3.05,1,1
17,1.99,2.10,8.50,2.30,3.00,1.50,2.85,1.37,2.50,1.50,2.40,4.50,1.63,2.05,3.20,1,1
18,1.99,2.10,8.50,2.30,3.00,1.50,2.85,1.38,2.50,1.49,2.40,4.50,1.61,2.10,3.15,1,1
19,1.99,2.10,8.50,2.30,3.05,1.50,2.80,1.39,2.50,1.48,2.45,4.50,1.59,2.15,3.15,1,1
20,1.99,2.10,8.50,2.30,3.05,1.50,2.75,1.40,2.50,1.46,2.50,4.50,1.57,2.20,3.10,1,1
21,1.99,2.10,8.50,2.30,3.05,1.50,2.70,1.41,2.50,1.45,2.55,4.50,1.54,2.25,3.10,1,1
22,1.99,2.10,8.50,2.30,3.05,1.50,2.65,1.42,2.50,1.44,2.60,4.50,1.52,2.30,3.10,1,1
23,1.99,2.10,8.50,2.30,3.05,1.50,2.60,1.43,2.50,1.43,2.65,4.50,1.51,2.35,3.05,1,1
24,1.99,2.10,8.50,2.35,3.10,1.50,2.60,1.44,2.50,1.42,2.70,4.50,1.49,2.40,3.05,1,1
25,1.99,2.10,8.50,2.35,3.10,1.50,2.55,1.45,2.50,1.40,2.70,4.50,1.47,2.50,3.00,1,1
26,1.99,2.10,8.50,2.35,3.10,1.50,2.50,1.46,2.50,1.39,2.75,3.50,2.55,1.45,3.00,1,1
27,1.99,2.10,8.50,2.35,3.10,1.50,2.45,1.47,2.50,1.38,2.80,3.50,2.50,1.46,2.95,1,1
