min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.28,3.10,20.0,1.25,6.00,0.50,2.45,1.38,2.50,1.63,1.88,3.50,1.69,1.80,5.00,0,0
2,1.28,3.10,20.0,1.25,6.00,0.50,2.45,1.38,2.50,1.63,1.88,3.50,1.69,1.80,5.00,0,0
3,1.28,3.10,20.0,1.25,6.00,0.50,2.45,1.38,2.50,1.63,1.88,3.50,1.69,1.80,5.00,0,0
4,1.28,3.10,20.0,1.25,6.00,0.50,2.45,1.38,2.50,1.63,1.88,3.50,1.69,1.80,5.00,0,0
5,1.28,3.10,20.0,1.25,6.00,0.50,2.45,1.38,2.50,1.63,1.88,3.50,1.69,1.80,5.00,0,0
6,1.28,3.10,20.0,1.26,6.00,0.50,2.40,1.39,2.50,1.61,1.91,3.50,1.66,1.84,5.00,0,0
7,1.28,3.10,20.0,1.26,6.00,0.50,2.40,1.40,2.50,1.59,1.94,3.50,1.63,1.88,5.00,0,0
8,1.28,3.10,20.0,1.26,6.00,0.50,2.35,1.41,2.50,1.57,1.98,3.50,1.60,1.92,5.00,0,0
9,1.28,3.10,20.0,1.27,6.00,0.50,2.35,1.42,2.50,1.55,2.00,3.50,1.58,1.96,5.00,0,0
10,1.28,3.15,20.0,1.27,6.00,0.50,2.30,1.42,2.50,1.53,2.05,3.50,1.56,2.00,5.00,0,0
11,1.29,3.15,20.0,1.28,6.00,0.50,2.30,1.43,2.50,1.51,2.10,3.50,1.53,2.00,5.00,0,0
12,1.29,3.15,19.0,1.28,6.00,0.50,2.25,1.44,2.50,1.49,2.10,3.50,1.51,2.05,5.00,0,0
13,1.29,3.15,19.0,1.29,6.00,0.50,2.20,1.45,2.50,1.48,2.15,3.50,1.49,2.10,4.95,0,0
14,1.29,3.15,18.0,1.29,6.00,0.50,2.20,1.46,2.50,1.46,2.20,3.50,1.48,2.15,4.90,0,0
15,1.29,3.15,18.0,1.30,6.00,0.50,2.20,1.47,2.50,1.45,2.25,3.50,1.46,2.20,4.85,0,0
16,1.30,3.15,17.0,1.30,5.50,0.50,2.15,1.48,2.50,1.43,2.30,1,1,1,4.80,0,0
17,1.30,3.15,17.0,1.31,5.50,0.50,2.10,1.49,2.50,1.41,2.35,1,1,1,4.75,0,0
18,1.30,3.15,16.0,1.31,5.50,0.50,2.10,1.50,2.50,1.40,2.40,1,1,1,4.70,0,0
19,1.30,3.20,16.0,1.32,5.50,0.50,2.05,1.51,1.50,2.40,1.40,1,1,1,4.65,0,0
20,1.31,3.20,15.0,1.32,5.50,0.50,2.05,1.53,1.50,2.35,1.41,1,1,1,4.60,0,0
21,1.31,3.20,15.0,1.33,5.50,0.50,2.00,1.54,1.50,2.30,1.42,1,1,1,4.55,0,0
22,1.31,3.20,14.0,1.33,5.50,0.50,2.00,1.55,1.50,2.25,1.44,1,1,1,4.50,0,0
23,1.32,3.20,14.0,1.34,5.50,0.50,1.99,1.56,1.50,2.20,1.46,1,1,1,4.40,0,0
24,1.32,3.20,14.0,1.35,5.50,0.50,1.97,1.57,1.50,2.20,1.47,1,1,1,4.40,0,0
25,1.32,3.20,13.0,1.35,5.50,0.50,1.94,1.59,1.50,2.10,1.49,1,1,1,4.30,0,0
26,1.33,3.20,13.0,1.36,5.50,0.50,1.92,1.60,1.50,2.10,1.51,1,1,1,4.25,0,0
27,1.33,3.25,12.0,1.36,5.50,0.50,1.89,1.62,1.50,2.05,1.53,1,1,1,4.20,0,0
28,1.33,3.25,12.0,1.37,5.50,0.50,1.87,1.63,1.50,2.00,1.55,1,1,1,4.15,0,0
29,1.34,3.25,11.5,1.38,5.50,0.50,1.85,1.65,1.50,1.98,1.57,1,1,1,4.10,0,0
30,1.34,3.25,11.0,1.38,5.50,0.50,1.82,1.67,1.50,1.94,1.59,1,1,1,4.05,0,0
31,1.34,3.25,11.0,1.39,5.50,0.50,1.80,1.69,1.50,1.90,1.61,1,1,1,4.00,0,0
32,1.35,3.30,10.5,1.39,5.50,0.50,1.78,1.71,1.50,1.86,1.64,1,1,1,3.90,0,0
33,1.35,3.30,10.0,1.40,5.50,0.50,1.76,1.72,1.50,1.83,1.67,1,1,1,3.90,0,0
34,1.36,3.30,9.50,1.40,5.50,0.50,1.74,1.75,1.50,1.79,1.70,1,1,1,3.80,0,0
35,1.36,3.30,9.00,1.41,5.00,0.50,1.72,1.77,1.50,1.76,1.72,1,1,1,3.80,0,0
36,1.37,3.30,9.00,1.42,5.50,0.50,1.70,1.79,1.50,1.73,1.76,1,1,1,3.75,0,0
37,1.37,3.35,8.50,1.43,5.00,0.50,1.68,1.82,1.50,1.70,1.79,1,1,1,3.70,0,0
