min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
37,1.74,2.10,17.0,2.25,3.20,1.50,2.60,1.44,2.50,1.46,2.50,4.50,1.52,2.30,3.05,1,1
38,1.74,2.10,17.0,2.25,3.20,1.50,2.55,1.45,2.50,1.45,2.55,4.50,1.50,2.40,3.00,1,1
39,1.74,2.10,17.0,2.25,3.20,1.50,2.50,1.46,2.50,1.43,2.60,4.50,1.48,2.45,3.00,1,1
40,1.74,2.10,17.0,2.30,3.20,1.50,2.45,1.47,2.50,1.42,2.65,4.50,1.46,2.50,2.95,1,1
41,1.74,2.10,17.0,2.30,3.25,1.50,2.40,1.49,2.50,1.40,2.70,3.50,2.50,1.46,2.95,1,1
42,1.74,2.10,17.0,2.25,3.25,1.50,2.45,1.48,2.50,1.43,2.65,4.50,1.46,2.50,3.00,1,1
43,1.74,2.10,17.0,2.25,3.25,1.50,2.40,1.49,2.50,1.41,2.70,3.50,2.50,1.46,2.95,1,1
44,1.74,2.10,17.0,2.25,3.30,1.50,2.35,1.51,2.50,1.40,2.75,3.50,2.45,1.48,2.90,1,1
45,1.74,2.10,17.0,2.25,3.40,1.50,2.25,1.55,2.50,1.38,2.80,3.50,2.35,1.51,2.90,1,1
46,1.74,2.10,17.0,2.25,3.40,1.50,2.20,1.56,2.50,1.37,2.90,3.50,2.30,1.54,2.85,1,1
47,1.74,2.10,17.0,2.25,3.40,1.50,2.15,1.58,1.50,2.85,1.37,3.50,2.20,1.56,2.80,1,1
48,1.74,2.10,17.0,2.30,3.45,1.50,2.10,1.60,1.50,2.80,1.39,3.50,2.15,1.59,2.80,1,1
49,1.74,2.10,17.0,2.30,3.45,1.50,2.10,1.62,1.50,2.70,1.40,3.50,2.10,1.62,2.75,1,1
50,1.74,2.10,17.0,2.30,3.50,1.50,2.05,1.65,1.50,2.65,1.42,3.50,2.00,1.65,2.70,1,1
51,1.74,2.10,17.0,2.35,3.50,1.50,2.00,1.67,1.50,2.60,1.44,3.50,1.98,1.69,2.70,1,1
52,1.74,2.10,17.0,2.40,3.50,1.50,1.98,1.69,1.50,2.55,1.45,3.50,1.92,1.73,2.65,1,1
53,1.74,2.10,17.0,2.40,3.50,1.50,1.93,1.72,1.50,2.50,1.47,3.50,1.86,1.78,2.60,1,1
54,1.74,2.10,17.0,2.40,3.50,1.50,1.90,1.75,1.50,2.40,1.49,3.50,1.81,1.83,2.60,1,1
55,1.74,2.10,17.0,2.45,3.55,1.50,1.86,1.78,1.50,2.35,1.51,3.50,1.76,1.88,2.55,1,1
56,1.74,2.10,17.0,2.45,3.55,1.50,1.83,1.81,1.50,2.30,1.53,3.50,1.72,1.94,2.50,1,1
57,1.74,2.10,17.0,2.50,3.60,1.50,1.79,1.85,1.50,2.25,1.55,3.50,1.68,2.00,2.45,1,1
58,1.74,2.10,17.0,2.50,3.60,1.50,1.76,1.89,1.50,2.20,1.57,3.50,1.64,2.05,2.40,1,1
59,1.74,2.10,17.0,2.55,3.65,1.50,1.73,1.93,1.50,2.10,1.60,3.50,1.60,2.10,2.40,1,1
60,1.74,2.10,17.0,2.55,3.70,1.50,1.70,1.97,1.50,2.10,1.62,3.50,1.57,2.20,2.35,1,1
61,1.74,2.10,17.0,2.60,3.70,1.50,1.67,2.00,1.50,2.00,1.65,3.50,1.54,2.30,2.30,1,1
62,1.74,2.10,17.0,2.65,3.75,1.50,1.64,2.05,1.50,2.00,1.68,3.50,1.51,2.35,2.25,1,1
63,1.74,2.10,17.0,1.25,15.0,1.50,1.61,2.10,2.50,1.94,1.72,4.50,1.48,2.45,4.25,1,2
64,1.74,2.10,17.0,1.25,16.0,1.50,1.59,2.15,2.50,1.89,1.75,4.50,1.45,2.55,4.25,1,2
65,1.74,2.10,17.0,1.24,16.0,1.50,1.56,2.20,2.50,1.84,1.80,4.50,1.42,2.65,4.25,1,2
66,1.74,2.10,17.0,1.23,17.0,1.50,1.54,2.30,2.50,1.80,1.84,4.50,1.39,2.80,4.30,1,2
67,1.74,2.10,17.0,1.23,17.0,1.50,1.51,2.35,2.50,1.75,1.89,4.50,1.36,2.90,4.30,1,2
68,1.74,2.10,17.0,1.22,18.0,1.50,1.49,2.40,2.50,1.71,1.95,3.50,2.80,1.38,4.30,1,2
69,1.74,2.10,17.0,1.22,19.0,1.50,1.47,2.50,2.50,1.68,2.00,3.50,2.70,1.41,4.35,1,2
70,1.74,2.10,17.0,1.21,20.0,1.50,1.45,2.55,2.50,1.64,2.05,3.50,2.60,1.43,4.40,1,2
71,1.74,2.10,17.0,1.20,21.0,1.50,1.42,2.65,2.50,1.60,2.10,3.50,2.50,1.46,4.40,1,2
72,1.74,2.10,17.0,1.20,22.0,1.50,1.40,2.70,2.50,1.57,2.20,3.50,2.40,1.49,4.45,1,2
73,1.74,2.10,17.0,1.19,23.0,1.50,1.38,2.80,2.50,1.54,2.30,3.50,2.30,1.53,4.50,1,2
74,1.74,2.10,17.0,1.18,24.0,1.50,1.36,2.90,2.50,1.51,2.35,3.50,2.20,1.56,4.55,1,2
75,1.74,2.10,17.0,1.17,26.0,1.50,1.34,3.05,2.50,1.48,2.45,3.50,2.10,1.61,4.60,1,2
76,1.74,2.10,17.0,1.16,28.0,1.50,1.31,3.15,2.50,1.45,2.55,3.50,2.00,1.66,4.70,1,2
77,1.74,2.10,17.0,1.15,31.0,1.50,1.29,3.30,2.50,1.42,2.65,3.50,1.94,1.72,4.80,1,2
78,1.74,2.10,17.0,-,-,1.50,1.26,3.45,3.50,1.39,2.80,4.50,1.85,1.79,-,1,3
79,1.74,2.10,17.0,-,-,1.50,1.24,3.60,3.50,1.36,2.90,4.50,1.77,1.87,-,1,3
80,1.74,2.10,17.0,-,-,1.50,1.21,3.80,3.50,1.33,3.05,4.50,1.70,1.97,-,1,3
81,1.74,2.10,17.0,-,-,1.50,1.18,4.00,3.50,1.30,3.20,4.50,1.63,2.05,-,1,3
82,1.74,2.10,17.0,-,-,1.50,1.16,4.25,3.50,1.27,3.40,4.50,1.57,2.20,-,1,3
83,1.74,2.10,17.0,-,-,1.50,1.14,4.50,3.50,1.23,3.60,4.50,1.52,2.30,-,1,3
84,1.74,2.10,17.0,-,-,1.50,1.12,4.90,3.50,1.20,3.90,4.50,1.46,2.50,-,1,3
85,1.74,2.10,17.0,-,-,1.50,1.09,5.00,3.50,1.17,4.20,4.50,1.41,2.70,-,1,3
86,1.74,2.10,17.0,-,-,1.50,1.08,5.50,3.50,1.14,4.55,4.50,1.36,2.90,-,1,3
87,1.74,2.10,17.0,-,-,1.50,1.06,6.00,3.50,1.11,5.00,4.50,1.31,3.15,-,1,3
88,1.74,2.10,17.0,-,-,1.50,1.05,7.00,3.50,1.08,5.50,4.50,1.25,3.50,-,1,3
89,1.74,2.10,17.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
90,1.74,2.10,17.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
91,1.74,2.10,17.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
92,1.74,2.10,17.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
93,1.74,2.10,17.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
