min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
69,1.22,4.15,11.5,1.54,8.50,1.50,1.14,3.70,1.50,2.55,1.36,3.50,1.42,2.30,2.60,1,1
70,1.22,4.15,11.5,1.58,11.0,1.50,1.03,5.00,1.50,2.20,1.45,1,1,1,2.30,1,1
71,1.22,4.15,11.5,1.75,8.50,1.50,1.08,4.40,1.50,2.00,1.54,1,1,1,2.15,1,1
72,1.22,4.15,11.5,1.81,9.50,1.50,1.04,5.00,1.50,1.91,1.61,1,1,1,2.05,1,1
73,1.22,4.15,11.5,1.92,10.5,1.50,1.02,6.00,1.50,1.74,1.74,1,1,1,1.88,1,1
74,1.22,4.15,11.5,1.98,10.5,1.50,1.02,6.00,1.50,1.69,1.80,1,1,1,1.82,1,1
75,1.22,4.15,11.5,2.00,11.0,1.50,1.01,6.50,1.50,1.63,1.87,1,1,1,1.76,1,1
76,1.22,4.15,11.5,2.10,11.0,1.50,1.01,7.00,1.50,1.59,1.95,1,1,1,1.70,1,1
77,1.22,4.15,11.5,2.20,11.0,1.50,1.01,7.00,1.50,1.54,2.00,1,1,1,1.65,1,1
78,1.22,4.15,11.5,2.30,11.0,1.50,1.01,7.50,1.50,1.49,2.10,1,1,1,1.60,1,1
79,1.22,4.15,11.5,2.70,14.0,1,1,1,1.50,1.34,2.60,3.50,1.01,9.00,1.42,1,1
80,1.22,4.15,11.5,2.80,15.0,1,1,1,1.50,1.31,2.70,3.50,1.01,10.0,1.39,1,1
81,1.22,4.15,11.5,1.01,46.0,1.50,1.01,8.00,2.50,1.28,2.90,3.50,1.42,2.35,13.0,1,2
82,1.22,4.15,11.5,1.01,48.0,1.50,1.01,8.50,2.50,1.25,3.05,3.50,1.38,2.50,13.0,1,2
83,1.22,4.15,11.5,-,-,1.50,1.01,9.00,3.50,1.25,3.00,4.50,1.37,2.50,-,1,3
84,1.22,4.15,11.5,-,-,1.50,1.01,9.50,3.50,1.21,3.20,4.50,1.33,2.65,-,1,3
85,1.22,4.15,11.5,-,-,1,1,1,3.50,1.21,3.25,4.50,1.31,2.75,-,1,3
86,1.22,4.15,11.5,-,-,1,1,1,3.50,1.17,3.50,4.50,1.26,2.95,-,1,3
87,1.22,4.15,11.5,-,-,1,1,1,3.50,1.09,4.25,4.50,1.18,3.45,-,1,3
88,1.22,4.15,11.5,-,-,1,1,1,3.50,1.06,4.75,4.50,1.13,3.80,-,1,3
89,1.22,4.15,11.5,-,-,1,1,1,1,1,1,1,1,1,-,1,3
90,1.22,4.15,11.5,-,-,1,1,1,1,1,1,1,1,1,-,1,3
91,1.22,4.15,11.5,-,-,1,1,1,1,1,1,1,1,1,-,1,3
92,1.22,4.15,11.5,-,-,1,1,1,1,1,1,1,1,1,-,1,3
