min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.05,1.76,14.0,2.75,2.10,1.50,1.67,1.91,1.50,1.49,2.25,1,1,1,3.55,0,0
2,2.05,1.76,14.0,2.75,2.10,1.50,1.67,1.91,1.50,1.49,2.25,1,1,1,3.55,0,0
3,2.05,1.76,14.0,2.75,2.10,1.50,1.67,1.91,1.50,1.49,2.25,1,1,1,3.55,0,0
4,2.05,1.76,14.0,2.75,2.10,1.50,1.67,1.91,1.50,1.49,2.25,1,1,1,3.55,0,0
5,2.05,1.76,14.0,2.75,2.10,1.50,1.67,1.91,1.50,1.49,2.25,1,1,1,3.55,0,0
6,2.05,1.76,14.0,2.75,2.10,1.50,1.66,1.94,1.50,1.48,2.30,1,1,1,3.50,0,0
7,2.05,1.77,13.0,2.75,2.15,1.50,1.64,1.97,1.50,1.47,2.35,1,1,1,3.50,0,0
8,2.05,1.77,13.0,2.75,2.15,1.50,1.62,2.00,1.50,1.45,2.40,1,1,1,3.50,0,0
9,2.05,1.77,13.0,2.75,2.15,1.50,1.60,2.00,1.50,1.44,2.40,1,1,1,3.45,0,0
10,2.25,1.68,11.0,3.15,1.98,1.50,1.60,2.00,0.50,2.80,1.34,1,1,1,3.40,0,0
11,2.30,1.68,11.0,3.20,1.98,1.50,1.59,2.05,0.50,2.80,1.34,1,1,1,3.40,0,0
12,2.30,1.69,10.5,3.20,1.99,1.50,1.57,2.05,0.50,2.75,1.35,1,1,1,3.35,0,0
13,2.30,1.69,10.5,3.20,1.99,1.50,1.56,2.10,0.50,2.70,1.36,1,1,1,3.35,0,0
14,2.30,1.69,10.5,8.00,1.28,2.50,1.54,2.10,0.50,2.70,1.37,3.50,1.65,1.94,4.85,1,0
15,2.30,1.69,10.5,8.00,1.27,2.50,1.53,2.15,0.50,2.65,1.38,3.50,1.62,1.99,4.80,1,0
16,2.30,1.69,10.5,8.00,1.27,2.50,1.51,2.20,0.50,2.60,1.39,3.50,1.60,2.00,4.80,1,0
17,2.30,1.69,10.5,8.00,1.27,2.50,1.50,2.20,0.50,2.55,1.40,3.50,1.58,2.05,4.80,1,0
18,2.30,1.69,10.5,8.00,1.27,2.50,1.49,2.25,0.50,2.50,1.41,3.50,1.56,2.10,4.75,1,0
19,2.30,1.69,10.5,8.50,1.27,2.50,1.48,2.30,0.50,2.50,1.42,3.50,1.54,2.15,4.75,1,0
20,2.30,1.69,10.5,8.50,1.27,2.50,1.46,2.35,0.50,2.45,1.43,3.50,1.52,2.20,4.75,1,0
21,2.30,1.69,10.5,8.50,1.27,2.50,1.45,2.40,0.50,2.40,1.44,3.50,1.50,2.25,4.70,1,0
22,2.30,1.69,10.5,8.50,1.27,2.50,1.44,2.40,0.50,2.40,1.45,3.50,1.48,2.30,4.70,1,0
23,2.30,1.69,10.5,6.50,1.36,2.50,1.42,2.50,0.50,2.80,1.34,3.50,1.57,2.10,4.35,1,0
24,2.30,1.69,10.5,7.00,1.35,2.50,1.41,2.50,0.50,2.75,1.35,3.50,1.54,2.10,4.35,1,0
25,2.30,1.69,10.5,7.00,1.35,2.50,1.40,2.55,0.50,2.70,1.36,3.50,1.53,2.15,4.35,1,0
26,2.30,1.69,10.5,7.00,1.35,2.50,1.39,2.60,0.50,2.65,1.37,3.50,1.50,2.20,4.30,1,0
