min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.52,2.75,13.0,1.63,4.60,0.50,2.85,1.37,1.50,2.25,1.55,1,1,1,3.65,0,0
2,1.52,2.70,16.0,1.59,4.55,1.50,1.43,2.60,2.50,1.47,2.50,3.50,1.58,2.20,3.80,0,0
3,1.52,2.70,16.0,1.59,4.55,1.50,1.43,2.60,2.50,1.47,2.50,3.50,1.58,2.20,3.80,0,0
4,1.52,2.70,16.0,1.59,4.55,1.50,1.43,2.60,2.50,1.47,2.50,3.50,1.58,2.20,3.80,0,0
5,1.52,2.70,16.0,1.59,4.55,1.50,1.43,2.60,2.50,1.47,2.50,3.50,1.58,2.20,3.80,0,0
6,1.52,2.70,15.0,1.60,4.50,1.50,1.43,2.65,1.50,2.50,1.45,3.50,1.56,2.20,3.80,0,0
7,1.52,2.70,15.0,1.60,4.55,1.50,1.42,2.70,1.50,2.50,1.46,3.50,1.54,2.25,3.80,0,0
8,1.52,2.85,12.0,1.62,4.80,0.50,2.55,1.45,1.50,2.10,1.62,1,1,1,3.55,0,0
9,1.52,2.85,11.5,1.63,4.80,0.50,2.50,1.46,1.50,2.05,1.64,1,1,1,3.50,0,0
10,1.52,2.85,11.0,1.63,4.80,0.50,2.50,1.46,1.50,2.00,1.65,1,1,1,3.50,0,0
11,1.53,2.85,11.0,1.64,4.80,0.50,2.45,1.47,1.50,2.00,1.67,1,1,1,3.50,0,0
12,1.53,2.85,11.0,1.64,4.80,0.50,2.45,1.48,1.50,1.98,1.69,1,1,1,3.45,0,0
13,1.53,2.85,10.5,1.65,4.80,0.50,2.40,1.49,1.50,1.95,1.71,1,1,1,3.40,0,0
14,1.53,2.90,10.0,1.65,4.80,0.50,2.40,1.50,1.50,1.92,1.74,1,1,1,3.40,0,0
15,1.54,2.80,10.5,1.66,4.65,0.50,2.45,1.48,1.50,1.95,1.71,1,1,1,3.40,0,0
16,1.54,2.85,10.5,1.67,4.65,0.50,2.40,1.49,1.50,1.92,1.74,1,1,1,3.40,0,0
17,1.55,2.85,10.0,1.67,4.65,0.50,2.40,1.50,1.50,1.89,1.76,1,1,1,3.40,0,0
18,1.55,2.75,11.0,1.68,4.50,0.50,2.55,1.45,1.50,1.95,1.71,1,1,1,3.40,0,0
19,1.56,2.80,10.5,1.69,4.50,0.50,2.50,1.46,1.50,1.92,1.74,1,1,1,3.40,0,0
20,1.56,2.80,10.5,1.70,4.50,0.50,2.50,1.47,1.50,1.89,1.76,1,1,1,3.40,0,0
21,1.56,2.80,10.0,1.71,4.50,0.50,2.45,1.48,1.50,1.86,1.78,1,1,1,3.35,0,0
22,1.56,2.80,10.0,1.19,14.0,0.50,2.40,1.49,2.50,1.83,1.81,3.50,1.76,1.89,5.00,0,1
23,1.56,2.80,10.0,1.19,14.0,0.50,2.35,1.50,2.50,1.80,1.84,3.50,1.72,1.93,5.00,0,1
24,1.56,2.80,10.0,1.24,12.0,0.50,2.50,1.47,2.50,1.70,1.96,3.50,1.69,1.98,4.80,0,1
25,1.56,2.80,10.0,1.24,12.0,0.50,2.45,1.48,2.50,1.68,1.99,3.50,1.66,2.00,4.80,0,1
26,1.56,2.80,10.0,1.24,12.0,0.50,2.40,1.49,2.50,1.66,2.00,3.50,1.64,2.05,4.80,0,1
27,1.56,2.80,10.0,1.24,13.0,0.50,2.40,1.50,2.50,1.64,2.05,3.50,1.61,2.10,4.75,0,1
28,1.56,2.80,10.0,1.23,13.0,0.50,2.35,1.51,2.50,1.62,2.10,3.50,1.59,2.15,4.75,0,1
29,1.56,2.80,10.0,1.24,13.0,0.50,2.30,1.53,2.50,1.60,2.10,3.50,1.56,2.20,4.70,0,1
