min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,3.45,1.26,20.0,8.50,1.18,2.50,2.00,1.59,0.50,2.55,1.40,3.50,2.00,1.60,6.00,0,0
2,3.45,1.26,20.0,8.50,1.18,2.50,2.00,1.59,0.50,2.55,1.40,3.50,2.00,1.60,6.00,0,0
3,3.45,1.26,20.0,8.50,1.18,2.50,2.00,1.59,0.50,2.55,1.40,3.50,2.00,1.60,6.00,0,0
4,3.05,1.33,20.0,6.00,1.28,2.50,1.91,1.67,1.50,1.37,2.70,3.50,2.05,1.58,5.00,0,0
5,3.05,1.33,20.0,6.00,1.28,2.50,1.91,1.67,1.50,1.37,2.70,3.50,2.05,1.58,5.00,0,0
6,3.05,1.33,20.0,6.00,1.28,2.50,1.88,1.70,1.50,1.36,2.70,3.50,2.00,1.60,5.00,0,0
7,3.05,1.33,20.0,6.00,1.29,2.50,1.85,1.72,1.50,1.35,2.75,3.50,1.98,1.63,5.00,0,0
8,3.05,1.33,20.0,6.00,1.30,2.50,1.81,1.75,1.50,1.34,2.80,3.50,1.94,1.66,5.00,0,0
9,3.05,1.33,20.0,6.00,1.30,2.50,1.78,1.78,1.50,1.34,2.80,3.50,1.90,1.68,5.00,0,0
10,3.05,1.33,20.0,6.00,1.31,2.50,1.76,1.81,0.50,2.80,1.34,3.50,1.86,1.71,5.00,0,0
11,3.05,1.33,20.0,6.00,1.31,2.50,1.73,1.84,0.50,2.80,1.34,3.50,1.82,1.74,5.00,0,0
12,3.05,1.34,20.0,6.00,1.32,2.50,1.70,1.87,0.50,2.75,1.35,3.50,1.79,1.77,5.00,0,0
13,2.85,1.38,20.0,5.00,1.39,2.50,1.60,2.00,1.50,1.36,2.70,3.50,1.74,1.82,4.70,0,0
14,2.85,1.38,20.0,5.00,1.39,2.50,1.58,2.05,1.50,1.35,2.75,3.50,1.71,1.86,4.65,0,0
15,2.85,1.39,20.0,5.00,1.40,2.50,1.56,2.10,1.50,1.34,2.80,3.50,1.68,1.90,4.60,0,0
16,2.85,1.39,20.0,5.00,1.41,2.50,1.54,2.10,0.50,2.85,1.33,3.50,1.66,1.94,4.60,0,0
17,2.85,1.39,20.0,5.00,1.41,2.50,1.53,2.15,0.50,2.80,1.34,3.50,1.63,1.98,4.55,0,0
18,2.90,1.39,19.0,5.00,1.41,2.50,1.51,2.20,0.50,2.75,1.35,3.50,1.60,2.00,4.50,0,0
19,2.90,1.39,19.0,5.00,1.42,2.50,1.49,2.25,0.50,2.70,1.36,3.50,1.58,2.05,4.45,0,0
20,2.90,1.39,18.0,5.00,1.43,2.50,1.48,2.30,0.50,2.70,1.37,3.50,1.56,2.10,4.40,0,0
21,2.90,1.40,18.0,5.00,1.43,2.50,1.46,2.35,0.50,2.65,1.38,3.50,1.53,2.15,4.35,0,0
22,2.90,1.40,17.0,5.00,1.43,2.50,1.44,2.40,0.50,2.60,1.39,3.50,1.51,2.20,4.30,0,0
23,2.90,1.40,17.0,5.00,1.44,2.50,1.43,2.45,0.50,2.55,1.40,3.50,1.48,2.30,4.30,0,0
24,2.90,1.40,16.0,5.00,1.44,1.50,2.45,1.44,0.50,2.50,1.41,1,1,1,4.25,0,0
25,2.90,1.41,16.0,5.00,1.45,1.50,2.40,1.45,0.50,2.50,1.42,1,1,1,4.20,0,0
26,2.90,1.41,15.0,5.00,1.46,1.50,2.35,1.47,0.50,2.45,1.43,1,1,1,4.15,0,0
27,2.90,1.41,15.0,5.00,1.46,1.50,2.30,1.48,0.50,2.40,1.44,1,1,1,4.10,0,0
28,2.90,1.41,14.0,5.00,1.47,1.50,2.25,1.50,0.50,2.40,1.45,1,1,1,4.05,0,0
29,2.90,1.42,14.0,5.00,1.47,1.50,2.20,1.52,0.50,2.35,1.46,1,1,1,4.00,0,0
30,2.95,1.42,13.0,5.00,1.48,1.50,2.15,1.54,0.50,2.30,1.47,1,1,1,3.95,0,0
31,2.95,1.42,13.0,5.00,1.49,1.50,2.10,1.56,0.50,2.25,1.49,1,1,1,3.90,0,0
32,2.95,1.43,12.0,5.00,1.49,1.50,2.05,1.58,0.50,2.25,1.50,1,1,1,3.90,0,0
33,2.95,1.43,12.0,5.00,1.50,1.50,2.00,1.60,0.50,2.20,1.51,1,1,1,3.85,0,0
34,2.95,1.43,12.0,5.00,1.50,1.50,1.99,1.63,0.50,2.15,1.53,1,1,1,3.80,0,0
35,3.00,1.44,11.5,4.95,1.51,1.50,1.95,1.65,0.50,2.15,1.54,1,1,1,3.75,0,0
36,3.00,1.44,11.0,4.90,1.51,1.50,1.90,1.68,0.50,2.10,1.56,1,1,1,3.70,0,0
37,3.00,1.45,10.5,4.95,1.52,1.50,1.85,1.72,0.50,2.05,1.57,1,1,1,3.65,0,0
38,3.80,1.35,9.00,7.00,1.38,1.50,1.91,1.68,0.50,1.62,1.99,1,1,1,3.85,0,0
39,3.80,1.35,8.50,7.00,1.39,1.50,1.86,1.71,0.50,1.61,2.00,1,1,1,3.80,0,0
40,3.85,1.36,8.00,7.00,1.40,1.50,1.82,1.75,0.50,1.59,2.00,1,1,1,3.70,0,0
41,3.85,1.36,8.00,7.00,1.41,1.50,1.79,1.78,0.50,1.57,2.05,1,1,1,3.70,0,0
42,3.90,1.37,7.50,7.00,1.41,1.50,1.75,1.82,0.50,1.56,2.10,1,1,1,3.60,0,0
43,3.90,1.37,7.00,7.00,1.42,1.50,1.72,1.85,0.50,1.55,2.10,1,1,1,3.60,0,0
44,3.90,1.38,7.00,7.00,1.43,1.50,1.69,1.89,0.50,1.53,2.15,1.50,2.40,1.44,3.55,0,0
45,4.30,1.37,6.00,8.00,1.41,1.50,1.65,1.94,0.50,1.45,2.40,1.50,2.25,1.49,3.50,0,0
46,4.30,1.37,6.00,8.00,1.42,1.50,1.63,1.99,0.50,1.43,2.45,1.50,2.20,1.51,3.45,0,0
47,4.35,1.38,6.00,8.00,1.43,1.50,1.60,2.00,0.50,1.42,2.50,1.50,2.10,1.54,3.40,0,0
48,4.40,1.39,5.50,8.00,1.44,1.50,1.57,2.10,0.50,1.41,2.50,1.50,2.05,1.57,3.30,0,0
49,4.40,1.40,5.00,8.00,1.45,1.50,1.54,2.10,0.50,1.40,2.55,1.50,2.00,1.60,3.30,0,0
