min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
80,2.90,2.45,3.05,-,-,2.50,1.14,4.55,0.50,1.09,5.00,1,1,1,-,2,0
81,2.90,2.45,3.05,-,-,2.50,1.12,4.80,0.50,1.08,5.50,1,1,1,-,2,0
82,2.90,2.45,3.05,-,-,2.50,1.10,5.00,0.50,1.07,6.00,1,1,1,-,2,0
83,2.90,2.45,3.05,-,-,2.50,1.09,5.00,0.50,1.06,6.50,1,1,1,-,2,0
84,2.90,2.45,3.05,-,-,2.50,1.07,6.00,0.50,1.05,7.00,1,1,1,-,2,0
85,2.90,2.45,3.05,-,-,2.50,1.06,6.50,0.50,1.05,7.50,1,1,1,-,2,0
86,2.90,2.45,3.05,-,-,2.50,1.05,7.00,0.50,1.04,8.00,1,1,1,-,2,0
87,2.90,2.45,3.05,-,-,2.50,1.04,8.00,0.50,1.04,9.00,1,1,1,-,2,0
88,2.90,2.45,3.05,-,-,2.50,1.04,9.00,0.50,1.04,10.0,1,1,1,-,2,0
89,2.90,2.45,3.05,-,-,1,1,1,1,1,1,1,1,1,-,2,0
90,2.90,2.45,3.05,-,-,1,1,1,1,1,1,1,1,1,-,2,0
91,2.90,2.45,3.05,-,-,1,1,1,1,1,1,1,1,1,-,2,0
92,2.90,2.45,3.05,-,-,1,1,1,1,1,1,1,1,1,-,2,0
