min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
2,1.90,2.05,11.5,2.40,2.75,1.50,1.50,2.35,1.50,1.58,2.15,1,1,1,3.30,0,0
3,1.90,2.05,11.5,2.40,2.75,1.50,1.50,2.35,1.50,1.58,2.15,1,1,1,3.30,0,0
4,1.90,2.05,11.5,2.40,2.75,1.50,1.50,2.35,1.50,1.58,2.15,1,1,1,3.30,0,0
5,1.93,2.10,10.0,2.40,2.80,1.50,1.43,2.60,1.50,1.50,2.35,1,1,1,3.20,0,0
6,1.93,2.10,10.0,2.45,2.80,1.50,1.43,2.65,1.50,1.49,2.40,1,1,1,3.20,0,0
7,1.94,2.10,9.50,2.45,2.80,1.50,1.42,2.70,1.50,1.48,2.45,1,1,1,3.15,0,0
8,1.75,2.35,10.0,2.05,3.20,0.50,2.70,1.41,1.50,1.54,2.25,1,1,1,3.40,0,0
9,1.75,2.35,10.0,2.05,3.20,0.50,2.65,1.42,1.50,1.53,2.30,1,1,1,3.40,0,0
10,1.76,2.35,9.50,2.05,3.20,0.50,2.60,1.43,1.50,1.52,2.30,1,1,1,3.35,0,0
11,1.76,2.35,9.50,2.05,3.20,0.50,2.60,1.44,1.50,1.51,2.35,1,1,1,3.35,0,0
12,1.77,2.35,9.00,2.10,3.20,0.50,2.55,1.45,1.50,1.50,2.40,1,1,1,3.30,0,0
13,1.77,2.40,9.00,2.10,3.20,0.50,2.50,1.46,1.50,1.48,2.45,1,1,1,3.30,0,0
14,1.78,2.40,8.50,2.10,3.20,0.50,2.50,1.47,1.50,1.47,2.50,1,1,1,3.25,0,0
15,1.78,2.40,8.50,4.45,1.61,1.50,2.45,1.48,1.50,1.46,2.50,3.50,1.51,2.35,3.75,1,0
16,1.78,2.40,8.50,3.60,1.79,1.50,2.40,1.49,1.50,1.62,2.10,3.50,1.64,2.05,3.70,1,0
17,1.78,2.40,8.50,3.60,1.79,1.50,2.40,1.50,1.50,1.60,2.10,3.50,1.62,2.10,3.65,1,0
18,1.78,2.40,8.50,3.65,1.79,1.50,2.35,1.51,1.50,1.59,2.15,3.50,1.59,2.15,3.65,1,0
19,1.78,2.40,8.50,3.70,1.78,1.50,2.35,1.51,1.50,1.57,2.20,3.50,1.58,2.20,3.65,1,0
20,1.78,2.40,8.50,3.75,1.77,1.50,2.30,1.53,1.50,1.56,2.20,3.50,1.55,2.20,3.60,1,0
21,1.78,2.40,8.50,3.80,1.76,1.50,2.30,1.54,1.50,1.54,2.25,3.50,1.54,2.30,3.60,1,0
22,1.78,2.40,8.50,3.85,1.75,1.50,2.25,1.55,1.50,1.53,2.30,3.50,1.52,2.35,3.60,1,0
23,1.78,2.40,8.50,3.90,1.75,1.50,2.20,1.56,1.50,1.51,2.35,3.50,1.50,2.40,3.60,1,0
24,1.78,2.40,8.50,3.95,1.74,1.50,2.20,1.57,1.50,1.50,2.40,3.50,1.48,2.45,3.60,1,0
