min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
2,1.48,2.40,17.0,1.60,3.60,0.50,2.90,1.27,1.50,2.05,1.53,1,1,1,3.95,0,0
3,1.48,2.40,17.0,1.60,3.60,0.50,2.90,1.27,1.50,2.05,1.53,1,1,1,3.95,0,0
4,1.48,2.40,17.0,1.60,3.60,0.50,2.90,1.27,1.50,2.05,1.53,1,1,1,3.95,0,0
5,1.48,2.40,17.0,1.60,3.60,0.50,2.90,1.27,1.50,2.05,1.53,1,1,1,3.95,0,0
6,1.57,2.25,14.0,1.77,3.20,1.50,1.33,2.65,1.50,1.74,1.74,1,1,1,3.65,0,0
7,1.57,2.25,14.0,1.76,3.20,1.50,1.32,2.70,1.50,1.72,1.76,1,1,1,3.70,0,0
8,1.57,2.25,13.0,1.78,3.20,1.50,1.31,2.70,1.50,1.70,1.79,1,1,1,3.65,0,0
9,1.57,2.25,14.0,1.77,3.10,1.50,1.31,2.75,1.50,1.68,1.81,1,1,1,3.80,0,0
10,1.57,2.25,14.0,1.78,3.15,0.50,2.75,1.31,1.50,1.66,1.83,1,1,1,3.75,0,0
11,1.57,2.25,13.0,1.78,3.15,0.50,2.70,1.31,1.50,1.64,1.86,1,1,1,3.70,0,0
12,1.58,2.25,13.0,1.79,3.15,0.50,2.70,1.32,1.50,1.62,1.89,1,1,1,3.70,0,0
13,1.58,2.25,12.0,1.80,3.15,0.50,2.65,1.33,1.50,1.60,1.92,1,1,1,3.70,0,0
14,1.58,2.30,12.0,1.80,3.15,0.50,2.60,1.34,1.50,1.59,1.94,1,1,1,3.65,0,0
15,1.59,2.30,12.0,1.80,3.15,0.50,2.60,1.35,1.50,1.57,1.98,1,1,1,3.60,0,0
16,1.58,2.20,14.0,1.79,3.05,0.50,2.80,1.30,1.50,1.64,1.87,1,1,1,3.80,0,0
17,1.59,2.20,13.0,1.80,3.05,0.50,2.75,1.31,1.50,1.62,1.90,1,1,1,3.80,0,0
18,1.59,2.20,13.0,1.81,3.05,0.50,2.70,1.32,1.50,1.60,1.93,1,1,1,3.75,0,0
19,1.59,2.25,13.0,1.81,3.05,0.50,2.65,1.33,1.50,1.58,1.96,1,1,1,3.70,0,0
20,1.60,2.25,12.0,1.82,3.05,0.50,2.60,1.34,1.50,1.56,1.99,1,1,1,3.70,0,0
21,1.60,2.25,12.0,1.83,3.05,0.50,2.60,1.35,1.50,1.55,2.00,1,1,1,3.65,0,0
22,1.61,2.25,11.5,1.83,3.05,0.50,2.55,1.36,1.50,1.53,2.05,1,1,1,3.60,0,0
23,1.61,2.25,11.0,1.84,3.10,0.50,2.50,1.37,1.50,1.51,2.10,1,1,1,3.60,0,0
24,1.62,2.30,11.0,1.85,3.10,0.50,2.45,1.38,1.50,1.49,2.10,1,1,1,3.55,0,0
25,1.62,2.30,10.5,1.85,3.05,0.50,2.40,1.39,1.50,1.48,2.15,1,1,1,3.50,0,0
26,1.63,2.30,10.0,1.86,3.10,0.50,2.40,1.40,1.50,1.46,2.20,1,1,1,3.50,0,0
27,1.63,2.30,9.50,1.87,3.10,0.50,2.35,1.41,1.50,1.45,2.25,1,1,1,3.45,0,0
28,1.64,2.30,9.50,1.89,3.10,0.50,2.30,1.42,1.50,1.44,2.30,1,1,1,3.40,0,0
29,1.60,2.40,9.00,1.80,3.25,0.50,2.20,1.46,1.50,1.45,2.25,1,1,1,3.40,0,0
30,1.61,2.40,8.50,1.82,3.30,0.50,2.15,1.47,1.50,1.43,2.30,1,1,1,3.40,0,0
31,1.62,2.45,8.50,1.83,3.25,0.50,2.15,1.49,1.50,1.42,2.30,1,1,1,3.35,0,0
32,1.62,2.45,8.00,1.84,3.30,0.50,2.10,1.50,1.50,1.40,2.40,1,1,1,3.30,0,0
33,1.63,2.45,8.00,1.85,3.30,0.50,2.05,1.51,1.50,1.39,2.40,1,1,1,3.30,0,0
34,1.64,2.50,7.50,1.88,3.35,0.50,2.05,1.53,1.50,1.38,2.45,1.50,2.40,1.40,3.20,0,0
35,1.65,2.50,7.00,1.89,3.35,0.50,2.00,1.54,1.50,1.36,2.50,1.50,2.35,1.41,3.20,0,0
36,1.66,2.50,7.00,1.90,3.35,0.50,2.00,1.56,1.50,1.35,2.60,1.50,2.30,1.43,3.15,0,0
37,1.67,2.50,6.50,1.91,3.35,0.50,1.97,1.57,1.50,1.34,2.60,1.50,2.20,1.45,3.10,0,0
38,1.68,2.50,6.00,1.93,3.35,0.50,1.94,1.59,1.50,1.32,2.70,1.50,2.20,1.47,3.10,0,0
39,1.68,2.55,6.00,1.94,3.35,0.50,1.91,1.61,1.50,1.31,2.75,1.50,2.10,1.49,3.05,0,0
40,1.69,2.55,6.00,1.95,3.40,0.50,1.88,1.63,0.50,2.75,1.31,1.50,2.05,1.51,3.00,0,0
41,1.70,2.55,5.50,1.96,3.40,0.50,1.85,1.65,0.50,2.70,1.32,1.50,2.00,1.54,3.00,0,0
42,1.72,2.60,5.50,1.97,3.40,0.50,1.82,1.67,0.50,2.65,1.33,1.50,1.99,1.56,2.95,0,0
43,1.73,2.60,5.00,1.99,3.40,0.50,1.80,1.69,0.50,2.60,1.34,1.50,1.94,1.59,2.90,0,0
