min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.39,3.45,12.0,1.42,6.50,0.50,2.00,1.68,1.50,2.25,1.55,1,1,1,4.10,0,0
2,1.36,3.55,13.0,1.38,7.00,0.50,2.00,1.68,1.50,2.40,1.49,1,1,1,4.30,0,0
3,1.36,3.55,13.0,1.38,7.00,0.50,2.00,1.68,1.50,2.40,1.49,1,1,1,4.30,0,0
4,1.36,3.55,13.0,1.38,7.00,0.50,2.00,1.68,1.50,2.40,1.49,1,1,1,4.30,0,0
5,1.36,3.70,11.0,1.39,7.50,0.50,1.83,1.81,1.50,2.20,1.56,1,1,1,4.10,0,0
6,1.39,3.55,11.5,1.42,7.00,0.50,1.92,1.74,1.50,2.20,1.57,1,1,1,4.05,0,0
7,1.39,3.55,11.0,1.43,7.00,0.50,1.90,1.75,1.50,2.15,1.59,1,1,1,4.00,0,0
8,1.39,3.55,11.0,1.43,6.50,0.50,1.88,1.76,1.50,2.10,1.61,1,1,1,4.00,0,0
9,1.39,3.55,10.5,1.43,6.50,0.50,1.87,1.78,1.50,2.10,1.62,1,1,1,3.95,0,0
10,1.40,3.55,10.5,1.44,6.50,0.50,1.85,1.79,1.50,2.05,1.64,1,1,1,3.90,0,0
11,1.40,3.60,10.0,1.44,6.50,0.50,1.83,1.81,1.50,2.00,1.66,1,1,1,3.90,0,0
12,1.40,3.60,10.0,1.45,6.50,0.50,1.82,1.82,1.50,2.00,1.68,1,1,1,3.85,0,0
13,1.43,3.45,9.50,1.48,6.00,0.50,1.85,1.79,1.50,1.93,1.72,1,1,1,3.75,0,0
14,1.43,3.50,9.50,1.48,6.00,0.50,1.84,1.81,1.50,1.90,1.75,1,1,1,3.70,0,0
15,1.43,3.50,9.00,1.49,6.00,0.50,1.82,1.82,1.50,1.87,1.77,1,1,1,3.70,0,0
16,1.44,3.50,9.00,1.49,6.00,0.50,1.80,1.84,1.50,1.85,1.79,1,1,1,3.65,0,0
17,1.44,3.50,8.50,1.50,6.00,0.50,1.79,1.86,1.50,1.82,1.82,1,1,1,3.60,0,0
18,1.44,3.50,8.50,1.51,6.00,0.50,1.77,1.88,1.50,1.80,1.84,1,1,1,3.60,0,0
19,1.45,3.50,8.00,1.51,6.00,0.50,1.75,1.89,1.50,1.77,1.87,1,1,1,3.55,0,0
20,1.45,3.55,8.00,1.52,6.00,0.50,1.74,1.92,1.50,1.75,1.90,1,1,1,3.50,0,0
21,1.46,3.55,7.50,1.53,6.00,0.50,1.72,1.93,1.50,1.73,1.93,1,1,1,3.50,0,0
22,1.46,3.55,7.50,1.53,6.00,0.50,1.71,1.96,1.50,1.70,1.96,1,1,1,3.45,0,0
23,1.47,3.60,7.00,1.54,6.00,0.50,1.69,1.98,1.50,1.68,2.00,1,1,1,3.40,0,0
24,1.47,3.60,7.00,1.55,6.00,0.50,1.68,2.00,1.50,1.66,2.00,1.50,2.50,1.47,3.40,0,0
25,1.48,3.60,7.00,1.55,6.00,0.50,1.67,2.00,1.50,1.64,2.05,1.50,2.40,1.49,3.35,0,0
26,1.48,3.60,6.50,1.56,6.00,0.50,1.65,2.00,1.50,1.62,2.10,1.50,2.40,1.50,3.30,0,0
27,1.49,3.60,6.50,1.57,6.00,0.50,1.64,2.05,1.50,1.60,2.10,1.50,2.30,1.52,3.30,0,0
28,1.49,3.65,6.00,1.58,6.00,0.50,1.62,2.10,1.50,1.58,2.15,1.50,2.30,1.54,3.25,0,0
29,1.50,3.65,6.00,1.58,6.00,0.50,1.61,2.10,1.50,1.56,2.20,1.50,2.20,1.56,3.20,0,0
30,1.51,3.70,6.00,1.60,6.00,0.50,1.60,2.10,1.50,1.55,2.25,1.50,2.20,1.58,3.20,0,0
31,1.51,3.70,5.50,1.60,6.00,0.50,1.58,2.15,1.50,1.53,2.30,1.50,2.10,1.60,3.15,0,0
32,1.52,3.70,5.50,1.61,6.00,0.50,1.57,2.20,1.50,1.51,2.35,1.50,2.10,1.62,3.10,0,0
33,1.53,3.70,5.00,1.62,6.00,0.50,1.56,2.20,1.50,1.50,2.40,1.50,2.05,1.64,3.10,0,0
34,1.54,3.75,5.00,1.64,6.00,0.50,1.55,2.25,1.50,1.48,2.45,1.50,2.00,1.67,3.05,0,0
35,1.54,3.75,5.00,1.65,6.00,0.50,1.54,2.30,1.50,1.47,2.50,1.50,1.98,1.69,3.00,0,0
36,1.55,3.80,5.00,1.66,6.00,0.50,1.53,2.30,1.50,1.45,2.55,1.50,1.93,1.73,3.00,0,0
37,1.54,3.95,4.95,1.64,6.50,0.50,1.49,2.40,1.50,1.45,2.55,1.50,1.89,1.76,3.00,0,0
38,1.55,3.95,4.80,1.65,6.00,0.50,1.48,2.45,1.50,1.43,2.60,1.50,1.85,1.79,2.95,0,0
39,1.57,3.80,4.80,1.68,6.00,0.50,1.51,2.35,1.50,1.42,2.65,1.50,1.86,1.79,2.90,0,0
40,1.58,3.80,4.70,1.70,6.00,0.50,1.50,2.40,1.50,1.40,2.70,1.50,1.82,1.82,2.90,0,0
41,1.59,3.85,4.55,1.71,6.00,0.50,1.49,2.40,1.50,1.39,2.80,1.50,1.78,1.86,2.85,0,0
42,1.60,3.90,4.40,3.90,1.99,1.50,1.47,2.45,1.50,1.38,2.85,1,1,1,3.00,1,0
43,1.60,3.90,4.40,3.90,1.97,1.50,1.46,2.50,1.50,1.36,2.90,1,1,1,3.00,1,0
44,1.60,3.90,4.40,4.05,1.96,1.50,1.45,2.55,0.50,2.85,1.37,1,1,1,3.00,1,0
45,1.60,3.90,4.40,3.40,2.20,1.50,1.41,2.70,1.50,1.44,2.60,1,1,1,2.95,1,0
46,1.60,3.90,4.40,3.45,2.15,1.50,1.40,2.75,1.50,1.42,2.65,1,1,1,2.90,1,0
47,1.60,3.90,4.40,3.55,2.15,1.50,1.39,2.80,1.50,1.40,2.70,1,1,1,2.90,1,0
48,1.60,3.90,4.40,3.60,2.10,1.50,1.38,2.85,1.50,1.39,2.80,1,1,1,2.90,1,0
49,1.60,3.90,4.40,3.70,2.10,1.50,1.37,2.90,1.50,1.37,2.85,1,1,1,2.90,1,0
50,1.60,3.90,4.40,3.80,2.05,1.50,1.35,2.95,0.50,2.90,1.37,1,1,1,2.90,1,0
51,1.60,3.90,4.40,3.90,2.05,1.50,1.34,3.00,0.50,2.80,1.38,1,1,1,2.90,1,0
52,1.60,3.90,4.40,4.00,2.00,1.50,1.33,3.05,0.50,2.75,1.40,1,1,1,2.90,1,0
53,1.60,3.90,4.40,4.10,2.00,1.50,1.32,3.10,0.50,2.65,1.42,1,1,1,2.90,1,0
54,1.60,3.90,4.40,1.75,7.50,1.50,1.31,3.15,1.50,2.60,1.44,3.50,1.52,2.30,2.55,1,1
55,1.60,3.90,4.40,1.77,7.50,1.50,1.30,3.20,1.50,2.50,1.45,3.50,1.49,2.40,2.50,1,1
56,1.60,3.90,4.40,1.79,7.50,1.50,1.29,3.30,1.50,2.45,1.47,3.50,1.47,2.50,2.45,1,1
57,1.60,3.90,4.40,4.60,1.88,2.50,1.28,3.35,1.50,2.40,1.49,4.50,1.45,2.55,2.85,2,1
58,1.60,3.90,4.40,4.80,1.85,2.50,1.26,3.40,1.50,2.35,1.51,4.50,1.42,2.65,2.85,2,1
59,1.60,3.90,4.40,5.00,1.83,2.50,1.26,3.45,1.50,2.30,1.53,4.50,1.40,2.75,2.90,2,1
60,1.60,3.90,4.40,5.00,1.79,2.50,1.24,3.55,1.50,2.20,1.56,4.50,1.38,2.85,2.90,2,1
61,1.60,3.90,4.40,5.00,1.77,2.50,1.23,3.60,1.50,2.15,1.58,3.50,2.90,1.37,2.90,2,1
62,1.60,3.90,4.40,6.00,1.67,2.50,1.27,3.40,1.50,2.00,1.65,3.50,2.80,1.38,3.00,2,1
63,1.60,3.90,4.40,6.00,1.65,2.50,1.25,3.50,1.50,1.99,1.68,3.50,2.70,1.41,3.00,2,1
64,1.60,3.90,4.40,6.50,1.62,2.50,1.24,3.55,1.50,1.94,1.72,3.50,2.60,1.43,3.00,2,1
65,1.60,3.90,4.40,7.00,1.60,2.50,1.22,3.65,1.50,1.88,1.76,3.50,2.50,1.46,3.00,2,1
66,1.60,3.90,4.40,7.00,1.58,2.50,1.21,3.75,1.50,1.84,1.81,3.50,2.45,1.48,3.05,2,1
67,1.60,3.90,4.40,7.50,1.56,2.50,1.20,3.90,1.50,1.79,1.85,3.50,2.35,1.51,3.05,2,1
68,1.60,3.90,4.40,8.00,1.54,2.50,1.19,4.00,1.50,1.74,1.91,3.50,2.30,1.54,3.10,2,1
69,1.60,3.90,4.40,8.50,1.52,2.50,1.17,4.10,1.50,1.70,1.96,3.50,2.20,1.57,3.10,2,1
70,1.60,3.90,4.40,9.00,1.50,2.50,1.16,4.25,1.50,1.67,2.00,3.50,2.10,1.60,3.15,2,1
71,1.60,3.90,4.40,9.50,1.48,2.50,1.15,4.40,1.50,1.63,2.05,3.50,2.05,1.64,3.15,2,1
72,1.60,3.90,4.40,10.0,1.46,2.50,1.14,4.55,1.50,1.59,2.15,3.50,1.99,1.69,3.20,2,1
73,1.60,3.90,4.40,11.0,1.44,2.50,1.12,4.75,1.50,1.56,2.20,3.50,1.92,1.73,3.25,2,1
74,1.60,3.90,4.40,11.5,1.42,2.50,1.11,4.90,1.50,1.53,2.30,3.50,1.85,1.79,3.30,2,1
75,1.60,3.90,4.40,12.0,1.40,2.50,1.10,5.00,1.50,1.50,2.40,3.50,1.79,1.85,3.35,2,1
76,1.60,3.90,4.40,13.0,1.38,2.50,1.09,5.00,1.50,1.46,2.50,3.50,1.72,1.94,3.40,2,1
77,1.60,3.90,4.40,14.0,1.36,2.50,1.08,5.50,1.50,1.43,2.60,3.50,1.67,2.00,3.50,2,1
78,1.60,3.90,4.40,15.0,1.34,2.50,1.07,6.00,1.50,1.40,2.70,3.50,1.62,2.10,3.60,2,1
79,1.60,3.90,4.40,16.0,1.32,2.50,1.06,6.00,1.50,1.37,2.85,3.50,1.57,2.20,3.65,2,1
80,1.60,3.90,4.40,18.0,1.29,2.50,1.06,6.50,1.50,1.34,3.00,3.50,1.52,2.30,3.80,2,1
81,1.60,3.90,4.40,19.0,1.26,2.50,1.05,7.00,1.50,1.31,3.15,3.50,1.48,2.45,3.90,2,1
82,1.60,3.90,4.40,21.0,1.24,2.50,1.05,7.50,1.50,1.28,3.30,3.50,1.44,2.60,4.05,2,1
83,1.60,3.90,4.40,24.0,1.21,2.50,1.04,8.00,1.50,1.25,3.50,3.50,1.40,2.75,4.20,2,1
84,1.60,3.90,4.40,27.0,1.18,2.50,1.04,8.50,1.50,1.21,3.80,3.50,1.35,2.95,4.45,2,1
85,1.60,3.90,4.40,31.0,1.16,2.50,1.04,9.50,1.50,1.18,4.05,3.50,1.31,3.15,4.70,2,1
86,1.60,3.90,4.40,37.0,1.13,2.50,1.04,10.5,1.50,1.14,4.45,3.50,1.27,3.40,5.00,2,1
87,1.60,3.90,4.40,46.0,1.11,1,1,1,1.50,1.12,4.90,3.50,1.22,3.70,5.00,2,1
88,1.60,3.90,4.40,58.0,1.08,1,1,1,1.50,1.09,5.00,3.50,1.17,4.10,5.50,2,1
89,1.60,3.90,4.40,60.0,1.06,1,1,1,1,1,1,1,1,1,6.50,2,1
90,1.60,3.90,4.40,60.0,1.06,1,1,1,1,1,1,1,1,1,6.50,2,1
91,1.60,3.90,4.40,60.0,1.06,1,1,1,1,1,1,1,1,1,6.50,2,1
92,1.60,3.90,4.40,60.0,1.06,1,1,1,1,1,1,1,1,1,6.50,2,1
93,1.60,3.90,4.40,60.0,1.06,1,1,1,1,1,1,1,1,1,6.50,2,1
94,1.60,3.90,4.40,60.0,1.06,1,1,1,1,1,1,1,1,1,6.50,2,1
