min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1,1,1,4.40,1.75,1,1,1,1,1,1,3.50,1.18,3.80,3.40,0,0
2,1,1,1,4.40,1.75,1,1,1,1,1,1,3.50,1.18,3.80,3.40,0,0
3,1,1,1,4.40,1.75,1,1,1,1,1,1,3.50,1.18,3.80,3.40,0,0
4,1,1,1,4.40,1.75,1,1,1,1,1,1,3.50,1.18,3.80,3.40,0,0
5,2.73,1.57,9.00,12.0,1.17,2.50,1.73,1.91,1,1,1,1,1,1,6.00,1,0
6,2.73,1.57,9.00,7.50,1.28,2.50,1.71,1.93,1.50,1.38,2.72,3.50,1.91,1.73,5.00,1,0
7,2.73,1.57,9.00,8.00,1.28,2.50,1.69,1.96,1.50,1.37,2.75,3.50,1.88,1.76,5.00,1,0
8,2.73,1.57,9.00,8.00,1.28,2.50,1.67,1.98,1.50,1.36,2.79,3.50,1.85,1.78,5.00,1,0
9,2.73,1.57,9.00,8.00,1.28,2.50,1.66,2.01,1.50,1.35,2.83,3.50,1.82,1.81,5.00,1,0
10,2.73,1.57,9.00,8.00,1.28,2.50,1.64,2.04,0.50,2.82,1.35,3.50,1.80,1.83,5.00,1,0
11,2.73,1.57,9.00,8.00,1.28,2.50,1.62,2.07,0.50,2.79,1.36,3.50,1.77,1.86,5.00,1,0
12,2.73,1.57,9.00,8.00,1.28,2.50,1.61,2.10,0.50,2.76,1.37,3.50,1.74,1.89,5.00,1,0
13,2.73,1.57,9.00,8.00,1.28,2.50,1.59,2.13,0.50,2.72,1.38,3.50,1.72,1.93,5.00,1,0
14,2.73,1.57,9.00,8.00,1.28,2.50,1.57,2.16,0.50,2.68,1.39,3.50,1.69,1.96,5.00,1,0
15,2.73,1.57,9.00,8.00,1.28,2.50,1.56,2.19,0.50,2.65,1.40,3.50,1.66,2.00,5.00,1,0
16,2.73,1.57,9.00,8.00,1.27,2.50,1.55,2.22,0.50,2.61,1.41,3.50,1.64,2.03,5.00,1,0
17,2.73,1.57,9.00,8.50,1.27,2.50,1.53,2.26,0.50,2.57,1.42,3.50,1.62,2.08,5.00,1,0
18,2.73,1.57,9.00,8.50,1.27,2.50,1.51,2.29,0.50,2.54,1.43,3.50,1.60,2.12,5.00,1,0
19,2.73,1.57,9.00,8.50,1.27,2.50,1.50,2.32,0.50,2.51,1.44,3.50,1.57,2.16,5.00,1,0
20,2.73,1.57,9.00,7.62,1.41,2.50,1.48,2.37,0.50,2.81,1.35,3.50,1.65,2.03,5.08,1,0
21,2.73,1.57,9.00,7.00,1.34,2.50,1.47,2.40,0.50,2.77,1.36,3.50,1.62,2.06,4.80,1,0
22,2.73,1.57,9.00,7.00,1.34,2.50,1.46,2.44,0.50,2.74,1.37,3.50,1.60,2.11,4.80,1,0
23,2.73,1.57,9.00,7.00,1.33,2.50,1.45,2.48,0.50,2.68,1.39,3.50,1.57,2.16,4.80,1,0
24,2.73,1.57,9.00,7.50,1.33,2.50,1.43,2.53,0.50,2.65,1.40,3.50,1.55,2.20,4.75,1,0
25,2.73,1.57,9.00,7.50,1.33,2.50,1.42,2.57,0.50,2.60,1.41,3.50,1.53,2.25,4.75,1,0
26,2.73,1.57,9.00,7.50,1.33,2.50,1.41,2.61,0.50,2.56,1.42,3.50,1.51,2.31,4.75,1,0
27,2.73,1.57,9.00,7.50,1.33,2.50,1.39,2.65,0.50,2.53,1.43,3.50,1.49,2.36,4.70,1,0
