min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.46,3.00,14.0,1.51,5.00,0.50,2.40,1.50,1.50,2.20,1.57,1,1,1,4.05,0,0
2,1.46,3.00,14.0,1.51,5.00,0.50,2.40,1.50,1.50,2.20,1.57,1,1,1,4.05,0,0
3,1.46,3.00,14.0,1.51,5.00,0.50,2.40,1.50,1.50,2.20,1.57,1,1,1,4.05,0,0
4,1.46,3.00,14.0,1.51,5.00,0.50,2.40,1.50,1.50,2.20,1.57,1,1,1,4.05,0,0
5,1.46,3.00,14.0,1.51,5.00,0.50,2.40,1.50,1.50,2.20,1.57,1,1,1,4.05,0,0
6,1.46,3.00,13.0,1.52,5.00,0.50,2.35,1.51,1.50,2.15,1.59,1,1,1,4.00,0,0
7,1.46,3.00,13.0,1.52,5.00,0.50,2.30,1.52,1.50,2.10,1.60,1,1,1,4.00,0,0
8,1.46,3.00,13.0,1.53,5.00,0.50,2.30,1.53,1.50,2.10,1.62,1,1,1,4.00,0,0
9,1.47,3.00,13.0,1.53,5.00,0.50,2.30,1.53,1.50,2.05,1.64,1,1,1,3.95,0,0
10,1.47,3.00,12.0,1.54,5.00,0.50,2.25,1.54,1.50,2.00,1.65,1,1,1,3.90,0,0
11,1.47,3.00,12.0,1.54,5.00,0.50,2.20,1.56,1.50,2.00,1.67,1,1,1,3.90,0,0
12,1.47,3.00,12.0,1.55,5.00,0.50,2.20,1.56,1.50,1.98,1.69,1,1,1,3.85,0,0
13,1.48,3.00,11.5,1.55,5.00,0.50,2.20,1.58,1.50,1.95,1.71,1,1,1,3.80,0,0
14,1.48,3.05,11.0,1.56,4.95,0.50,2.15,1.59,1.50,1.92,1.74,1,1,1,3.80,0,0
15,1.48,3.05,11.0,1.56,5.00,0.50,2.10,1.60,1.50,1.89,1.76,1,1,1,3.75,0,0
16,1.49,3.05,10.5,1.57,5.00,0.50,2.10,1.61,1.50,1.86,1.78,1,1,1,3.70,0,0
17,1.49,3.05,10.0,1.57,4.95,0.50,2.10,1.62,1.50,1.83,1.81,1,1,1,3.70,0,0
18,1.49,3.05,10.0,1.12,15.0,0.50,2.05,1.63,2.50,1.81,1.84,3.50,1.65,2.00,6.50,0,1
19,1.49,3.05,10.0,1.12,15.0,0.50,2.05,1.65,2.50,1.78,1.86,3.50,1.63,2.05,6.50,0,1
20,1.49,3.05,10.0,1.12,15.0,0.50,2.00,1.66,2.50,1.76,1.89,3.50,1.61,2.10,6.50,0,1
21,1.49,3.05,10.0,1.15,14.0,0.50,2.00,1.68,2.50,1.58,2.20,3.50,1.49,2.40,6.00,0,1
22,1.49,3.05,10.0,1.15,14.0,0.50,1.98,1.69,2.50,1.56,2.20,3.50,1.47,2.50,6.00,0,1
23,1.49,3.05,10.0,1.15,14.0,0.50,1.96,1.71,2.50,1.54,2.25,1,1,1,6.00,0,1
24,1.49,3.05,10.0,1.03,43.0,0.50,1.93,1.72,3.50,1.53,2.30,3.50,2.50,1.47,15.0,0,2
25,1.49,3.05,10.0,1.03,43.0,0.50,1.91,1.74,3.50,1.51,2.35,3.50,2.45,1.48,15.0,0,2
26,1.49,3.05,10.0,1.16,14.0,1.50,1.89,1.76,3.50,1.50,2.40,4.50,2.40,1.50,6.00,1,2
27,1.49,3.05,10.0,1.15,14.0,1.50,1.87,1.78,3.50,1.49,2.40,4.50,2.30,1.52,5.50,1,2
28,1.49,3.05,10.0,1.15,14.0,1.50,1.85,1.79,3.50,1.47,2.50,4.50,2.30,1.54,5.50,1,2
29,1.49,3.05,10.0,1.15,14.0,1.50,1.83,1.81,3.50,1.46,2.50,4.50,2.25,1.55,5.50,1,2
30,1.49,3.05,10.0,1.15,14.0,1.50,1.81,1.84,3.50,1.45,2.55,4.50,2.20,1.57,5.50,1,2
31,1.49,3.05,10.0,1.15,15.0,1.50,1.79,1.86,3.50,1.43,2.60,4.50,2.15,1.59,5.50,1,2
32,1.49,3.05,10.0,1.15,15.0,1.50,1.76,1.88,3.50,1.42,2.65,4.50,2.10,1.62,5.50,1,2
33,1.49,3.05,10.0,1.15,15.0,1.50,1.75,1.90,3.50,1.41,2.70,4.50,2.05,1.64,5.50,1,2
