min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
71,4.00,2.35,2.30,6.00,3.15,1.50,1.38,2.65,1.50,1.12,4.25,1,1,1,1.55,1,1
72,4.00,2.35,2.30,6.00,3.20,1.50,1.36,2.70,1.50,1.11,4.40,1,1,1,1.53,1,1
73,4.00,2.35,2.30,6.00,3.30,1.50,1.34,2.80,1.50,1.10,4.60,1,1,1,1.50,1,1
74,4.00,2.35,2.30,6.50,3.40,1.50,1.31,2.90,1.50,1.09,4.75,1,1,1,1.47,1,1
75,4.00,2.35,2.30,6.50,3.50,1.50,1.29,3.05,1.50,1.08,5.00,1,1,1,1.45,1,1
76,4.00,2.35,2.30,7.00,3.65,1.50,1.27,3.15,1.50,1.07,5.00,1,1,1,1.42,1,1
77,4.00,2.35,2.30,7.00,3.75,1.50,1.24,3.30,1.50,1.06,5.00,1,1,1,1.39,1,1
78,4.00,2.35,2.30,7.50,3.90,1.50,1.22,3.45,1.50,1.05,5.50,1,1,1,1.37,1,1
79,4.00,2.35,2.30,8.00,4.05,1.50,1.19,3.60,1.50,1.04,6.00,1,1,1,1.34,1,1
80,4.00,2.35,2.30,8.00,4.30,1.50,1.17,3.80,1.50,1.04,6.00,1,1,1,1.32,1,1
81,4.00,2.35,2.30,8.50,4.50,1.50,1.15,4.00,1.50,1.03,7.00,1,1,1,1.29,1,1
82,4.00,2.35,2.30,9.00,4.75,1.50,1.12,4.25,1.50,1.03,7.00,1,1,1,1.26,1,1
83,4.00,2.35,2.30,9.50,5.00,1.50,1.10,4.55,1.50,1.03,8.00,1,1,1,1.23,1,1
84,4.00,2.35,2.30,10.0,5.00,1.50,1.08,4.90,1.50,1.02,8.50,1,1,1,1.20,1,1
85,4.00,2.35,2.30,10.5,5.50,1.50,1.07,5.00,1.50,1.02,9.00,1,1,1,1.16,1,1
86,4.00,2.35,2.30,60.0,1.02,2.50,1.05,5.50,1,1,1,3.50,1.15,3.95,12.0,2,1
87,4.00,2.35,2.30,60.0,1.02,2.50,1.04,6.00,1,1,1,3.50,1.11,4.40,13.0,2,1
88,4.00,2.35,2.30,60.0,1.02,2.50,1.03,7.00,1,1,1,3.50,1.08,4.90,14.0,2,1
89,4.00,2.35,2.30,60.0,1.02,1,1,1,1,1,1,1,1,1,15.0,2,1
90,4.00,2.35,2.30,60.0,1.02,1,1,1,1,1,1,1,1,1,15.0,2,1
91,4.00,2.35,2.30,60.0,1.02,1,1,1,1,1,1,1,1,1,15.0,2,1
92,4.00,2.35,2.30,60.0,1.02,1,1,1,1,1,1,1,1,1,15.0,2,1
93,4.00,2.35,2.30,60.0,1.02,1,1,1,1,1,1,1,1,1,15.0,2,1
94,4.00,2.35,2.30,60.0,1.02,1,1,1,1,1,1,1,1,1,15.0,2,1
95,4.00,2.35,2.30,60.0,1.02,1,1,1,1,1,1,1,1,1,15.0,2,1
96,4.00,2.35,2.30,60.0,1.02,1,1,1,1,1,1,1,1,1,15.0,2,1
