min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.60,1.58,9.00,3.90,1.77,1,1,1,1,1,1,3.50,1.16,3.90,3.20,0,0
2,2.60,1.58,9.00,3.90,1.77,1,1,1,1,1,1,3.50,1.16,3.90,3.20,0,0
3,2.60,1.58,9.00,3.90,1.77,1,1,1,1,1,1,3.50,1.16,3.90,3.20,0,0
4,2.60,1.58,9.00,3.90,1.77,1,1,1,1,1,1,3.50,1.16,3.90,3.20,0,0
5,2.60,1.58,9.00,3.90,1.77,1,1,1,1,1,1,3.50,1.16,3.90,3.20,0,0
6,2.65,1.59,9.00,3.95,1.78,1,1,1,1,1,1,3.50,1.15,4.00,3.20,0,0
7,2.65,1.59,8.50,4.00,1.78,1,1,1,1,1,1,3.50,1.14,4.10,3.15,0,0
8,2.65,1.60,8.50,3.95,1.79,1,1,1,1,1,1,3.50,1.13,4.20,3.15,0,0
9,2.65,1.60,8.00,4.00,1.80,1,1,1,1,1,1,3.50,1.12,4.30,3.10,0,0
10,2.65,1.60,8.00,3.95,1.80,1,1,1,1,1,1,3.50,1.11,4.45,3.10,0,0
11,2.65,1.61,8.00,3.95,1.82,1,1,1,1,1,1,3.50,1.10,4.60,3.10,0,0
12,2.70,1.61,7.50,4.00,1.82,1,1,1,1,1,1,3.50,1.09,4.70,3.05,0,0
13,2.70,1.62,7.50,3.95,1.83,1,1,1,1,1,1,1.50,2.60,1.39,3.05,0,0
14,2.70,1.62,7.00,3.95,1.84,1,1,1,1,1,1,1.50,2.55,1.40,3.00,0,0
15,2.70,1.62,7.00,13.0,1.19,1,1,1,1,1,1,1,1,1,4.85,1,0
16,2.70,1.62,7.00,13.0,1.19,1,1,1,1,1,1,1,1,1,4.85,1,0
17,2.70,1.62,7.00,13.0,1.19,1,1,1,1,1,1,3.50,1.42,2.50,4.80,1,0
18,2.70,1.62,7.00,13.0,1.19,1,1,1,1,1,1,3.50,1.40,2.55,4.80,1,0
19,2.70,1.62,7.00,13.0,1.19,1,1,1,1,1,1,3.50,1.39,2.60,4.80,1,0
20,2.70,1.62,7.00,13.0,1.19,1,1,1,1,1,1,3.50,1.37,2.65,4.80,1,0
21,2.70,1.62,7.00,13.0,1.18,1,1,1,1,1,1,3.50,1.36,2.70,4.80,1,0
22,2.70,1.62,7.00,12.0,1.15,1,1,1,1,1,1,3.50,1.32,2.70,5.00,1,0
23,2.70,1.62,7.00,12.0,1.15,1,1,1,1,1,1,3.50,1.31,2.75,5.00,1,0
24,2.70,1.62,7.00,12.0,1.15,1,1,1,1,1,1,3.50,1.30,2.80,5.00,1,0
25,2.70,1.62,7.00,12.0,1.15,1,1,1,1,1,1,3.50,1.28,2.90,5.00,1,0
26,2.70,1.62,7.00,12.0,1.15,1,1,1,1,1,1,3.50,1.27,2.95,5.00,1,0
27,2.70,1.62,7.00,13.0,1.15,1,1,1,1,1,1,3.50,1.26,3.00,4.95,1,0
28,2.70,1.62,7.00,13.0,1.15,1,1,1,1,1,1,3.50,1.24,3.05,4.95,1,0
29,2.70,1.62,7.00,13.0,1.15,1,1,1,1,1,1,3.50,1.23,3.10,4.95,1,0
30,2.70,1.62,7.00,13.0,1.14,1,1,1,1,1,1,3.50,1.21,3.20,4.95,1,0
31,2.70,1.62,7.00,13.0,1.14,1,1,1,1,1,1,3.50,1.20,3.30,4.95,1,0
32,2.70,1.62,7.00,13.0,1.14,1,1,1,1,1,1,3.50,1.19,3.40,4.95,1,0
33,2.70,1.62,7.00,14.0,1.14,1,1,1,1,1,1,3.50,1.17,3.50,4.90,1,0
34,2.70,1.62,7.00,14.0,1.13,1,1,1,1,1,1,3.50,1.16,3.60,4.90,1,0
35,2.70,1.62,7.00,14.0,1.14,1,1,1,1,1,1,3.50,1.15,3.70,4.90,1,0
36,2.70,1.62,7.00,14.0,1.13,1,1,1,1,1,1,3.50,1.13,3.80,4.90,1,0
37,2.70,1.62,7.00,14.0,1.13,1,1,1,1,1,1,3.50,1.12,3.90,4.90,1,0
38,2.70,1.62,7.00,14.0,1.13,1,1,1,1,1,1,3.50,1.11,4.10,4.85,1,0
39,2.70,1.62,7.00,15.0,1.13,1,1,1,1,1,1,3.50,1.10,4.20,4.90,1,0
40,2.70,1.62,7.00,15.0,1.13,1,1,1,1,1,1,3.50,1.08,4.35,4.85,1,0
41,2.70,1.62,7.00,15.0,1.13,1,1,1,1,1,1,3.50,1.07,4.50,4.90,1,0
42,2.70,1.62,7.00,15.0,1.12,1,1,1,1,1,1,3.50,1.06,4.65,4.90,1,0
43,2.70,1.62,7.00,15.0,1.12,1,1,1,1,1,1,1.50,3.65,1.15,4.90,1,0
44,2.70,1.62,7.00,16.0,1.12,1,1,1,1,1,1,1.50,3.55,1.16,4.85,1,0
45,2.70,1.62,7.00,16.0,1.12,1,1,1,1,1,1,1.50,3.45,1.18,4.90,1,0
46,2.70,1.62,7.00,16.0,1.12,1,1,1,1,1,1,1.50,3.40,1.19,4.90,1,0
47,2.70,1.62,7.00,16.0,1.12,1,1,1,1,1,1,1.50,3.30,1.20,4.90,1,0
48,2.70,1.62,7.00,17.0,1.11,1,1,1,1,1,1,1.50,3.20,1.21,4.90,1,0
49,2.70,1.62,7.00,17.0,1.11,1,1,1,1,1,1,1.50,3.15,1.23,4.90,1,0
50,2.70,1.62,7.00,17.0,1.11,1,1,1,1,1,1,1.50,3.05,1.24,4.90,1,0
51,2.70,1.62,7.00,17.0,1.11,1,1,1,1,1,1,1.50,3.00,1.26,4.90,1,0
52,2.70,1.62,7.00,18.0,1.10,1,1,1,1,1,1,1.50,2.90,1.27,4.95,1,0
53,2.70,1.62,7.00,18.0,1.10,1,1,1,1,1,1,1.50,2.85,1.29,4.95,1,0
54,2.70,1.62,7.00,19.0,1.10,1,1,1,1,1,1,1,1,1,4.95,1,0
55,2.70,1.62,7.00,20.0,1.10,1,1,1,1,1,1,1,1,1,5.00,1,0
56,2.70,1.62,7.00,20.0,1.09,1,1,1,1,1,1,1,1,1,5.00,1,0
57,2.70,1.62,7.00,20.0,1.09,1,1,1,1,1,1,1,1,1,5.00,1,0
58,2.70,1.62,7.00,21.0,1.09,1,1,1,1,1,1,1,1,1,5.00,1,0
59,2.70,1.62,7.00,22.0,1.08,1,1,1,1,1,1,1,1,1,5.00,1,0
60,2.70,1.62,7.00,22.0,1.08,1,1,1,1,1,1,1,1,1,5.00,1,0
61,2.70,1.62,7.00,23.0,1.08,1,1,1,1,1,1,1,1,1,5.00,1,0
62,2.70,1.62,7.00,21.0,1.07,1,1,1,1,1,1,1,1,1,5.00,1,0
63,2.70,1.62,7.00,21.0,1.06,1,1,1,1,1,1,1.50,2.15,1.48,5.50,1,0
64,2.70,1.62,7.00,22.0,1.06,1,1,1,1,1,1,1.50,2.10,1.51,5.50,1,0
65,2.70,1.62,7.00,23.0,1.06,1,1,1,1,1,1,1.50,2.00,1.54,5.50,1,0
66,2.70,1.62,7.00,24.0,1.05,1,1,1,1,1,1,1.50,1.98,1.57,5.50,1,0
67,2.70,1.62,7.00,24.0,1.05,1,1,1,1,1,1,1.50,1.92,1.60,5.50,1,0
68,2.70,1.62,7.00,25.0,1.05,1,1,1,1,1,1,1.50,1.87,1.64,5.50,1,0
69,2.70,1.62,7.00,26.0,1.04,1,1,1,1,1,1,1.50,1.81,1.68,6.00,1,0
70,2.70,1.62,7.00,27.0,1.04,1,1,1,1,1,1,1.50,1.75,1.73,6.00,1,0
71,2.70,1.62,7.00,28.0,1.04,1,1,1,1,1,1,1.50,1.71,1.78,6.00,1,0
72,2.70,1.62,7.00,29.0,1.03,1,1,1,1,1,1,1.50,1.66,1.84,6.00,1,0
73,2.70,1.62,7.00,30.0,1.03,1,1,1,1,1,1,1.50,1.61,1.90,6.00,1,0
74,2.70,1.62,7.00,31.0,1.03,1,1,1,1,1,1,1.50,1.57,1.97,6.50,1,0
75,2.70,1.62,7.00,34.0,1.02,1,1,1,1,1,1,1.50,1.53,2.00,6.50,1,0
76,2.70,1.62,7.00,35.0,1.02,1,1,1,1,1,1,1.50,1.49,2.10,6.50,1,0
77,2.70,1.62,7.00,38.0,1.02,1,1,1,1,1,1,1.50,1.46,2.20,7.00,1,0
78,2.70,1.62,7.00,39.0,1.01,1,1,1,1,1,1,1.50,1.42,2.30,7.00,1,0
79,2.70,1.62,7.00,43.0,1.01,1,1,1,1,1,1,1.50,1.39,2.45,7.50,1,0
80,2.70,1.62,7.00,45.0,1.01,1,1,1,1,1,1,1.50,1.35,2.55,7.50,1,0
81,2.70,1.62,7.00,48.0,1.01,1,1,1,1,1,1,1.50,1.32,2.70,8.00,1,0
82,2.70,1.62,7.00,55.0,1.01,1,1,1,1,1,1,1.50,1.28,2.85,8.50,1,0
83,2.70,1.62,7.00,59.0,1.01,1,1,1,1,1,1,1.50,1.25,3.00,9.00,1,0
84,2.70,1.62,7.00,60.0,1.01,1,1,1,1,1,1,1.50,1.21,3.20,9.50,1,0
85,2.70,1.62,7.00,60.0,1.01,1,1,1,1,1,1,1.50,1.17,3.45,10.0,1,0
86,2.70,1.62,7.00,60.0,1.01,1,1,1,1,1,1,1.50,1.14,3.75,10.5,1,0
87,2.70,1.62,7.00,60.0,1.01,1,1,1,1,1,1,1.50,1.10,4.10,11.5,1,0
88,2.70,1.62,7.00,60.0,1.01,1,1,1,1,1,1,1.50,1.07,4.60,12.0,1,0
89,2.70,1.62,7.00,60.0,1.01,1,1,1,1,1,1,1,1,1,13.0,1,0
90,2.70,1.62,7.00,60.0,1.01,1,1,1,1,1,1,1,1,1,13.0,1,0
91,2.70,1.62,7.00,60.0,1.01,1,1,1,1,1,1,1,1,1,13.0,1,0
92,2.70,1.62,7.00,60.0,1.01,1,1,1,1,1,1,1,1,1,13.0,1,0
93,2.70,1.62,7.00,60.0,1.01,1,1,1,1,1,1,1,1,1,13.0,1,0
94,2.70,1.62,7.00,60.0,1.01,1,1,1,1,1,1,1,1,1,13.0,1,0
95,2.70,1.62,7.00,60.0,1.01,1,1,1,1,1,1,1,1,1,13.0,1,0
96,2.70,1.62,7.00,60.0,1.01,1,1,1,1,1,1,1,1,1,13.0,1,0
97,2.70,1.62,7.00,60.0,1.01,1,1,1,1,1,1,1,1,1,13.0,1,0
98,2.70,1.62,7.00,60.0,1.01,1,1,1,1,1,1,1,1,1,13.0,1,0
99,2.70,1.62,7.00,60.0,1.01,1,1,1,1,1,1,1,1,1,13.0,1,0
100,2.70,1.62,7.00,60.0,1.01,1,1,1,1,1,1,1,1,1,13.0,1,0
101,2.70,1.62,7.00,60.0,1.01,1,1,1,1,1,1,1,1,1,13.0,1,0
102,2.70,1.62,7.00,60.0,1.01,1,1,1,1,1,1,1,1,1,13.0,1,0
103,2.70,1.62,7.00,60.0,1.01,1,1,1,1,1,1,1,1,1,13.0,1,0
104,2.70,1.62,7.00,60.0,1.01,1,1,1,1,1,1,1,1,1,13.0,1,0
105,2.70,1.62,7.00,60.0,1.01,1,1,1,1,1,1,1,1,1,13.0,1,0
106,2.70,1.62,7.00,60.0,1.01,1,1,1,1,1,1,1,1,1,13.0,1,0
107,2.70,1.62,7.00,60.0,1.01,1,1,1,1,1,1,1,1,1,13.0,1,0
108,2.70,1.62,7.00,60.0,1.01,1,1,1,1,1,1,1,1,1,13.0,1,0
109,2.70,1.62,7.00,60.0,1.01,1,1,1,1,1,1,1,1,1,13.0,1,0
110,2.70,1.62,7.00,60.0,1.01,1,1,1,1,1,1,1,1,1,13.0,1,0
