min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
3,1.32,3.60,17.0,1.27,9.27,0.50,2.25,1.54,2.50,1.71,1.95,3.50,1.61,2.10,5.09,0,0
4,1.32,3.60,17.0,1.27,9.27,0.50,2.25,1.54,2.50,1.71,1.95,3.50,1.61,2.10,5.09,0,0
5,1.32,3.60,17.0,1.27,9.27,0.50,2.25,1.54,2.50,1.71,1.95,3.50,1.61,2.10,5.09,0,0
6,1.32,3.60,17.0,1.28,9.20,0.50,2.25,1.55,2.50,1.69,1.99,3.50,1.59,2.15,5.05,0,0
7,1.32,3.60,16.0,1.28,9.12,0.50,2.20,1.56,2.50,1.66,2.00,3.50,1.57,2.20,4.99,0,0
8,1.32,3.60,16.0,1.29,9.04,0.50,2.20,1.57,2.50,1.64,2.05,3.50,1.55,2.25,4.94,0,0
9,1.32,3.60,16.0,1.30,8.96,0.50,2.15,1.58,2.50,1.62,2.10,3.50,1.53,2.30,4.89,0,0
10,1.29,4.15,12.0,1.28,10.8,0.50,1.76,1.89,2.50,1.49,2.40,1,1,1,4.68,0,0
11,1.30,4.15,12.0,1.28,10.7,0.50,1.74,1.91,2.50,1.47,2.45,1,1,1,4.64,0,0
12,1.30,4.20,12.0,1.29,10.7,0.50,1.73,1.93,2.50,1.46,2.50,1,1,1,4.59,0,0
13,1.30,4.20,11.5,1.29,10.6,0.50,1.72,1.94,1.50,2.50,1.46,1,1,1,4.53,0,0
14,1.31,4.20,11.0,1.30,10.6,0.50,1.70,1.96,1.50,2.45,1.47,1,1,1,4.50,0,0
15,1.31,4.20,11.0,1.30,10.6,0.50,1.69,1.98,1.50,2.40,1.49,1,1,1,4.45,0,0
16,1.31,4.20,10.5,1.31,10.6,0.50,1.68,2.00,1.50,2.40,1.50,1,1,1,4.39,0,0
17,1.32,4.20,10.5,1.32,10.4,0.50,1.67,2.00,1.50,2.30,1.52,1,1,1,4.34,0,0
18,1.32,4.20,10.0,1.32,10.4,0.50,1.65,2.00,1.50,2.30,1.53,1,1,1,4.29,0,0
19,1.32,4.25,10.0,1.33,10.3,0.50,1.64,2.05,1.50,2.25,1.55,1,1,1,4.24,0,0
20,1.33,4.25,9.50,1.33,10.2,0.50,1.63,2.05,1.50,2.20,1.56,1,1,1,4.19,0,0
21,1.33,4.25,9.50,1.34,10.1,0.50,1.62,2.10,1.50,2.15,1.58,1,1,1,4.13,0,0
22,1.34,4.30,9.00,1.35,10.0,0.50,1.60,2.10,1.50,2.10,1.60,1,1,1,4.08,0,0
