min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.87,2.14,8.50,2.34,2.90,0.50,2.76,1.34,2.50,1.04,6.00,1,1,1,3.15,0,0
2,1.87,2.14,8.50,2.34,2.90,0.50,2.76,1.34,2.50,1.04,6.00,1,1,1,3.15,0,0
3,1.87,2.14,8.50,2.34,2.90,0.50,2.76,1.34,2.50,1.04,6.00,1,1,1,3.15,0,0
4,1.87,2.14,8.50,2.34,2.90,0.50,2.76,1.34,2.50,1.04,6.00,1,1,1,3.15,0,0
5,1.87,2.14,8.50,2.34,2.90,0.50,2.76,1.34,2.50,1.04,6.00,1,1,1,3.15,0,0
6,1.87,2.15,8.00,2.35,2.91,0.50,2.73,1.35,1.50,1.42,2.49,1,1,1,3.10,0,0
7,1.88,2.15,8.00,2.35,2.92,0.50,2.70,1.36,1.50,1.41,2.52,1,1,1,3.10,0,0
8,1.88,2.16,8.00,2.36,2.92,0.50,2.66,1.37,1.50,1.40,2.56,1,1,1,3.10,0,0
9,1.89,2.17,7.50,2.37,2.93,0.50,2.63,1.38,1.50,1.39,2.60,1,1,1,3.05,0,0
10,1.89,2.17,7.50,2.38,2.93,0.50,2.60,1.39,1.50,1.38,2.63,1,1,1,3.05,0,0
11,1.90,2.18,7.00,2.38,2.95,0.50,2.56,1.40,1.50,1.37,2.67,1,1,1,3.00,0,0
12,1.91,2.19,7.00,2.38,2.95,0.50,2.53,1.41,1.50,1.36,2.71,1,1,1,3.00,0,0
13,1.91,2.19,7.00,2.39,2.96,0.50,2.50,1.42,1.50,1.35,2.75,1,1,1,2.99,0,0
14,1.92,2.20,7.00,2.40,2.98,0.50,2.47,1.43,1.50,1.34,2.78,1,1,1,2.97,0,0
15,1.93,2.21,6.50,2.41,2.98,0.50,2.43,1.44,0.50,2.80,1.33,1.50,2.39,1.45,2.95,0,0
16,1.93,2.22,6.50,2.42,2.99,0.50,2.41,1.45,0.50,2.77,1.34,1.50,2.35,1.47,2.93,0,0
17,1.94,2.22,6.00,2.42,3.00,0.50,2.38,1.46,0.50,2.74,1.35,1.50,2.31,1.48,2.91,0,0
18,1.95,2.23,6.00,2.44,3.00,0.50,2.35,1.47,0.50,2.70,1.36,1.50,2.27,1.50,2.89,0,0
19,1.96,2.24,6.00,2.44,3.00,0.50,2.32,1.48,0.50,2.66,1.37,1.50,2.23,1.51,2.87,0,0
20,2.05,2.35,6.61,2.52,3.12,0.50,2.29,1.49,0.50,2.63,1.38,1.50,2.19,1.53,2.92,0,0
21,1.97,2.26,5.50,2.45,3.00,0.50,2.26,1.50,0.50,2.58,1.39,1.50,2.14,1.55,2.82,0,0
22,1.98,2.27,5.50,2.47,3.00,0.50,2.24,1.51,0.50,2.55,1.40,1.50,2.11,1.57,2.80,0,0
23,1.99,2.28,5.50,2.48,3.00,0.50,2.20,1.52,0.50,2.51,1.41,1.50,2.06,1.59,2.77,0,0
24,2.00,2.29,5.00,2.49,3.00,0.50,2.18,1.54,0.50,2.47,1.42,1.50,2.03,1.61,2.75,0,0
25,2.01,2.31,5.00,2.50,3.05,0.50,2.15,1.55,0.50,2.43,1.44,1.50,1.99,1.64,2.72,0,0
26,2.02,2.32,5.00,2.51,3.05,0.50,2.12,1.56,0.50,2.40,1.45,1.50,1.96,1.66,2.70,0,0
27,2.03,2.33,5.00,2.52,3.10,0.50,2.10,1.57,0.50,2.37,1.46,1.50,1.93,1.68,2.68,0,0
28,2.05,2.34,4.90,2.54,3.10,0.50,2.07,1.59,0.50,2.33,1.47,1.50,1.89,1.71,2.66,0,0
29,2.06,2.35,4.80,2.55,3.10,0.50,2.05,1.60,0.50,2.30,1.48,1.50,1.86,1.73,2.63,0,0
30,2.07,2.37,4.70,2.57,3.10,0.50,2.02,1.62,0.50,2.27,1.50,1.50,1.83,1.76,2.61,0,0
31,2.08,2.38,4.55,2.59,3.10,0.50,2.00,1.63,0.50,2.24,1.51,1.50,1.80,1.79,2.59,0,0
32,2.09,2.39,4.45,2.60,3.10,0.50,1.97,1.65,0.50,2.21,1.52,1.50,1.77,1.82,2.56,0,0
33,2.11,2.41,4.35,2.62,3.15,0.50,1.94,1.67,0.50,2.18,1.54,1.50,1.74,1.85,2.54,0,0
34,2.12,2.42,4.20,2.62,3.15,0.50,1.92,1.69,0.50,2.14,1.55,1.50,1.71,1.88,2.51,0,0
35,2.14,2.44,4.10,2.63,3.20,0.50,1.89,1.70,0.50,2.11,1.57,1.50,1.69,1.92,2.49,0,0
36,2.15,2.46,4.00,2.67,3.20,0.50,1.87,1.72,0.50,2.08,1.58,1.50,1.66,1.96,2.47,0,0
37,2.17,2.47,3.90,2.68,3.20,0.50,1.85,1.74,0.50,2.05,1.60,1.50,1.63,1.99,2.44,0,0
38,2.18,2.49,3.85,2.70,3.25,0.50,1.82,1.77,0.50,2.03,1.62,1.50,1.61,2.04,2.42,0,0
39,2.20,2.51,3.75,2.71,3.25,0.50,1.80,1.79,0.50,2.00,1.63,1.50,1.59,2.08,2.39,0,0
40,2.31,2.64,3.94,2.80,3.37,0.50,1.78,1.81,0.50,1.97,1.65,1.50,1.56,2.13,2.43,0,0
41,2.24,2.55,3.55,2.74,3.30,0.50,1.75,1.83,0.50,1.94,1.67,1.50,1.54,2.17,2.34,0,0
42,2.26,2.57,3.45,2.76,3.30,0.50,1.73,1.86,0.50,1.91,1.70,1.50,1.52,2.22,2.32,0,0
43,2.27,2.59,3.40,2.79,3.35,0.50,1.71,1.88,0.50,1.88,1.71,1.50,1.50,2.27,2.29,0,0
44,2.29,2.61,3.30,2.80,3.35,0.50,1.69,1.91,0.50,1.86,1.73,1.50,1.48,2.32,2.27,0,0
45,2.32,2.64,3.25,2.83,3.40,0.50,1.67,1.94,0.50,1.83,1.76,1.50,1.46,2.38,2.24,0,0
46,2.34,2.66,3.15,2.85,3.40,0.50,1.66,1.96,0.50,1.80,1.78,1.50,1.44,2.43,2.22,0,0
47,2.36,2.68,3.10,2.87,3.45,0.50,1.64,1.99,0.50,1.78,1.81,1.50,1.42,2.50,2.19,0,0
48,2.39,2.71,3.00,2.90,3.45,0.50,1.61,2.03,0.50,1.75,1.84,1.50,1.39,2.57,2.16,0,0
