min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
4,2.35,1.64,14.0,3.35,1.85,1.50,1.84,1.80,1.50,1.40,2.75,1,1,1,3.75,0,0
5,2.35,1.64,14.0,3.35,1.85,1.50,1.84,1.80,1.50,1.40,2.75,1,1,1,3.75,0,0
6,2.35,1.64,14.0,3.35,1.86,1.50,1.82,1.82,1.50,1.39,2.80,1,1,1,3.70,0,0
7,2.40,1.65,14.0,3.40,1.86,1.50,1.80,1.84,1.50,1.38,2.80,1,1,1,3.70,0,0
8,2.40,1.65,13.0,3.40,1.88,1.50,1.78,1.87,1.50,1.37,2.85,1,1,1,3.70,0,0
9,2.40,1.65,13.0,3.40,1.89,1.50,1.75,1.89,1.50,1.37,2.90,1,1,1,3.65,0,0
10,2.40,1.66,13.0,3.40,1.90,1.50,1.74,1.92,0.50,2.90,1.37,1,1,1,3.65,0,0
11,2.40,1.66,12.0,3.40,1.91,1.50,1.71,1.95,0.50,2.85,1.37,1,1,1,3.60,0,0
12,2.40,1.66,12.0,3.40,1.91,1.50,1.69,1.98,0.50,2.80,1.38,1,1,1,3.60,0,0
13,2.40,1.67,12.0,3.40,1.92,1.50,1.68,2.00,0.50,2.80,1.39,1,1,1,3.55,0,0
14,2.40,1.67,11.5,3.40,1.93,1.50,1.66,2.00,0.50,2.75,1.40,1,1,1,3.55,0,0
15,2.40,1.68,11.0,3.40,1.93,1.50,1.64,2.05,0.50,2.70,1.41,1,1,1,3.50,0,0
16,2.40,1.68,11.0,3.40,1.93,1.50,1.62,2.10,0.50,2.65,1.42,1,1,1,3.50,0,0
17,2.45,1.69,10.5,3.40,1.94,1.50,1.60,2.10,0.50,2.60,1.43,1,1,1,3.45,0,0
18,2.45,1.69,10.0,3.40,1.95,1.50,1.59,2.15,0.50,2.60,1.44,1,1,1,3.45,0,0
19,2.45,1.70,10.0,3.40,1.96,1.50,1.57,2.20,0.50,2.55,1.45,1,1,1,3.40,0,0
20,2.40,1.70,10.5,3.35,1.96,1.50,1.59,2.15,0.50,2.65,1.43,1,1,1,3.45,0,0
21,2.40,1.70,10.0,3.40,1.97,1.50,1.58,2.20,0.50,2.60,1.44,1,1,1,3.40,0,0
22,2.45,1.71,10.0,3.35,1.97,1.50,1.56,2.20,0.50,2.55,1.45,1,1,1,3.40,0,0
23,2.45,1.71,9.50,3.40,1.98,1.50,1.54,2.25,0.50,2.50,1.46,1,1,1,3.35,0,0
24,2.45,1.72,9.00,3.40,2.00,1.50,1.53,2.30,0.50,2.50,1.47,1,1,1,3.35,0,0
25,2.45,1.72,9.00,3.40,2.00,1.50,1.51,2.35,0.50,2.45,1.48,1,1,1,3.30,0,0
26,2.45,1.73,8.50,3.40,2.00,1.50,1.50,2.40,0.50,2.40,1.49,1,1,1,3.30,0,0
27,2.50,1.74,8.50,1.67,4.05,1.50,1.54,2.25,1.50,2.60,1.44,3.50,1.61,2.10,3.80,0,1
28,2.50,1.74,8.50,1.66,4.10,1.50,1.53,2.30,1.50,2.50,1.45,3.50,1.59,2.15,3.80,0,1
29,2.50,1.74,8.50,1.66,4.15,1.50,1.51,2.35,1.50,2.50,1.47,3.50,1.56,2.20,3.75,0,1
30,2.50,1.74,8.50,1.65,4.25,1.50,1.50,2.40,1.50,2.45,1.48,3.50,1.54,2.25,3.75,0,1
31,2.50,1.74,8.50,1.65,4.30,1.50,1.48,2.45,1.50,2.40,1.49,3.50,1.52,2.30,3.75,0,1
