min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.95,2.11,8.00,2.50,2.89,2.50,1.04,6.00,2.50,1.07,5.00,1,1,1,2.88,0,0
2,1.95,2.11,8.00,2.50,2.89,2.50,1.04,6.00,2.50,1.07,5.00,1,1,1,2.88,0,0
3,1.95,2.11,8.00,2.50,2.89,2.50,1.04,6.00,2.50,1.07,5.00,1,1,1,2.88,0,0
4,1.95,2.11,8.00,1.46,7.00,2.50,1.04,6.00,2.50,1.50,2.32,3.50,1.70,1.95,3.60,0,1
5,1.95,2.11,8.00,1.53,6.50,1.50,1.42,2.56,2.50,1.39,2.68,3.50,1.59,2.13,3.40,0,1
6,1.95,2.11,8.00,1.53,6.50,1.50,1.41,2.59,2.50,1.38,2.72,3.50,1.57,2.17,3.40,0,1
7,1.95,2.11,8.00,1.53,6.50,1.50,1.40,2.62,2.50,1.37,2.75,3.50,1.55,2.20,3.40,0,1
8,1.95,2.11,8.00,1.53,7.00,1.50,1.39,2.66,2.50,1.36,2.79,3.50,1.54,2.24,3.40,0,1
9,1.95,2.11,8.00,1.53,7.00,1.50,1.38,2.70,2.50,1.35,2.83,3.50,1.52,2.28,3.40,0,1
10,1.95,2.11,8.00,1.53,7.00,1.50,1.37,2.74,2.50,1.34,2.86,3.50,1.51,2.31,3.40,0,1
11,1.95,2.11,8.00,1.52,7.00,1.50,1.36,2.78,1.50,2.79,1.36,3.50,1.49,2.35,3.40,0,1
12,1.95,2.11,8.00,1.52,7.00,1.50,1.35,2.81,1.50,2.76,1.37,3.50,1.48,2.39,3.40,0,1
13,1.95,2.11,8.00,1.52,7.00,1.50,1.34,2.85,1.50,2.72,1.38,3.50,1.46,2.44,3.40,0,1
14,1.95,2.11,8.00,1.52,7.00,1.50,1.33,2.89,1.50,2.68,1.39,3.50,1.44,2.49,3.35,0,1
15,1.95,2.11,8.00,1.52,7.50,1.50,1.33,2.93,1.50,2.65,1.40,3.50,1.43,2.53,3.35,0,1
16,1.95,2.11,8.00,1.51,7.50,1.50,1.32,2.97,1.50,2.61,1.41,3.50,1.41,2.59,3.35,0,1
17,1.95,2.11,8.00,1.51,7.50,1.50,1.31,3.00,1.50,2.57,1.42,3.50,1.40,2.64,3.35,0,1
18,1.95,2.11,8.00,1.50,7.50,1.50,1.30,3.05,1.50,2.54,1.43,3.50,1.38,2.70,3.30,0,1
19,1.95,2.11,8.00,1.50,8.00,1.50,1.28,3.10,1.50,2.51,1.44,3.50,1.36,2.77,3.30,0,1
20,1.95,2.11,8.00,1.57,8.60,1.50,1.27,3.15,1.50,2.47,1.45,3.50,1.35,2.83,3.51,0,1
21,1.95,2.11,8.00,1.49,8.00,0.50,2.55,1.42,1.50,2.44,1.46,1,1,1,3.30,0,1
22,1.95,2.11,8.00,1.48,8.00,0.50,2.51,1.43,1.50,2.41,1.47,1,1,1,3.30,0,1
23,1.95,2.11,8.00,1.48,8.00,0.50,2.47,1.45,1.50,2.37,1.48,1,1,1,3.30,0,1
24,1.95,2.11,8.00,1.48,8.50,0.50,2.44,1.46,1.50,2.34,1.49,1,1,1,3.30,0,1
25,1.95,2.11,8.00,1.48,8.50,0.50,2.40,1.47,1.50,2.31,1.51,1,1,1,3.30,0,1
26,1.95,2.11,8.00,1.47,9.00,0.50,2.37,1.48,1.50,2.28,1.52,1,1,1,3.30,0,1
27,1.95,2.11,8.00,1.47,9.00,0.50,2.34,1.49,1.50,2.26,1.53,1,1,1,3.30,0,1
28,1.95,2.11,8.00,1.46,9.00,0.50,2.31,1.51,1.50,2.22,1.54,1,1,1,3.30,0,1
29,1.95,2.11,8.00,1.46,9.50,0.50,2.28,1.52,1.50,2.19,1.56,1,1,1,3.30,0,1
30,1.95,2.11,8.00,1.45,9.50,0.50,2.24,1.53,1.50,2.16,1.57,1,1,1,3.25,0,1
31,1.95,2.11,8.00,1.45,9.50,0.50,2.22,1.55,1.50,2.14,1.58,1,1,1,3.30,0,1
32,1.95,2.11,8.00,1.45,10,0.50,2.18,1.56,1.50,2.11,1.60,1,1,1,3.30,0,1
33,1.95,2.11,8.00,1.45,10,0.50,2.15,1.58,1.50,2.08,1.61,1,1,1,3.30,0,1
34,1.95,2.11,8.00,1.59,6.00,0.50,2.35,1.49,1.50,1.72,1.92,1,1,1,3.25,0,1
35,1.95,2.11,8.00,1.58,6.00,0.50,2.32,1.50,1.50,1.71,1.94,1,1,1,3.25,0,1
36,1.95,2.11,8.00,1.57,6.50,0.50,2.28,1.52,1.50,1.69,1.96,1,1,1,3.25,0,1
37,1.95,2.11,8.00,1.56,6.50,0.50,2.24,1.53,1.50,1.67,1.98,1,1,1,3.25,0,1
38,1.95,2.11,8.00,1.56,6.50,0.50,2.21,1.55,1.50,1.66,2.01,1,1,1,3.25,0,1
39,1.95,2.11,8.00,1.55,7.00,0.50,2.17,1.57,1.50,1.64,2.04,1,1,1,3.25,0,1
40,1.95,2.11,8.00,1.61,7.50,0.50,2.14,1.58,1.50,1.62,2.07,1,1,1,3.45,0,1
41,1.95,2.11,8.00,1.53,7.00,0.50,2.11,1.60,1.50,1.61,2.10,1,1,1,3.25,0,1
42,1.95,2.11,8.00,1.52,7.00,0.50,2.08,1.62,1.50,1.59,2.13,1,1,1,3.25,0,1
43,1.95,2.11,8.00,1.52,7.50,0.50,2.05,1.63,1.50,1.58,2.15,1,1,1,3.25,0,1
44,1.95,2.11,8.00,1.06,45,0.50,2.02,1.65,2.50,1.56,2.18,3.50,1.49,2.36,7.50,0,2
